,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.6081127990077095,0.6774126207144232,18.12601799705808,-0.7438656577796783,28.890202423701396,32.06680820461733,30,30,8.614809065793631,-0.6762420747474044,8.608811618728755,18.11339904838445,-0.3213996784705039,"(32, 41)","(24, 40)","(33, 23)","(24, 22)"
1,1.4099937001637193,0.5594065196327894,11.153316727153015,-0.7206071917444032,26.999105385812666,94.77000687791767,30,90,5.425606694420866,1.7857634537883516,5.355611443583145,11.009428818213284,0.8686967640700519,"(30, 99)","(25, 100)","(28, 88)","(23, 89)"
2,1.3519427375210984,0.6200783949460626,11.188546930589657,-0.5648119190100314,26.00412119176456,155.95805283912375,30,150,6.360320318326163,2.4291532629909236,6.208607526322902,10.921666394965001,1.3808936004628456,"(30, 160)","(24, 162)","(27, 149)","(21, 151)"
3,1.5031731427503303,0.5717833082244204,19.789901064454227,-0.6706520546458221,35.28546018193593,208.26669539306457,30,210,10.120061143476143,1.3372364042937221,10.09693097120846,19.744669734890937,0.6838292991288315,"(41, 217)","(30, 218)","(39, 198)","(29, 198)"
4,1.2778746700551604,0.5188452641164873,19.22224601554692,-0.47125180851838167,32.291146978780155,266.4611489194624,30,270,11.998917608707556,5.550436230296013,11.487815705521253,18.403461618283306,3.4646953829350573,"(40, 273)","(29, 277)","(35, 255)","(23, 258)"
5,1.8256952552206738,0.6635879472706663,20.917590967911256,-0.5094663285135518,27.51784942342773,331.6492718081035,30,330,12.567626089986007,-5.274320445967282,12.161550828723884,20.24171820113337,-3.168896807733308,"(30, 343)","(18, 340)","(36, 323)","(24, 319)"
6,1.3073268591353198,0.6068732964101493,21.35931738816897,-0.7139468295033012,29.050795724645713,379.3801811620989,30,390,10.45981975439932,5.562646684756721,10.09887471002559,20.62225499670447,2.7240702791462232,"(36, 388)","(26, 391)","(31, 367)","(21, 370)"
7,1.5400219824464647,0.5525288593798998,14.061431521354175,-0.8689866084459972,27.41347553449851,450.9182164396499,30,450,5.897031495429738,0.4326630351284265,5.894239293685098,14.054773535271433,0.18144863424366633,"(30, 457)","(24, 458)","(30, 443)","(24, 443)"
8,1.6184142033590259,0.6427756729087896,11.311922030265142,-0.7319061200317147,21.330094969281873,506.13114228161646,30,510,5.440935954028925,-0.5384461687119272,5.434768561303431,11.299099775743079,-0.2589879165375736,"(23, 511)","(18, 511)","(24, 500)","(18, 500)"
9,1.7527866519626232,0.565535289068226,15.853394727382522,-0.41805228067896394,20.588510449111237,572.1295534279129,30,570,10.436730627191162,-2.8692644771591373,10.264372375732956,15.591582528477108,-1.8889165986988958,"(24, 580)","(14, 578)","(27, 565)","(16, 563)"
