,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.5546689606399753,0.06072734431258513,0.485772583366968,0.9208754921599347,32.10847844182903,516.1082159875311,30,510
1,0.5712094781215092,0.15713043542331923,0.5340829464603832,0.8795556044005528,35.48900312350694,568.2685124599191,30,570
2,0.44067350095425706,0.08033815778503134,0.5599790779563956,0.8658695354207033,24.70231695714306,626.3275934298471,30,630
3,0.5934134390266037,0.10673590821258519,0.5305307923446967,0.9539441617216683,41.717919267820086,691.6285437021352,30,690
4,0.31480888133946605,0.11381235279620458,0.5492133370323563,0.8368446061245018,28.317369511819408,747.618297329231,30,750
5,0.48193308499372123,0.22582273516904772,0.43989933001471493,0.8344406395647074,32.168530703525754,810.3210313889232,30,810
6,0.379557562016812,0.07019233557379777,0.6115403623461694,0.768518152897693,33.60386719468003,873.5835644393837,30,870
7,0.3805868330776062,0.13979139196699544,0.5512508633668122,0.898206850510802,23.084380520400863,935.8500164676954,30,930
8,0.5146022546676585,0.11817880980588824,0.40215743278743,0.8146624183595101,102.10040037871214,507.2823775360508,90,510
9,0.4024235810358898,0.16331892994893113,0.4917389902809669,0.8749467157066412,87.0337803306055,575.291671782407,90,570
10,0.4007670380272926,0.11998216407133235,0.39640474882754956,0.8598368454105603,94.32584319206096,634.7548176684417,90,630
11,0.608077578376991,0.10145034739938094,0.4467485977605613,0.883234242379885,92.03972311778325,685.7958263923194,90,690
12,0.4269202401789356,0.20958600357543683,0.48132557269818205,0.899945029930059,88.29394783790316,742.9445874393471,90,750
13,0.52333935008879,0.19148035946539768,0.5618610519630689,0.7959518676607488,91.07797799734033,817.2917196163419,90,810
14,0.6137668639751306,0.18854679254638665,0.5218151948431246,0.9491583193998963,88.77415962644685,864.2956942880476,90,870
15,0.5392749580624416,0.10210207385854142,0.5947852399506323,0.882392425251581,90.46161183167852,932.1595062870422,90,930
16,0.42323090717653217,0.23744652940279565,0.5014611500992874,0.8957701616598636,141.20547218870357,505.46664467465786,150,510
17,0.4845573811770635,0.25496596889285744,0.46515735075895226,0.9145008249499963,147.52034400123532,572.5453248179921,150,570
18,0.6016312077869945,0.21701376422137633,0.5912708028819968,0.8635197813459675,152.12960823460506,635.4701328628805,150,630
19,0.5413175796956939,0.16320830634301836,0.37652122627520357,0.9153911853205803,152.38680497507718,685.4184808536938,150,690
20,0.5840222382498067,0.16629808308488467,0.4553472320431095,0.8542190063929459,147.85930803482682,741.8454424017369,150,750
21,0.7092470041180616,0.13659931972879968,0.5061915018997535,0.8008249322705583,153.84657102585632,812.273639495197,150,810
22,0.6069672520642435,0.12846398520072597,0.4375178209844095,0.8251089459131357,145.50385324694318,876.9160981212312,150,870
23,0.5230599061876916,0.14536923201261376,0.5243023547739947,0.837056205482136,152.0468194661431,932.9647795179784,150,930
24,0.45183296388558825,0.12567051796194637,0.441968275783601,0.842359539339125,213.39879358474684,506.9926861940288,210,510
25,0.5590889330428643,0.1632492793255629,0.4810796026777726,0.9833490034283126,210.67974798903163,571.0927860324464,210,570
26,0.41477598772328594,0.10726610774585438,0.5008728840645748,0.6899616952599523,208.93287302873406,629.089352710663,210,630
27,0.5376415913221141,0.1164180161722358,0.40907770700036716,0.8340506426623334,212.59557974271118,692.084444645242,210,690
