,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.532365004047868,0.951873596509302,13.1592366407012,-0.534013199962656,25.06999823090784,31.867784013514118,30,30,7.714569765049348,11.338117647679102,3.915703213135954,6.679266215188664,6.646943282927148,"(32, 31)","(28, 38)","(21, 25)","(17, 31)"
1,1.1307692721653886,0.874024191475114,15.761120403479643,-1.0268837794180228,25.212564462114763,92.47376232186475,30,90,5.644391481899597,6.713668987350577,5.106707535340342,14.259718268649959,2.404307249383677,"(31, 98)","(26, 100)","(24, 84)","(19, 86)"
2,0.9190379472039671,0.8704558630688037,18.541824521215883,-0.760779136604356,28.782353953431713,147.2931829157161,30,150,8.664635258954856,11.247197947433655,6.888544641837309,14.741092052721427,5.255840264709174,"(37, 152)","(30, 157)","(26, 137)","(19, 142)"
3,1.027141402942097,0.8999828949663391,18.932436335411083,-0.9995080106233587,27.672904407931465,215.2420470000444,30,210,6.968281576383619,9.793132318829674,5.963621418977607,16.20283015341109,3.6044649670760966,"(35, 221)","(29, 225)","(25, 205)","(19, 208)"
4,0.6494758701182213,0.8797713365132658,17.021155394828146,-0.6555443062130878,31.28838284819958,265.6803218241581,30,270,8.836692889803388,13.555663228110644,5.344158552523248,10.293868340955997,7.037550042038378,"(40, 267)","(35, 274)","(27, 257)","(21, 264)"
5,0.6888449791013307,0.8045388522021132,18.25812752644917,-0.8559901344372154,32.23124665220841,325.20332818108557,30,330,7.757190272711489,14.094922326592123,4.9308266000955685,11.605704863532234,5.988401286390194,"(41, 328)","(36, 334)","(27, 316)","(22, 322)"
6,0.993773150670771,0.7753842200297261,14.173296267568094,-0.6519041663891354,31.319188596899618,389.0917497042578,30,390,7.385033729243773,7.731979719228663,6.189325223006809,11.87850229236398,4.028768604166775,"(38, 393)","(32, 397)","(30, 381)","(24, 385)"
7,0.7489634513397005,0.9155536397231852,20.306640425640698,-0.8636801083797986,33.96670856907527,450.97662294803433,30,450,8.561435192210206,14.872482471253083,5.829309675655539,13.826384578715249,6.2703525623145095,"(44, 454)","(38, 461)","(29, 440)","(23, 447)"
8,0.39539382552798485,0.8837577778893979,14.470747467482274,-0.8618573185793301,27.201928331395926,508.4640837319453,30,510,6.112108948730668,13.3542561579902,2.354211141121996,5.5737218027477375,5.640528849688705,"(35, 508)","(32, 514)","(21, 502)","(19, 508)"
9,0.7310791994755804,0.8478472245763518,15.925621075467193,-0.7535008196238593,17.917101624189144,570.4612203616215,30,570,7.496441048883286,11.85589682197365,5.005174570344759,10.633114180995141,5.58075764746656,"(26, 572)","(21, 578)","(14, 562)","(9, 567)"
10,0.9162136532450277,0.8075329103785434,8.036934561725921,-1.0899922806361848,36.60899740059959,633.0619063955994,30,630,2.7021708174530725,4.893112647188005,2.143637722704176,6.375716882939002,1.6451578770727935,"(40, 635)","(37, 637)","(35, 629)","(33, 630)"
11,0.7639677701994324,0.8907887229124174,20.63804894772662,-0.8537298711451042,23.225254041937916,684.7852187419081,30,690,8.788170337270483,14.902669729178454,6.079585910937771,14.277237103578129,6.345909944870612,"(33, 688)","(27, 695)","(18, 674)","(12, 680)"
12,0.7982125384190617,0.9452789284503458,12.127697468254624,-0.7443773821676106,33.62872108072344,748.9429114065911,30,750,5.761019764706674,8.464985385768736,4.125521611742774,8.684760693319726,4.021121753986597,"(39, 751)","(35, 755)","(31, 742)","(27, 746)"
