,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.5836278133328567,0.5878297123303284,0.7979245510504409,0.20838795282787193,29.542968901903407,30.61008251773699,30,30
1,0.5149839526627249,0.6897990845923605,0.8496661254011268,0.24252603481560603,32.29303326781029,84.53312676545258,30,90
2,0.48577725881996403,0.49045188934232464,0.8946580665670111,0.3281628127840266,29.34752617034966,147.8813084263958,30,150
3,0.5217346297491371,0.7076246943198904,0.917642452136987,0.22947258352617342,34.258473035319575,215.6032614666391,30,210
4,0.4386446851837029,0.6328458499117806,0.9710815688300423,0.3009126330815216,32.66912763498422,266.68097065062597,30,270
5,0.45628709497129594,0.5478337693452531,0.8229313314924164,0.25045702029046074,30.87300625801115,329.0985502270523,30,330
6,0.48381296378976973,0.5348859868859017,0.8114285438046545,0.2530364855003463,24.288339914687715,383.8825708171483,30,390
7,0.503441068793461,0.6119479065244533,0.8964481032244689,0.13992268515605494,27.024111665522646,452.3205081317751,30,450
8,0.5326721996475039,0.4745319149367441,0.857290157085391,0.26658009232349544,30.31126057181902,516.290704839465,30,510
9,0.5440736681723337,0.7036276068238548,0.8697691540412101,0.3812047966619596,32.85407928933531,575.9602923039524,30,570
10,0.4170580071926831,0.7171704713238369,0.8371440804213904,0.4384569288933626,39.47039322831023,628.3059422882797,30,630
11,0.6050006531074527,0.6084135358694032,0.73607154529538,0.2540139487796821,28.932592860300982,691.3687544457857,30,690
12,0.5651180096010046,0.6715771575170204,0.8292235893505349,0.1514074352241223,86.75516639720331,31.709227706370108,90,30
13,0.5576043706537133,0.53569366388901,0.850109253877642,0.25848951068388526,90.84387953758389,94.68310681161323,90,90
14,0.4629044010609305,0.6042688565819986,0.9249348715812761,0.2041214952792308,91.68110220837431,145.49697385555186,90,150
15,0.5932771294355637,0.536394467367813,0.9316291325146038,0.2658742706167397,93.33537261498579,204.2543681481821,90,210
16,0.5657999826175044,0.6538459385036665,0.8964368899684083,0.27942341651091246,97.05121947044468,268.5370775820157,90,270
17,0.5234335793400363,0.65615312419893,0.9537871422495406,0.29697608139430587,91.52673061034149,324.4920017054562,90,330
18,0.44311448371880574,0.6601682026254512,0.8237743769335724,0.22147502068466512,86.44610767880539,392.9430251047068,90,390
19,0.5126520245684084,0.7282250355428863,0.8391070517039443,0.11839599930041525,87.56870159999727,454.6943426779439,90,450
20,0.4344037751777158,0.611692296072168,0.8335051386997699,0.14224736326003262,90.89641433051692,507.0421176590177,90,510
21,0.6671496667096874,0.6274074106176732,0.912234429463998,0.14904419362063742,83.7002220171212,573.8420690043971,90,570
22,0.47432747535439995,0.507479584505808,0.8025370713888993,0.17448023474683289,92.47464011011819,628.3537261876132,90,630
23,0.46890103871920824,0.7262270493815615,0.9461037124912167,0.14628829559607584,92.84693598530744,686.1716583576246,90,690
24,0.49953336418559935,0.6781287743766052,0.8507035173343331,0.2434500312513057,150.1754508739546,21.288454308575247,150,30
25,0.5156281823074518,0.540876134399811,0.773495696186671,0.23334520299898015,148.9895166948281,88.32483472554033,150,90
26,0.5657096074267506,0.5439739437547593,0.9041086170477415,0.282145449424498,142.2545571343327,143.2549789590996,150,150
27,0.490496797131165,0.5389094854295056,0.8810617613592867,0.2287130098956931,149.8551015428671,213.99428709077898,150,210
28,0.45376023221791884,0.604154055886148,0.8273601973132683,0.1887600876179274,146.0682339858765,266.8042749028535,150,270
29,0.5358064308451872,0.6074372524424673,0.8850613478704372,0.26026274264800725,158.27717175385004,331.0942952422707,150,330
30,0.5130850921187319,0.5514080110029655,0.9412006998506477,0.22084439476845769,154.33932197943142,386.5705509405336,150,390
31,0.5152642568012707,0.5802230464976321,0.7794091478396054,0.14138320798604206,158.72898977320486,444.80783451411753,150,450
32,0.5260442820630482,0.5995261981502156,0.9964571771210982,0.2443175095292355,145.62346635792997,511.47302874255325,150,510
33,0.5673759498239456,0.6480915390449984,0.9242446433560383,0.26650110464641147,149.13460124082715,572.9769420002455,150,570
34,0.5107841024756441,0.5575003270540106,0.7847752127599327,0.25302644635916316,146.61150916021694,632.268916589335,150,630
35,0.5241221270082763,0.6264277391424234,0.7635446022172673,0.3332027469251962,151.08222057981072,688.139426351494,150,690
36,0.4835218890635857,0.5552568774828524,0.8419048370182621,0.10142036479629807,208.04646542490386,25.350429005154787,210,30
37,0.5267731741265609,0.6821588452670431,0.8358003957753319,0.23242445909673815,210.44977052782932,86.84305813858998,210,90
38,0.46557851704255027,0.4231036696065015,0.8679741375177625,0.31066273078924533,202.19586286585067,147.66310490421338,210,150
39,0.6431093070530621,0.48466251315699965,0.7847133646621731,0.16575698487076346,212.60958284437208,209.28428302133284,210,210
40,0.4580422129168494,0.6725414878986845,0.8110323295351994,0.2556556180318651,214.38197726533028,272.2771921941547,210,270
41,0.49538026892867715,0.562104521972979,0.7936179841872701,0.3222328478587239,204.4039044890821,336.0021904805761,210,330
42,0.4790775730167082,0.6642993023769753,0.7959657865217188,0.3107702528207904,214.96454920902644,389.3172301618122,210,390
43,0.5073038482367157,0.5860379950560639,0.8506533610454825,0.22306703207505163,211.0103085682329,450.92624134274,210,450
44,0.42305409585485776,0.5302079149868208,0.8281707855051791,0.4442869329398327,212.05539958630564,508.9800431022731,210,510
45,0.5758627055754514,0.6475192820084054,0.9556934038203214,0.16810194731201727,220.07810447732365,565.3944889469708,210,570
46,0.4268326179059528,0.5815450169717806,0.8641019376843521,0.22915897942938107,212.8146886653671,629.5362430466812,210,630
47,0.5207967525091897,0.5790630498298422,0.8573052941849915,0.17640942939851167,217.15743047871135,683.6197699857744,210,690
48,0.8048685537192488,0.6762227041827765,0.7269352770680275,0.2775862075423478,264.60188178525885,35.13987384446413,270,30
49,0.8321227731785079,0.6518241771322688,0.9146974413804375,0.20684700284442942,269.1613927651066,87.88338950819934,270,90
50,0.6290758696104825,0.5364959722349425,0.7849421714306865,0.20240704300881066,271.9580605210743,153.6320071872433,270,150
51,0.7570721512802393,0.7283623361788384,0.8984531500277544,0.20306510157499869,275.10106406779977,210.84706907624724,270,210
52,0.7770403318916461,0.7057179784281048,0.8308617251727498,0.19603482368302366,276.4953417281354,273.02189081814987,270,270
53,0.7290885615651561,0.6375990087093446,0.7928831112389284,0.27181367505579745,267.939704664699,327.2145895905153,270,330
54,0.7457679319361793,0.6506335184432996,0.8817809207274208,0.2813025506183194,268.701316272996,383.14647888459734,270,390
55,0.7701428681718137,0.8140061298353023,0.9862019984724699,0.26714833507205116,268.1692487180036,444.7228879334415,270,450
56,0.767643927231746,0.7016433187617624,0.9588999786780046,0.27961114889205785,260.9486255458825,503.2733329820057,270,510
57,0.7007528203904027,0.5764880679635279,0.9269086626085756,0.2159541153796047,266.56829084960407,577.6884441213629,270,570
58,0.7029078881303132,0.6484451851158017,0.9623341001723051,0.37494761034950275,267.1629292396717,628.4695912856236,270,630
59,0.6742534263413305,0.7194724771906936,0.9630697942555356,0.2714547880947432,268.1890611189041,689.0863194639073,270,690
60,0.7403004811309942,0.5658512171244761,0.9110646650739156,0.30752197172424617,321.2257604001384,32.72513992541068,330,30
61,0.8208750023532217,0.7329490289663215,0.8916509909473987,0.29961216676851127,329.53606073982803,91.71886479004716,330,90
62,0.6751432410896256,0.6508150844594593,0.8415350933927618,0.2805913423535135,330.28120351181724,158.65255953218585,330,150
