,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.21236846921221486,0.30505314686128565,0.4698798797703706,0.7156604875453518,31.754908712082642,34.7952307925014,30,30
1,0.21525638089758287,0.27647637911834083,0.3619237421639986,0.8125596897527675,25.655182375388033,89.8277652173156,30,90
2,0.2116697135082658,0.18539225724294747,0.5362588345087458,0.7014583879106163,31.07355691969815,146.98534551514226,30,150
3,0.2041983776835289,0.24211386249457947,0.4990055423965925,0.7271961654402719,31.954652700012602,205.72249935321426,30,210
4,0.17978135913318344,0.24935092422166866,0.5446456082788599,0.7045278941439254,77.72247301029444,28.829785059052735,90,30
5,0.19321079690857723,0.20025246090987364,0.4801733332002484,0.6253868279774383,86.9174443278682,86.17715885982642,90,90
6,0.2513307907063268,0.24403923614491993,0.4793273369190833,0.6433563547456436,79.03806103642125,150.91423679050538,90,150
7,0.28665520628616986,0.2959318382624134,0.580172817499292,0.7589754865512071,91.68490668462982,215.65614158354006,90,210
8,0.2723836790026478,0.23217921885120818,0.5217824688172968,0.6084135471536938,154.3862127229274,32.14623400926089,150,30
9,0.24239964014836146,0.29854087468961854,0.5781189660188402,0.7326680239399004,152.5145508432082,86.66212023641884,150,90
10,0.2798596228064676,0.23661135469856107,0.4674467617159885,0.709442885297007,148.49430107740702,152.99422483489732,150,150
11,0.22324996475204872,0.28067748760316186,0.4259732313203308,0.6698268202594084,151.97377770621955,213.80625615272527,150,210
12,0.2830032660090179,0.2028249518175097,0.5729188811894494,0.6997862787552714,211.11284862073038,27.503709978623313,210,30
13,0.27042182481393373,0.25728598348031156,0.5592640760427623,0.8157485290488072,214.23135422611722,92.051394974336,210,90
14,0.21253921636943465,0.2558860503557938,0.5303600925569397,0.7198991392436583,212.53806144666774,160.20057162058978,210,150
15,0.18608896182853774,0.32080668056477624,0.4419980732185974,0.6609991079237394,207.56962325596393,209.5215583547098,210,210
16,0.14340803311026093,0.2743077100934768,0.4268266074747985,0.7374379158841214,275.5133380679385,35.05141205457872,270,30
17,0.36523639621988485,0.37173548745514223,0.48584125271555145,0.7763278537380484,270.70714468259166,93.47288190256243,270,90
18,0.30732733077043634,0.20594499336691544,0.617492980538699,0.7005237457868617,267.72741409496166,149.40333547830585,270,150
19,0.39390597431755026,0.2574414889691988,0.4381496388407208,0.6566230084685748,266.0121240343567,212.10082396184984,270,210
20,0.350799742524814,0.15362345848260256,0.536412672318351,0.8074706205867798,331.59564182373055,24.09594289381265,330,30
21,0.24631891371255277,0.3487347758411098,0.4133203631166266,0.7758114553259289,329.350132351804,90.75430823530579,330,90
22,0.2844445167475789,0.2381809584831014,0.5600217558143185,0.779787717087595,325.4186813440216,153.87049104346661,330,150
23,0.1890408754348386,0.33564672738917045,0.5681528231056656,0.8071496965155092,334.92228022663727,205.5077562901875,330,210
24,0.23758069807661938,0.23299922885936916,0.514899693571223,0.7945517306189853,390.068034640509,28.677667668033855,390,30
25,0.39070106932160686,0.3154288424897524,0.505119901613448,0.6529970604350606,389.4036656610477,88.86366722511268,390,90
26,0.2692630906085518,0.308444814301302,0.49251443402003525,0.7117558391332339,387.1435715569006,149.92075302733753,390,150
27,0.3551935813509285,0.22475969740920393,0.444125521065605,0.6593760198907167,397.34257955590544,210.9785633674296,390,210
28,0.32353678518426576,0.24162896199470582,0.5423934057762682,0.6863756488514565,449.6466215600028,27.432757753859764,450,30
29,0.25732561954050115,0.2317113578567687,0.6805891612849669,0.6934277404381316,439.7872437205707,91.78182457887891,450,90
30,0.2078435864594694,0.27530716971058017,0.5758336589722262,0.6216444473560101,443.02546620189327,148.08273420981422,450,150
31,0.3313716680900739,0.21188116808250776,0.519130554498091,0.6091901482984126,446.3869758282017,211.87475029196736,450,210
32,0.24332727292642664,0.23661545283419122,0.5550692606667846,0.6970783256812695,507.4293883503278,30.7342853689306,510,30
33,0.278396177435954,0.37571466091894445,0.5053060051494815,0.9250141673574053,515.1829640459836,90.77749460905454,510,90
34,0.23152536426248785,0.3680624591106437,0.48350046485596804,0.8537831643016148,508.3383885031722,155.57751478033597,510,150
35,0.2458175536468738,0.366028074262465,0.5069804313446455,0.7410009939412141,509.4642143425591,216.93879348491913,510,210
36,0.2457007901744741,0.2523229589303024,0.5488128728176497,0.850923351037743,564.7854340192843,32.18582805270245,570,30
37,0.17132013359619802,0.3158641338916149,0.46984441291834916,0.6356863558483234,573.4426331445328,87.91199770989712,570,90
38,0.24439884211757718,0.18593994607803122,0.36562341760606404,0.713165296558312,573.9881199135677,145.8829498056277,570,150
39,0.2661948216813548,0.24563195192252718,0.5815440771218898,0.6774771712896226,568.2516235090802,211.49873500968758,570,210
40,0.25212949559350406,0.24032233912694007,0.5349006505551553,0.7843309021271325,634.4576816058297,28.012926522353798,630,30
41,0.3328070673442311,0.17725860946026817,0.518831287587086,0.6719373711023586,622.9982521380716,97.60469686692933,630,90
42,0.2681995051963354,0.3626723511779351,0.4540677292767233,0.6791270217504726,632.9837117919262,148.46019664029828,630,150
43,0.22321411906494812,0.20341487193706254,0.47422806431570713,0.7082866494165492,636.9943534830007,210.08247191989165,630,210
44,0.3718742704782807,0.28420168232183585,0.664782969573116,0.6781157638331258,693.3650344678589,31.054914928717924,690,30
45,0.20940488727280931,0.227027161862092,0.47745630919007187,0.7357763982640432,692.615224834654,94.90632282504056,690,90
46,0.28750441624076983,0.3142651078291539,0.5377308549024107,0.7296237783072153,681.9921109861697,155.97967474905258,690,150
47,0.3268066838163694,0.29382936838092366,0.44992880127581575,0.7429399245054795,690.9236478938216,214.33989950148634,690,210
48,0.2431928327001719,0.17147494820653447,0.38236158660580527,0.7872550317859154,745.2898054574691,31.104159293028456,750,30
49,0.23597185448922822,0.21627388506416842,0.46733351952427943,0.7546563298924757,755.1628597106908,94.80800089021609,750,90
50,0.12791138949346637,0.2631504731780569,0.5105764753079474,0.7641773237899828,746.4090416740302,150.25653007958599,750,150
51,0.3158657752964985,0.23182479755300178,0.47985724373561606,0.7024198767921656,744.8129154152291,205.69063777080137,750,210
52,0.15014676531315174,0.2663871997161674,0.475330399710128,0.7421831272766161,815.4293625409266,31.444666182527776,810,30
53,0.19645952039361994,0.3928377139957795,0.5240994650810007,0.6735626854233444,807.7205403452307,94.5891574770743,810,90
54,0.3385392002491274,0.19353954261768297,0.5456053905975722,0.7356252212427491,802.4236307430797,154.66665872792228,810,150
55,0.2643812239403878,0.26801727369186135,0.4393800755777184,0.6730882180373717,807.0484560382724,209.04415444136728,810,210
56,0.34972194206533874,0.2716600389794296,0.49862988842970357,0.7965488905640169,867.1976255929293,32.25371447401953,870,30
