,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.6286233007920575,0.7331382144041996,0.6825475513716005,0.8752275665475233,31.113115366333002,23.380993445494234,30,30
1,0.6790470361033293,0.6769582222954429,0.6957065751186676,0.7667801582798117,29.527682769502395,81.73203862613204,30,90
2,0.7591795238118307,0.8578533381021034,0.7060926777856706,0.9379027298732678,34.41932223145076,154.36812184430195,30,150
3,0.7016624711017004,0.7154056943699242,0.714965456083749,0.8571362110470315,34.096876889091256,214.5251638906623,30,210
4,0.775512680531422,0.6872197336372874,0.8206482346796792,0.9586859430976664,35.858438573205476,275.468707459413,30,270
5,0.6571666525078476,0.7898440651169659,0.7633478561493594,0.821732266651346,37.20919444626102,322.04270635075085,30,330
6,0.7179976965370942,0.7049048843884396,0.676571394987378,0.907306283059447,37.14688389012033,386.34179878109535,30,390
7,0.7791349383708718,0.7604738669529139,0.7679455428222525,0.7823290567650603,20.755931524165106,450.3840203965113,30,450
8,0.6623442956183114,0.6788943312641249,0.743435407494067,0.9879696861905131,29.754684437331914,507.2540479203864,30,510
9,0.806723318297607,0.6514561848706298,0.6742009883033391,0.863459608648244,32.30293687165025,573.1944847280133,30,570
10,0.7406124473538899,0.6620051263424416,0.7013881177523349,0.8724263861122056,25.014220425834797,630.6738555853539,30,630
11,0.7707619225302357,0.7164820084461936,0.6132883307202688,0.9366384302876076,36.13896848567907,690.3187180128632,30,690
12,0.6999106029553085,0.7695295060898673,0.7808766149649896,0.8476136958567523,22.477537345624253,750.2369507932905,30,750
13,0.6063661757933513,0.7152802992781858,0.6997392061730747,0.8468928878657735,19.70492781760434,804.5929151595021,30,810
14,0.7743284808353004,0.7493458315192166,0.7629510495514376,0.7741567603402205,26.688092042424564,871.0828184038933,30,870
15,0.7389146460578002,0.7354649202246706,0.8337467322784706,0.8990710041204507,29.361841733554122,932.421136493571,30,930
16,0.8909988877901657,0.7438829206768083,0.7835682416608889,0.8285388696969866,83.98641896941062,33.66234063105654,90,30
17,0.670234514339206,0.7184246265811376,0.771852480320238,0.9947840737672103,91.25145460827667,97.54054776035994,90,90
18,0.8113048845485562,0.6090728349630755,0.744314715431045,0.8035060205052155,87.54730476527997,152.559324166502,90,150
19,0.7831009330836742,0.793915684382715,0.7265642775105636,0.841482638359214,75.99720301497817,214.9995515600194,90,210
20,0.7314443936086797,0.8541933591497256,0.6690614674370474,0.8737936365756414,85.065000989499,270.1521910986559,90,270
21,0.6598317771431081,0.7318669407137733,0.7663219830686698,0.8693053645332955,92.96727226552842,326.6858855549747,90,330
22,0.7457768719891306,0.6959100775140248,0.7886043638240391,0.9171895840135682,89.46276870754585,390.7005284848015,90,390
23,0.7887596209494807,0.7381445191943389,0.7439581391807094,0.9574975876622268,88.95805778612191,456.68521566599287,90,450
24,0.6462248735760376,0.8385269740133402,0.9267776930900216,0.8247827504653394,89.2727046656117,515.6247120597385,90,510
25,0.7877501082284244,0.69349937488629,0.7418808287482053,0.9096808640354828,93.44152877775637,566.6865359526798,90,570
26,0.8169690258659883,0.728833118235973,0.776748976356576,0.9590890588319608,92.36612170789459,630.3849961986235,90,630
27,0.6894499914986569,0.6577687411123101,0.7061487374293014,0.8528715622011429,86.97753415336422,693.7271398538736,90,690
28,0.6533056517865954,0.7666226144227877,0.7928869766600982,0.7981740437302717,89.35793609133019,740.9438371230208,90,750
29,0.7117115423084833,0.7370320688544911,0.659619351979188,0.8598453892977814,93.94519750857066,811.0599903565833,90,810
30,0.7683188853863198,0.830502659517996,0.6038427512028152,0.7406328970294374,97.1079188142651,874.9113069604847,90,870
31,0.7087873812859079,0.7880634856810423,0.7690623873171964,0.9097904282165431,89.37722200592145,934.1113301703828,90,930
32,0.6826333522663088,0.7620358256648059,0.7357167343206554,0.8536477459551398,150.5772130547397,25.681122932480882,150,30
33,0.7880885603839649,0.6818278276721144,0.6976932888505688,0.8310606762081288,145.02953329645754,93.52197177892991,150,90
34,0.8123818415099802,0.6510474081585327,0.6736139554445693,0.76043971524608,147.77948236895134,156.38592623254266,150,150
35,0.7164325573645476,0.7574013473474779,0.7366212123754718,0.7617414162256971,149.93586598753348,205.1619399835003,150,210
36,0.8841498139702157,0.7026094991584575,0.858695852125207,0.8681817020875526,150.07348855397018,273.08464754785734,150,270
37,0.5976880836344675,0.7635154324537193,0.7339340089683899,0.931096169845383,164.04199658211135,321.75208683622657,150,330
38,0.8271336746227321,0.6532173142838394,0.7451015968492871,0.888082428680495,149.61873505042138,396.10305392595245,150,390
