,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.501592451259915,0.7152283650630075,29.796677076657932,-0.9442830089792436,28.903328155934148,28.197415418753657,30,30,11.589666368900028,-23.89978468188816,6.921297803281029,17.794444553568297,-9.296020829403814,"(20, 41)","(13, 32)","(44, 23)","(37, 14)"
1,2.501022261313762,0.7125898515102482,28.985677962592323,-1.074317723845138,31.18666205001269,82.82548801377636,30,90,9.899498712838975,-23.239411995936475,5.916463653101822,17.323373142498376,-7.936972508899445,"(22, 95)","(16, 87)","(45, 78)","(39, 70)"
2,2.589996066492439,0.7468789388367825,35.92377562129963,-1.0197040416084309,27.37412578323576,154.72209852412345,30,150,12.957766113132543,-30.59588166652923,6.79048742268047,18.825771695662898,-11.035985828418973,"(15, 169)","(8, 158)","(46, 150)","(39, 139)"
3,2.8289755585368437,0.8033586509244617,32.76869499258258,-0.9879701440516513,24.97618772788015,212.03768829596194,30,210,12.200824051107796,-31.180459982950886,3.7523626606005664,10.07801005995257,-11.609473803296215,"(11, 222)","(7, 211)","(42, 212)","(38, 201)"
4,2.374320282894575,0.7456066582327883,27.480311477757276,-1.052389887583608,32.14344772484355,269.6063972988882,30,270,9.593443672866542,-19.78051494472773,6.6595235549311065,19.076130305592933,-6.905425948178784,"(25, 282)","(18, 275)","(45, 263)","(38, 256)"
5,2.003198427093149,0.6688702856448194,28.417644128366092,-0.9157966330764817,28.556913917021827,325.86964901526375,30,330,11.372675488634084,-11.90849972224394,10.325954483901807,25.80213425613811,-4.765754060604329,"(27, 341)","(17, 336)","(39, 315)","(29, 310)"
6,2.165254138703424,0.7118302659454294,26.742396225925198,-0.9454329374124971,30.803142094164464,397.6490425840353,30,390,10.38972401590679,-14.977337334692075,8.607390531595401,22.154799079820542,-5.818865298605232,"(27, 411)","(19, 405)","(42, 389)","(33, 383)"
7,2.6621517727153368,0.882923462106648,36.07869453719741,-1.1257749719983778,35.30197396775841,441.20759465844316,30,450,11.703963441131823,-32.010929015019656,5.398841329159525,16.642494497633788,-10.384376367115614,"(21, 454)","(16, 444)","(54, 438)","(48, 427)"
8,2.3947143921737557,0.7519002629699075,26.348542826381003,-0.8879048937610693,22.157028683823455,512.7003416101874,30,510,10.842873880384548,-19.334908479123637,7.366120477129907,17.89991684834169,-7.956643959756711,"(16, 525)","(8, 517)","(35, 507)","(28, 499)"
9,2.2756174077621893,0.8688450831414976,35.061899362428086,-0.9458067292327729,31.08445965513635,567.9401077684317,30,570,13.6168544524455,-22.71651877807145,10.372332297810523,26.707612426170975,-8.822326670605749,"(24, 585)","(14, 576)","(47, 558)","(37, 550)"
10,2.609640513186948,0.8715837347820076,34.4144540074991,-1.019870662708396,26.562153015007727,625.255125381411,30,630,12.411283121863272,-29.659015026150374,6.295210035830625,17.45558570523652,-10.69627408660724,"(14, 639)","(8, 628)","(44, 621)","(38, 611)"
11,2.8306781627125948,0.758698174219827,28.427905303185174,-1.1580126928187153,31.556063053690647,692.7525727202653,30,690,8.929483469280866,-27.064906594744297,2.7317916015439736,8.696932272050324,-8.501352226198728,"(19, 701)","(16, 692)","(46, 692)","(43, 684)"
12,2.2204390557032943,0.7776507231908784,22.81439330059776,-0.9632709503644525,84.43323987359533,26.76834594683974,90,30,8.706942287468008,-13.80047098169504,6.933337824359032,18.167100549007625,-5.2668463629207,"(80, 38)","(74, 33)","(94, 20)","(87, 15)"
13,2.383932472958641,0.6900718850554856,38.52857966715178,-0.9002354403965587,86.60278072977177,93.18597067731787,90,90,15.660863891465427,-27.988931693416568,10.762514878658108,26.477748277172726,-11.37677156814131,"(77, 112)","(67, 100)","(105, 85)","(95, 74)"
14,2.249169888993372,0.7363529816461037,35.04502946153282,-0.7637260371617409,94.5521137887318,150.18477915406208,90,150,16.328429888587614,-21.991720399686503,12.713223787725525,27.28586307635725,-10.24653910106877,"(89, 168)","(77, 158)","(111, 141)","(99, 131)"
15,2.101263247903566,0.8335929107352854,30.293711603646077,-1.1516931160376236,95.91765122661484,203.93566078795442,90,210,9.575876172104476,-15.326683785155026,8.25987243719503,26.130475060257652,-4.844781913021896,"(92, 219)","(84, 214)","(107, 193)","(99, 188)"
