,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.7529185338082252,0.37928353673840526,0.6309536865601533,0.5091779831622975,26.745914615714693,25.84432312528252,30,30
1,0.8400660482212411,0.4219679472176063,0.5662048163717475,0.33991879503611516,36.95491970443362,93.43849309336098,30,90
2,0.8563149617237752,0.3824237696325942,0.560903648271836,0.36083847083322595,36.7953549704059,143.90982219433027,30,150
3,0.7236092630382713,0.2913939917878873,0.4232133583526062,0.41416393026523546,36.406769724980386,206.64422767528612,30,210
4,0.7938792377649254,0.25985898054479994,0.5486464170181732,0.3078919374548466,90.06559798059001,33.72554598230593,90,30
5,0.7758875400484896,0.3436184165663202,0.48410355616727263,0.36988633803115034,85.95671849888625,92.51282515949609,90,90
6,0.8116011633181478,0.27973650285986784,0.48711273238400815,0.43466080251108485,91.56530507354978,147.42207398465158,90,150
7,0.8107338006987251,0.31410319125237396,0.5005313034915313,0.3497417578768731,93.61452627831464,206.99327149830083,90,210
8,0.8014521335658901,0.33770912205793524,0.5309751342336393,0.2942293928390471,146.68480557713153,21.604760012876635,150,30
9,0.6438276598239767,0.33828569784556106,0.5218283682445746,0.4665819917076972,147.78909562155405,93.74335775060214,150,90
10,0.6904967582614391,0.44131283360715917,0.5376910764723206,0.3934990596707731,146.02669730754897,150.48338583278834,150,150
11,0.6640333662273475,0.35562521888205234,0.5661970185611864,0.32910894168040256,156.43330278916557,212.51437461708787,150,210
12,0.7239313616217015,0.41953761331488687,0.6348633369229888,0.4577554712643469,207.41098750727983,29.607859815569213,210,30
13,0.7152697589994143,0.45035751213207653,0.3910409147700744,0.29199634280929165,214.86669348120293,95.60708636303426,210,90
14,0.8085129316487353,0.4408904382982358,0.44537514480621754,0.5521271399415975,202.03466583974748,152.25548798349564,210,150
15,0.780972500799483,0.2898721961931818,0.5726290149883004,0.34945405124916296,205.50882929476452,210.80011852636295,210,210
16,0.6967848168713044,0.3817185207493862,0.5476462190298788,0.36612318531287436,270.37008789509395,30.38251795728646,270,30
17,0.7819012188476969,0.3026285911047184,0.43396300245397823,0.4551022509587004,267.09055680544213,83.68736225455369,270,90
18,0.7763460978378119,0.45099174144074783,0.3433298691260655,0.3096799307475323,273.26774745163397,142.98228023685198,270,150
19,0.7958444295235595,0.40841099157631094,0.5496917466664969,0.463049985944747,266.98156573419936,206.32092449514346,270,210
20,0.8224755007330392,0.5523988841494625,0.49748417290962843,0.5686116810408053,330.36085765971666,33.55950009857593,330,30
21,0.7403584396446812,0.3179243793968821,0.4721956236711969,0.3748600596101882,331.5391890684343,87.53407676305366,330,90
22,0.7367665894019083,0.5021461970960402,0.4677900209495597,0.35725869478740113,318.99006013266256,155.3370826908166,330,150
