,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.5379409734284777,0.6552634427130817,0.38681193797181157,0.6293790756084281,31.78599570576823,29.94707067158427,30,30
1,0.5895527631058589,0.7112393436376945,0.47021197764684036,0.5613785509420042,22.019187393874567,91.72774797777863,30,90
2,0.41733304740961685,0.737563041651424,0.5526130981798184,0.6208617154711187,35.187509886373164,150.6426409928349,30,150
3,0.37454009238298736,0.8737188624878612,0.5458939451410963,0.7812871752241906,30.35428891902308,206.88950693607975,30,210
4,0.5271032023289903,0.7060803742581573,0.5995220178005691,0.577857972283714,88.68777291986801,36.88819943839201,90,30
5,0.442414547489864,0.7891974848232641,0.5946543571967571,0.5890316003401237,95.24308553159213,87.95012977169922,90,90
6,0.5002573979438416,0.5274386422824826,0.5668996629770654,0.5206071003380964,93.70296982717143,155.0018635910987,90,150
7,0.43885956229053985,0.7408029812237098,0.5478521324161904,0.6178887239490671,81.74334752576434,204.4001003243323,90,210
8,0.4664399237805463,0.7116282393265012,0.4194460064941377,0.6650491839307043,154.80282030628675,28.771217200251428,150,30
9,0.4534297812167294,0.7456063762415279,0.4240463165443103,0.6757575365746324,154.33430970532152,88.78569417453832,150,90
10,0.5531389379063834,0.7681182501019834,0.5951004023928305,0.6145189427262717,142.83621213813592,155.02965297621745,150,150
11,0.6589648248355995,0.7934890984171897,0.44798991028348945,0.6082020370345338,143.45812542131958,203.90762871938094,150,210
12,0.5279175031931054,0.7093434883992515,0.36801639164719235,0.6601977541634216,210.00990429477707,29.762304982041705,210,30
13,0.42779914904613103,0.8763906980832296,0.6621395443025946,0.6627692695520492,213.33872146935147,89.92285372839089,210,90
14,0.5166159384635083,0.8317217931250651,0.5449928327968432,0.6736575101647827,210.54505716415076,154.44597177283086,210,150
15,0.45918885617665817,0.8366272424019293,0.4770501275314178,0.674985016349898,208.93215207713067,206.65820585149206,210,210
16,0.5468480267889018,0.6855542275031198,0.4694468592707001,0.6103107986083074,265.5291304805169,36.521515088430505,270,30
17,0.4953309424268656,0.7268249931023321,0.4613640123129723,0.6550230964757553,273.6411446883125,94.35884161013442,270,90
18,0.6406861031638978,0.7177471589458682,0.6007984729149323,0.5611305377980417,276.0952459459638,145.4869447657927,270,150
19,0.46778011472445985,0.7497402012449033,0.5092183790473281,0.694208637259441,265.1448773293295,207.1036176760089,270,210
20,0.5225077564869045,0.7325983299324741,0.5039022115442504,0.6423974197908034,324.38616127425126,33.87008236626242,330,30
21,0.4411973309399731,0.7880501536989162,0.4866980653942734,0.6183085787753531,330.9806752859676,89.056957141448,330,90
22,0.365048755940124,0.6587113064390119,0.5717396745170366,0.5890985940792562,331.94683112849015,149.42552008618466,330,150
23,0.5786712630681216,0.6747787434159666,0.38885569579617973,0.684960183440956,330.9573519486954,210.68060937927913,330,210
