,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.676576239984371,0.3309588629064449,0.5974606069617743,0.5047365660793094,744.4953896878148,23.973022732896375,750,30
1,0.6843281260171075,0.2621366825696782,0.423231917370299,0.492201889758609,756.2630616460061,80.34926197406696,750,90
2,0.7570566094689363,0.19398411740253485,0.3647856951376395,0.3932800513653525,744.464113255128,149.88020624666035,750,150
3,0.6759151381096028,0.3414728146873033,0.4464062492802242,0.5788502998915735,758.245607224968,211.18535560287322,750,210
4,0.6916208155321111,0.28529196196246154,0.5115824876714361,0.5027628935379459,750.9718102427415,268.87815032345935,750,270
5,0.7199102703093248,0.18198872107032205,0.5019930169009003,0.4995391125562907,745.3750314420536,328.157003152824,750,330
6,0.6116888571853877,0.35672655309556,0.4600980323837491,0.5238215168572119,751.6753511071356,386.4722331662948,750,390
7,0.7571427367400674,0.24131053991625487,0.5616364802829779,0.42744637758083515,749.6848194380816,446.058059169039,750,450
8,0.8469204956447621,0.14050597402552728,0.5280687601500612,0.6089818702485053,749.5483976780688,509.4787460920517,750,510
9,0.48707405558806594,0.25005272448189303,0.5403620039203622,0.39283198590115664,757.0868739508361,570.7955836295753,750,570
10,0.6664233592794128,0.362005034088298,0.5321330700086186,0.5376255079484813,749.3150796506368,633.8005929202996,750,630
11,0.706873393342971,0.29255575844995396,0.5671867705294844,0.5429136916936074,753.4009366730223,694.9850301208716,750,690
12,0.6485285961750993,0.19117270112292606,0.5811685496529104,0.3786930704455496,752.3894476633607,759.9225790839578,750,750
13,0.7081831980270044,0.33788508509108806,0.48297082403158115,0.5598510436701896,757.9091818611694,806.5413779728487,750,810
14,0.730607457682388,0.32942992488916367,0.6385002050593359,0.46327149154466163,751.5514063945627,879.1778108872867,750,870
15,0.8611010350297594,0.27570330225030615,0.515979045846564,0.5158863298617158,753.2918220018204,932.2513322602555,750,930
16,0.8723310588580238,0.3213961523100965,0.40999457599130623,0.48670157820359433,816.1627372278643,35.55522447020598,810,30
17,0.6410909231033742,0.18110067150244813,0.40134216811632273,0.5193985041342827,811.2725423584543,91.66069497879401,810,90
18,0.8400001458668496,0.35898398309768115,0.6471639887563779,0.6053854262757804,807.9443209472524,147.99227651087577,810,150
19,0.7493547251438619,0.259069920885409,0.4714247141261266,0.5168205695039837,809.139765807778,207.38091226825338,810,210
20,0.8075967991166781,0.2605396625382941,0.5674625512011372,0.4537884612318107,812.2520200167312,271.75195016898215,810,270
21,0.7660164034594693,0.2103262751874682,0.4375464229833406,0.4882543441806072,799.6624644445589,323.9742946836256,810,330
22,0.7840820476952314,0.2312315409264476,0.48610106222379973,0.46734463589797565,812.2181091012388,387.8118710659274,810,390
23,0.724802143764775,0.32610535346570263,0.5387845652429581,0.4267654822949237,808.8175576770019,445.17987841825743,810,450
24,0.8308420198740425,0.36463997996008135,0.500176838447838,0.5342085623091891,803.7735993543878,509.6712290910661,810,510
25,0.7761483805093078,0.15395097199672905,0.627302203123274,0.5241236701049241,809.0514218960637,567.3105381015176,810,570
26,0.7897299713841568,0.08126793206184757,0.4206106837997838,0.5145836379741219,811.9859856542402,627.7608369195709,810,630
27,0.8096575640791761,0.14522781471442248,0.5155117639157876,0.5590928925665779,807.3449119888495,689.6746811538917,810,690
28,0.6959253622931402,0.27245986254626214,0.5436138837901555,0.528385375647873,810.8164592071411,745.2291479341891,810,750
29,0.6219767115567895,0.36658896313015643,0.5159637261307517,0.44729389304405964,809.8274257308854,819.3052406485804,810,810
30,0.8717653437371975,0.2392943409169126,0.45852128294857464,0.5205928251080142,807.5547254447322,871.4012046280652,810,870
31,0.6391074728365159,0.2506304458634035,0.569681957041732,0.48063420777858284,806.8063330306909,932.8883368143697,810,930
32,0.7901621232849871,0.32340917595311586,0.5733633937645732,0.5852617553208884,868.1227903027315,36.99486155492777,870,30
33,0.676105498514507,0.15504679847314223,0.4011396649148773,0.5066927362549067,864.6079669933727,85.15410556329859,870,90
34,0.7323336874793526,0.30786139226156756,0.6352904121738792,0.5263829809473228,873.1722975528045,152.57481526984418,870,150
35,0.6359831651926374,0.19180203797734802,0.5722279908352346,0.45013839506148384,868.1507024661468,212.8067587558754,870,210
36,0.6731498781407592,0.29102692717954726,0.4783256480889169,0.45214445890208244,865.6124793294075,267.7461347565793,870,270
37,0.7376929716145093,0.16957507602108163,0.5245818300385443,0.4417618414774565,869.7001838723497,330.28186273316794,870,330
38,0.7835870479830782,0.42439692160992903,0.4589701153601181,0.45733415871566907,873.6000231912492,389.9372510251355,870,390
39,0.677191460263841,0.19095553163036633,0.4163136296340397,0.46332740255937105,865.7903970970409,447.34732061673606,870,450
40,0.9646502558341638,0.31090457669633115,0.5204969752887142,0.5547911438604396,874.2769910455645,509.4023858252465,870,510
41,0.7673130673297899,0.22574046815448812,0.4760590845075938,0.653612449630421,862.7855275150886,571.4779248248522,870,570
42,0.5971040673018218,0.2884877542830072,0.6934916125877357,0.26889721450402804,867.9510648064347,627.7885015940844,870,630
43,0.7267057721028992,0.30053929809575847,0.524949018256118,0.5085304980901609,866.9981621001442,686.5747705213695,870,690
44,0.7856246723762553,0.38901808197614407,0.49866605484129983,0.4130235849482393,861.3199655789458,749.8412423479625,870,750
