,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.19528637451096126,0.7013222163463408,0.8297387170946531,0.33054167646209254,758.1957113573166,27.845152315510084,750,30
1,0.1299819915367393,0.6947335146475488,0.7541952596099054,0.39235421183892294,753.1624577352856,95.86216909624247,750,90
2,0.11181338472630617,0.7329676806925967,0.8081241592679265,0.3511189135150127,747.4904883232406,144.83730781494543,750,150
3,0.1756599993389157,0.8195277647784639,0.7847277423711732,0.41469696754754926,753.1988324157791,204.08670960928117,750,210
4,0.21717565163943942,0.6638612460869103,0.6333174019979381,0.39766643527191564,748.3546986908544,275.709842498077,750,270
5,0.18716133458185838,0.7084051458914187,0.6902644793806711,0.3450354968353071,758.202106436486,323.6651875156207,750,330
6,0.003757002241037727,0.7304306022465844,0.7556751974516411,0.47380775535972564,753.9064438761493,392.3901126485444,750,390
7,0.2129684879551111,0.7707341324331771,0.7290680926837098,0.3377143414854278,743.0410070026721,450.92034040590914,750,450
8,0.08420830875614835,0.7128136224901991,0.7639551894678842,0.4919951936568818,754.9061201040391,501.6031271885175,750,510
9,0.01727627161744337,0.8591232530313161,0.6030481200029248,0.40781032836897574,743.9782556776743,567.1333912239546,750,570
10,0.061975902779948744,0.7793899896795446,0.7268027733766633,0.3887843575018943,754.3805744294207,626.717666666038,750,630
11,0.12035205815754955,0.735895295600492,0.7780651337577115,0.40579212670481,745.8318664185643,693.8361586866795,750,690
12,0.11900165681840877,0.7195251617961856,0.7983450323428507,0.3504950644848716,747.7433514277112,746.3168083130898,750,750
13,0.1153890789754224,0.5708761479839558,0.809234347086726,0.44125119287415154,748.3127277330271,813.7125675830894,750,810
14,0.19477293603460868,0.5491684630884358,0.8443846437212307,0.3280204365616566,746.7037572017404,873.5217605052892,750,870
15,0.20913985479530084,0.6778510577560509,0.6604122834412176,0.4824878248566767,744.2664954115447,924.6128268040175,750,930
16,0.11795581642504757,0.6729326988946238,0.7952174136179408,0.43424827572309954,812.7332923530162,25.827541393361663,810,30
17,0.1188685008309267,0.6763856790002769,0.7202314718936388,0.34406729035650807,806.4289530375212,92.2193856471353,810,90
18,0.03539049600472159,0.694314271314964,0.7209610355725711,0.29462849417527165,811.4364502517894,148.5650425224379,810,150
19,0.1276199021450496,0.8744438966060284,0.9338665138856092,0.3561566679736883,808.6473104315503,204.67197395332602,810,210
20,0.15360642295419386,0.8222966108871912,0.7277671475402941,0.38758816239709354,806.6842444422979,271.1596653079583,810,270
21,0.16639887535126288,0.7090630872581547,0.7018346953476373,0.3921246110994262,808.5994768270175,325.1343367165245,810,330
22,0.1548490669533775,0.7696924443227051,0.7013489025765257,0.35697019504457655,802.3322707853845,385.49130172656135,810,390
23,0.11715226975711282,0.8320617445774939,0.8686119802649477,0.3961092009302167,810.096361728356,450.37336136452024,810,450
24,0.12512038185218693,0.6865822471295957,0.7640234354625044,0.34976650439904944,815.4245413002125,510.20395785730256,810,510
25,0.018585210288684026,0.6138945149917412,0.7596335888432314,0.4574993634372112,808.625592486567,568.5973621416462,810,570
26,0.11055286589687219,0.7777641021711869,0.808959890337621,0.49558176281703314,809.4628948004865,629.9290207175292,810,630
27,0.06719276348568311,0.8546202885735652,0.6818900888478989,0.32513995278644625,807.1035237063664,685.066163882455,810,690
28,0.1023337273116712,0.8285869044166891,0.6762938127580504,0.3479590724482728,808.1486337310538,748.6653138193144,810,750
29,0.2036785371517137,0.6879677551933049,0.7191800318019709,0.3790460703966809,802.9529243033589,808.5459023061092,810,810
30,0.19177551443565954,0.8215706974978205,0.742922478064481,0.2591133789423344,803.2934272871564,873.7360618734899,810,870
31,0.19649565941595093,0.6816609992870681,0.7753385231462366,0.2168298152922584,811.7795634652886,933.2075220196623,810,930
32,0.11404808326589574,0.7473591581776242,0.6639232729493699,0.3284523449251903,872.3878496874619,29.354588616225918,870,30
33,0.13163917106060993,0.6530523509722128,0.6771069631597986,0.4669913754361624,875.6288631510491,92.17655854866206,870,90
34,0.07926440669350408,0.7296686508034541,0.8495236665502985,0.2864496814255479,873.6677779685206,160.49150502875625,870,150
35,0.21717171435280763,0.6599934438794478,0.7789214985145432,0.359180821229279,878.2396522528365,206.5363448829394,870,210
36,0.018837722054840175,0.8001968443887907,0.6785574130485675,0.39164648225758547,867.9483584848808,265.1721878166283,870,270
37,0.04444032825414082,0.6846342402667103,0.6323952591306938,0.34654587736451775,869.6962454655214,331.52864408306567,870,330
38,0.15372356123857203,0.822278863607576,0.7126120440325145,0.4504968225181465,869.3258867297207,403.3747069535379,870,390
39,0.19802244410717826,0.6856396988650597,0.7713745843640755,0.43929499982627573,867.3663834660733,445.12225008445347,870,450
40,0.21052377881850728,0.7088143652687122,0.7232115350177402,0.161167239711151,867.5455641832422,511.51986934199,870,510
41,0.08125061493546407,0.7232116473358154,0.7178852832540741,0.4473404696503332,873.6861045351712,566.8509537776312,870,570
42,0.12650170431418312,0.753808750647252,0.6268957460010898,0.27828460718579895,870.3075841935714,631.5803937164468,870,630
43,0.08828672475828292,0.7038860658637072,0.8320774790888095,0.41022697503763966,861.5178884713326,687.7277556590487,870,690
44,0.2777640515422144,0.7737339333474087,0.6950181176150954,0.4214340772158413,868.1137036062145,748.0525439941181,870,750
45,0.1439258051738964,0.7326673235303269,0.6915954256702814,0.49436900448873683,865.2878754614372,810.3074450429662,870,810
46,0.18789508810354474,0.6873585450732732,0.7692119162088297,0.45788603504202047,872.3954084055141,871.783551645614,870,870
47,0.1542535272660055,0.7888622330354667,0.8074197139188076,0.3268262529253245,882.4829626115993,932.7191210654937,870,930
48,0.11677992954266092,0.7999017429385088,0.8128833094167747,0.4526003959488434,931.6730269562679,26.66883707831182,930,30
49,0.17115417663489776,0.7491590461885539,0.7148359653817643,0.38464299691301895,935.3899951772011,79.71771552098426,930,90
50,0.20425460319312294,0.6302221485863705,0.8024307013223266,0.48736085768652027,931.7198959798982,152.18852429453514,930,150
51,0.2332910357975425,0.8057127022499966,0.7881467832977687,0.37149051196677,928.5487866644982,206.27032252758903,930,210
52,0.171283998165406,0.7031888698205147,0.7529220670764177,0.3028033012361313,922.9829335304443,275.7972599107249,930,270
53,0.06283668519368667,0.6322378418612851,0.7070485701516701,0.4562058175168737,925.5953892255657,325.33545604812804,930,330
54,0.17458683727223345,0.772793375464102,0.7900702279153748,0.4628105157822353,923.7778524978595,392.9733686791902,930,390
55,0.10336008574146041,0.7710027891209404,0.7704228495091131,0.4075194077183717,921.7575036055173,447.14805395202416,930,450
56,0.1687625141197972,0.7584128780180286,0.8220854891768684,0.46614604401292253,933.2315730319327,505.8403231615263,930,510
57,0.2170797903073067,0.8030371004253878,0.7431452315166196,0.42547945441709734,934.1048156172418,568.0535060296135,930,570
58,0.12885812963970272,0.7052698113978945,0.7521311386206122,0.49375357508535,934.9614438923719,630.8722993446543,930,630
59,0.10742500343798347,0.6981608371947496,0.7309611052957957,0.38459707735879334,925.1914879402958,692.191356465403,930,690
60,0.2220466355927036,0.7074156181062534,0.7496370181299619,0.3134896443334946,921.9725925312824,746.7945795307504,930,750
61,0.2507890238834508,0.7772663394222005,0.6499978322319279,0.3783306205440153,932.0118216780781,801.4184483861688,930,810
62,0.30690706748345276,0.6956650081850694,0.7522929487369598,0.3138690229112846,934.8397415270654,869.7188964196712,930,870
63,0.07265722650867218,0.8239714524793782,0.7958414165536726,0.42010272852925046,931.8614840169515,932.9720104135154,930,930
64,0.32300839896023303,0.8496913032731378,0.2622849731907413,0.3853724183797593,29.456824858734475,269.39881345926307,30,270
65,0.18618857881758688,0.8250186662464993,0.16744898089689708,0.3330934440292446,25.71150134438565,317.95049554799874,30,330
66,0.10056249255396123,0.6572526143356273,0.18760195031157287,0.2815457473885627,24.77937475861955,388.0910293414656,30,390
67,0.1353556294720815,0.858102618831704,0.40873292913395276,0.4139585812412176,26.134218291623952,446.37726908826255,30,450
