,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.7859142688662006,0.1468448301340032,44.70173289431786,-1.5829469207189657,36.24497599797768,31.075699812517186,30,30,9.180350156915642,31.592580725979776,6.494837277300742,31.625207775244583,6.48813669283915,"(55, 43)","(48, 50)","(23, 12)","(17, 18)"
1,0.6023457627027529,0.12776143950415664,40.27812150207504,-1.429769177824494,28.896279998120402,85.3424983256089,30,90,9.641138978523184,33.189527697960145,5.462447209738313,22.82065561990399,7.944383631473318,"(48, 92)","(42, 100)","(15, 69)","(9, 77)"
2,1.024249055615501,0.11666762900357519,43.52534162334045,-1.4646828387976,38.84551438310525,152.24197655087892,30,150,10.060938954214532,22.621886440579253,8.595302960519101,37.18474979474824,5.2290782799001,"(54, 168)","(45, 173)","(31, 131)","(23, 136)"
3,0.6000598795748107,0.20888239663282637,43.523290551541606,-1.2531852325090247,28.62274180523987,200.96445267537757,30,210,12.42997603196889,35.91985015940622,7.019106697033424,24.577249336728393,10.258481628924507,"(50, 208)","(43, 218)","(14, 183)","(7, 193)"
4,0.8193097307003712,0.16844516410715266,42.16277855778779,-1.341749993998289,96.91472474951733,30.886865309834683,90,30,11.020837655524643,28.78561386404599,8.052647679982739,30.807277227679386,7.52420945824201,"(115, 42)","(107, 50)","(86, 11)","(78, 19)"
5,0.9488944796513996,0.18087723685442586,46.74870096379286,-1.1661588601509638,95.27267264978863,93.7506371662182,90,90,14.56509056422127,27.234950826659013,11.838096992232952,37.996032625414884,8.485359317462791,"(114, 108)","(102, 116)","(87, 70)","(75, 78)"
6,0.9882348762553697,0.12668685768734866,46.07441814810612,-1.4498408631016064,90.77361127104658,160.36452447765635,90,150,10.80940957780456,25.348518178057777,9.026464175139619,38.47472720973087,5.946955516535667,"(107, 176)","(98, 182)","(82, 138)","(73, 144)"
7,0.8291508765526835,0.08289040025098697,43.063476775735396,-1.4933400644502424,97.33744416571022,206.5846967693582,90,210,9.67296776586115,29.089469491806824,7.132440671977511,31.753201361430342,6.534110150595094,"(115, 219)","(108, 225)","(86, 187)","(79, 193)"
8,1.1921137702175253,0.1925184876972446,51.90305265288232,-1.47588674904438,142.6329126680918,29.85480268436791,150,30,11.863789445964217,19.1883864944656,11.023269578658114,48.22585093522856,4.386003626811369,"(157, 51)","(146, 56)","(138, 3)","(127, 7)"
9,0.8617885301051238,0.0627677234626955,38.55520154883385,-1.4259016379858325,146.1523996035017,89.4027567954,150,90,9.264495285406367,25.10255922305889,7.031828392791542,29.26371621862167,6.031936865356559,"(162, 101)","(155, 107)","(137, 71)","(130, 77)"
