,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.5888422990231792,0.21150891068346594,0.5938369042663767,0.5620565841450941,277.13069422842585,26.970461468667814,270,30
1,0.7416102995859954,0.08501020412527502,0.411351080964429,0.4136858267970802,277.63644409903554,90.29121782873797,270,90
2,0.6953922994383112,0.2034610635827619,0.5951478080021165,0.40216974154057383,274.0377527002283,153.77534843590087,270,150
3,0.6334486329788063,0.16293163119049042,0.4550221304505438,0.4424865605723444,278.8970443655857,212.85818919995094,270,210
4,0.5820954519575628,0.13221173126456248,0.570744325342436,0.43602713536070675,269.8479534832227,270.2608527419978,270,270
5,0.6100817667914389,0.1013653951956089,0.4849061485142928,0.4263749615073165,273.0847631909205,334.4290993643641,270,330
6,0.7449760381715311,0.18781225611312236,0.4950926056680508,0.37178658889651767,269.8962561384705,391.03330659057684,270,390
7,0.6001684880314565,0.17352948903641213,0.444507935830855,0.4755457416324959,271.00563667974205,452.42902418241886,270,450
8,0.6734421476112011,0.2712782879313418,0.4623702270230522,0.39108327914284763,274.6386590240457,508.24258592493845,270,510
9,0.5452572348530792,0.270776862060496,0.4624862787741219,0.42805392846978013,271.84781642277744,571.2684045537145,270,570
10,0.679105045838545,0.14731565418085477,0.34647339105135644,0.3787686108694709,277.01585222725157,633.0477487593903,270,630
11,0.6078996818633383,0.16047783165707669,0.6081629844606121,0.3393441845158738,272.30414671859126,686.2788308548872,270,690
12,0.551329515409854,0.15656374966933295,0.5094989521485281,0.37336788021656714,274.1648108482928,742.0728419745504,270,750
13,0.5359740741422037,0.06957469298769807,0.5147288619809025,0.3604453693892334,264.63620536743576,806.6684265789942,270,810
14,0.49991044306986576,0.19455948019158203,0.2561546284102454,0.41570046533851013,270.4848846301348,872.3435860165044,270,870
15,0.5939559835693782,0.2153840963522582,0.37533303737340196,0.40615576149723487,271.07216992874874,927.4651444783187,270,930
16,0.7844424470338204,0.18834313736726976,0.4950911238193707,0.3338637954581154,329.2259216161103,30.475410658584583,330,30
17,0.5473075835122345,0.24119455462179556,0.42396501174194545,0.45701750400123664,331.329705309643,92.1616044270819,330,90
18,0.6812528281103203,0.19876612455696163,0.465959230014421,0.3598726788311065,337.87735002791277,151.9053631229174,330,150
19,0.7817125289365028,0.13631882911769297,0.42898592878993813,0.37771281986694794,334.53326242844344,211.48131554238,330,210
20,0.6055537036529969,0.08322965511833907,0.548092729167892,0.4312477155105319,326.6721176168629,262.9748468315635,330,270
21,0.7060887136311993,0.2486185778607503,0.45692357974473313,0.40286365115117934,327.46756245822934,329.8444546326143,330,330
22,0.6785728505577708,0.23372892765096326,0.628207884058214,0.38371029367163256,333.99138723396504,387.52634118410316,330,390
23,0.5123720714380445,0.10788489349795388,0.6061986870572923,0.3394406558699976,324.5552795526669,456.5033445954846,330,450
24,0.6286045887750809,0.17986700014352885,0.6042889645527407,0.46436285268054994,330.1023002605728,512.9175622561337,330,510
25,0.6767927076875117,0.15295983791180345,0.5188810182938344,0.36043524296257073,323.3987457805429,573.7827910999094,330,570
26,0.6280436320570384,0.11689979929325123,0.5044628862388555,0.47260418454571607,339.40272470742417,629.5168017382015,330,630
27,0.6371111009183237,0.08453424937597001,0.4696641739907238,0.3862994612770238,329.48924949941863,693.2688879866956,330,690
28,0.6490237587114963,0.18130109471412828,0.3999379746853509,0.3961640267437011,319.56411330681055,747.826854902685,330,750
29,0.6176089016445211,0.011675189068389158,0.5025684063386828,0.3765874862151923,330.71680825863666,814.2155628880212,330,810
30,0.6994759273630671,0.1891542095364046,0.5756513248014583,0.2902850108865992,331.5488855808956,868.8770383036906,330,870
31,0.6454847894439957,0.10571571760523192,0.598504014096298,0.47894688469123675,332.13401348246214,931.6057142476809,330,930
32,0.5091535424583074,0.07224132009541957,0.4509505271112519,0.3017154003342758,397.31542217029084,27.539669998832867,390,30
33,0.6326102200825088,0.19874344369930336,0.5974118027410674,0.26219464642372403,385.61780588876013,84.38327602968823,390,90
34,0.5567539646702567,0.17446488593638457,0.5564219296237717,0.3476290160660801,383.79524021076804,150.25922428280626,390,150
35,0.5838150662130669,0.050935654459208266,0.5058552706164443,0.33721004608284066,386.0669430052144,208.76423111966596,390,210
36,0.589852670086025,0.18724072153280674,0.44891566866034943,0.4738532823060527,390.70016325681775,269.7694948185831,390,270
37,0.5750501441364996,0.12107811705804457,0.5335079590299979,0.3732631139735946,386.9674626123859,329.64661673310314,390,330
38,0.6468588241306001,0.18674692287222996,0.6528482004562752,0.3140469975187207,394.0093914627326,388.62647907148965,390,390
39,0.5813337046236826,0.14664735808923854,0.4432298895174141,0.344368783038385,397.81046037486277,457.75493192113095,390,450
