,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.6916209802805301,0.2585795666848123,0.5440937988876768,0.8218605206736118,27.260387344688837,35.69851445346441,30,30
1,0.6474873026977201,0.1414817058962013,0.5141654101692592,0.7159807179078379,33.65673632232346,93.85806391529162,30,90
2,0.7243113003535288,0.25203255857296025,0.39736443579087877,0.5668079667575715,32.532530478219435,152.08649635361377,30,150
3,0.7054895993635484,0.057451476914695,0.4925014748237179,0.7791884474781743,37.9740551134863,209.5624441901045,30,210
4,0.6853330762037527,0.23696355229124755,0.497792803804092,0.7128778898165024,27.38556028706449,266.49536832301817,30,270
5,0.674889850239733,0.09289802231246859,0.47068902556570463,0.8167662319941752,31.63817652701046,328.06822671103936,30,330
6,0.5646814890034225,0.1250082523331463,0.6360393210275036,0.7836971250426402,31.272451851536186,386.65719218324034,30,390
7,0.6892371396127859,0.1334127528123747,0.3827149778889369,0.685110013653853,31.634188100950286,445.1361678066335,30,450
8,0.6568013897487129,0.1609168214103248,0.5043888707708646,0.7243698847070832,89.7961989998542,23.89961941264625,90,30
9,0.6398490230092759,0.12290073007086563,0.4753804045209179,0.8144415026392525,93.40363558204318,90.10385141968271,90,90
10,0.7089864444998734,0.25198711363606624,0.4109432364407927,0.6142067711083631,95.58384264156788,160.99637296540516,90,150
11,0.8407229239657352,0.16441091141801095,0.5242514035182264,0.7822064415134466,93.79888981160592,206.7913081874004,90,210
12,0.6405878117623235,0.2426074213933029,0.4750005088212968,0.7786555688117728,81.99579157985771,269.8133337224025,90,270
13,0.6891569773245779,0.23987535050827635,0.6376690676410991,0.6189439939086386,89.3652455663568,331.50841937949366,90,330
14,0.7716234775485649,0.13920460261512482,0.45219726191326937,0.7276410421234594,86.47394100126695,388.5628417721617,90,390
15,0.6137070784081897,0.12149959045814114,0.4381462695158128,0.8356672439768725,95.20744763106195,452.54506316527335,90,450
16,0.7147518728605995,0.19039848547733337,0.4010538039378397,0.7661596674955904,147.35684673513313,32.25925020916746,150,30
17,0.71884759818952,0.04366827686780303,0.48413533997710995,0.8275848436839571,147.05208757623868,88.10328784261982,150,90
18,0.7883466228955861,0.09138262040253028,0.54682618982479,0.7610555397470464,150.05085384672049,147.53967938794977,150,150
19,0.687297063660231,0.041621701095116925,0.6179443650435141,0.7796702495569103,139.57703772916932,211.7057321615439,150,210
20,0.675110974702673,0.1570070258603162,0.6058057526311507,0.8023570987578172,150.8964554583488,268.70980537439243,150,270
21,0.8084140133858542,0.21284256840194166,0.36094504717098863,0.7574360766349331,152.78758506601145,328.96990089855194,150,330
22,0.8243309103506662,0.16874716512488228,0.4822750561302596,0.8142298501003938,155.61453249526105,390.4634162243908,150,390
23,0.6886154580187637,0.06407572481432268,0.5003452127947483,0.807437664162969,147.6590418322505,451.79350256378694,150,450
24,0.6734271996204116,0.0017236349927262362,0.5179775368259085,0.6260665218289927,214.9050153622375,43.40727663122678,210,30
