,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.15315442876452315,0.7458198194690966,0.13969361348422257,0.10460123219386103,33.31747123598575,20.530750869980466,30,30
1,0.13195466583192222,0.8368462002158087,0.1479447057658824,0.16468586054622958,27.94388444402617,90.52650106814333,30,90
2,0.06294478941517143,0.9518950818396704,0.2678536360818434,0.09634649270838395,26.86520788826422,149.0267112477274,30,150
3,0.1413494213990448,0.8304044010527417,0.18350232089093876,0.13924725732350443,37.53437060790985,205.18106419194933,30,210
4,0.17732609507723704,0.8405718036579036,0.19930518052633434,0.19825965661049283,21.695144636068463,268.9765562686149,30,270
5,0.2250223254826659,0.8502746394991445,0.14750655781641023,0.11141155062319076,30.65718706281273,337.24352230660503,30,330
6,0.1959093883790585,0.8394603664297567,0.16969941900837457,0.1458076516723692,35.53691852941204,393.1307166609579,30,390
7,0.20448453319386917,0.8252898072182362,0.08932573868465464,0.18593234150936558,28.87371051343336,454.14645252612064,30,450
8,0.2350262534786357,0.8695639759191433,0.036175529458247396,0.19115812353891262,89.31379080627212,31.90820519534849,90,30
9,0.14528660067953053,0.7630351823189855,0.13045496646940288,0.22494164374925163,98.958558028532,81.03688937455132,90,90
10,0.03449288794574856,0.9464672112280166,0.04808484359696455,0.17997146915766293,90.80677805278489,150.23966152238762,90,150
11,0.16128961957788057,0.9608416524397144,0.13596468094510644,0.2072021331710835,93.32514735096818,209.7965391934626,90,210
12,0.13518049787195396,0.7886131952237451,0.0719663182541497,0.08184510463901479,92.17069974761769,268.3577294932784,90,270
13,0.10441582243584349,0.8469331061904493,0.16252088952588248,0.18635523703445,87.52638510845453,329.9050407350536,90,330
14,0.04466068761953314,0.8252190205765504,0.08991091421473152,0.12712485887641561,88.37441653707153,385.1893918984168,90,390
15,0.21571238517202054,0.8604441373869519,0.26252754212657703,0.21014411399373223,92.25498764952853,446.6990383075956,90,450
16,0.17937923439220035,0.8539521208526378,0.03139100775730673,0.336963669149939,156.2743590404063,32.93527352572795,150,30
17,0.2745675643849254,0.7754454917182112,0.053387802328578746,0.09095370362411676,151.0960902905314,87.55870818922374,150,90
18,0.15349021092208612,0.9414536561478427,0.1650017906067666,0.31457247852141956,155.9501008936737,155.53142647276502,150,150
19,0.1552067828201696,0.8269621335587263,0.20323250024808903,0.18415321233018994,150.22891124248858,206.63027014550332,150,210
20,0.07263762877911013,0.9583531403257088,0.15268602938812,0.23800788221501887,144.9221052440791,278.99515909378647,150,270
21,0.01568186346902782,0.8186601112603151,0.04728116096394684,0.1867607319826191,145.21956599946355,331.3062422973348,150,330
22,0.2149010658387494,0.9951730397046072,0.15313790285100817,0.055685338815516405,145.86890769753302,395.4461168418975,150,390
23,0.164641715087234,0.8901771432842975,0.07049695826681966,0.029059086412272422,155.5390834555019,450.767770809464,150,450
24,0.21464972397400556,0.8062188237593694,0.027340766178121437,0.15853140317934988,208.60608230029845,28.676086416759553,210,30
