,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.551287867939203,0.3918811875754167,0.3867619486101728,0.7878369889607447,513.6107554032238,35.50498998040342,510,30
1,0.4489534535510316,0.4532589661820041,0.43575205367348807,0.7637277804581333,508.3554588969663,85.49342933704185,510,90
2,0.5446488517514207,0.5467213624397641,0.32064896579446356,0.7724919014568821,505.2631410425339,149.505053940172,510,150
3,0.5189685538357807,0.36563435262311017,0.26887414180008856,0.7260097167472922,509.28926723293245,211.59334251016534,510,210
4,0.46888570429761706,0.46290059958746466,0.3408162325170952,0.7826402260452607,508.3391648658941,266.7796979046942,510,270
5,0.45333556403884195,0.38721169381280596,0.4069979878633012,0.691720471556724,497.2995279248998,332.88814444985877,510,330
6,0.5426120011409001,0.3576684913530864,0.4152719348877042,0.8140418332519144,501.3288103774365,392.951922702963,510,390
7,0.4107422152285382,0.41884381178857094,0.2618913532462046,0.6630141185491567,512.2545714482425,448.96187230201383,510,450
8,0.4542108616339858,0.49685193207814016,0.5928023594536116,0.8289100832411914,507.0677440978908,506.3621332181978,510,510
9,0.5877362054311741,0.5192420742919057,0.3176869413933108,0.6921938942019472,515.3848266986374,562.7042998082019,510,570
10,0.405067177568518,0.3906154568678961,0.3250615775871033,0.695475077809562,501.24719131204915,636.2488196256919,510,630
11,0.3677479409680089,0.29137998920181307,0.42604780446065604,0.8684464532366879,514.2303065400522,696.0486159580257,510,690
12,0.4253625910759437,0.3169145232829066,0.558809990154315,0.616265697876605,508.781378119053,751.1241754644165,510,750
13,0.3630763221344906,0.3908188740311356,0.3375141972653266,0.7712392012969976,521.6197159487895,811.6707006875224,510,810
14,0.42234247232757394,0.4164800145479687,0.319254901917882,0.6535157338286813,511.1857521682931,862.0873308632398,510,870
15,0.4198086085990204,0.5294021642426633,0.336498266334695,0.8639453692047356,504.17853573940585,920.9433893560108,510,930
16,0.4881342479305963,0.33978148615047765,0.4018256626606583,0.7450693546645055,569.5125659686942,29.01174897046674,570,30
17,0.5271091656489484,0.34149774065318567,0.28786767572793936,0.7631373750716628,575.3920105767428,91.08560157628168,570,90
18,0.5042193037558711,0.347617074114866,0.4532064081972346,0.5748108464124723,574.6808448401114,146.42807608394943,570,150
19,0.4606815231506816,0.28979718939771787,0.30854048833759545,0.692163809610892,576.254758766232,210.92513338264075,570,210
20,0.46692307686694945,0.4073893477735383,0.4525805502462946,0.7642302950429677,565.4149588628794,269.5993500407406,570,270
21,0.5660083041543919,0.2712398711263627,0.3140544963408254,0.7717201152789878,578.7257658114939,334.0707088084161,570,330
22,0.507820238784337,0.4174916153310767,0.3491753781325367,0.6678316939124276,572.836360008007,387.11026891473205,570,390
23,0.3626225042594169,0.39356245856467176,0.5412858630901178,0.7210331529185868,577.6790167183605,452.79674180055633,570,450
24,0.5360777493542862,0.42207738629974184,0.35354620981192125,0.6729973490269827,568.6882315459872,507.0171429395321,570,510
25,0.5088833960849695,0.49701007671848424,0.41568810061456285,0.5698013078759144,560.4109823274006,563.071546401527,570,570
26,0.5064581419865909,0.3939456343706785,0.5593014103149088,0.768063160285728,570.8890433703734,626.6471594387663,570,630
27,0.5616636213706558,0.4310868342512363,0.3772161560350179,0.7754120721410334,576.8096904703843,695.8065580463536,570,690
28,0.47139713225380125,0.4474206035226826,0.28332700719790815,0.7309746981423227,573.5695320300206,744.8358581164334,570,750
29,0.45976866066663113,0.3034367746958987,0.3334624685093385,0.675155631707535,580.7467804121552,815.1924707925384,570,810
30,0.6124428825312893,0.4194093147067608,0.41797803809651246,0.730239440333607,577.6875447309541,867.4465413955104,570,870
31,0.44284828049124086,0.30882927168707297,0.24598829865643826,0.8466353096411757,569.1854595680452,928.1828717809681,570,930
32,0.42403142500544433,0.3357360093444909,0.31446836499387965,0.7171902172942302,626.3413927943494,28.792472989809795,630,30
33,0.6235269689352589,0.4249086564843642,0.4980704221884521,0.6725449844752971,631.0556102753811,93.89987921638432,630,90
34,0.7078482170743909,0.2726197602198055,0.33412155463559845,0.6869436053420246,624.9979811977552,139.1535829273819,630,150
