,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.7618618252338123,0.5737324011200409,0.5474587873652628,0.9021395802271737,33.403091813248444,37.482074735606616,30,30
1,0.724705272922393,0.5141079729480011,0.4341709410378461,0.950512550442713,38.758926757827474,86.17760777449097,30,90
2,0.6635725064555811,0.6743150158619582,0.4335184177920375,0.8756714828939967,32.325930502261734,148.42960447108223,30,150
3,0.7045959730787285,0.7506501997662185,0.4702786362135685,0.8714218412370692,25.828841513310298,204.3713438219447,30,210
4,0.7861364004324054,0.7552232277355143,0.5326690003361606,0.7636366335537904,38.9594519533013,273.7054743056213,30,270
5,0.7493940477793573,0.5534974046788127,0.5653956702994071,0.8014754616187364,30.642430919904804,333.59828078049713,30,330
6,0.7282848087780344,0.620779758903891,0.5614130558588236,0.8012152857408672,36.01662858607321,399.7136604804863,30,390
7,0.7577524090167619,0.5729781518005748,0.5129865647272286,0.858771236222689,31.218867997212637,446.8799242210259,30,450
8,0.624825292581713,0.6790346222551449,0.4954785778142467,0.7737559403203342,23.602645123544164,507.6670426629541,30,510
9,0.690021431493341,0.5647970103606537,0.3709103638039952,0.7772777135510378,30.35991913033897,570.9368568474072,30,570
10,0.795769011095201,0.7233077605390295,0.5711068117265509,0.8127569660511134,33.601409672759594,624.2628303667163,30,630
11,0.818681544982955,0.623480475561819,0.5181287234934557,0.7503711393325628,30.323252611466557,689.0325415395001,30,690
12,0.8136040594429161,0.49572647353631816,0.44394008032123394,0.7624764267981191,31.41820964505292,750.7126655273106,30,750
13,0.7436112161108411,0.6209572549085529,0.6498743714918396,0.906686811664364,40.8127694090049,812.027988885197,30,810
14,0.7654511965425306,0.6515726060814108,0.3774590921677916,0.8454936313240188,38.28275104833891,866.8796446858905,30,870
15,0.7474009765773043,0.6375422627764513,0.5909334498128952,0.8275396161164761,26.684995792667934,934.0395862923017,30,930
16,0.7894086886420092,0.6461456556258014,0.49629133234363393,0.8313022043273839,81.06266887123289,28.783257316403546,90,30
17,0.7455155467868553,0.5502809563968178,0.5058874509950932,0.8098598318067576,92.98381186023131,94.17126405155142,90,90
18,0.8384447283494282,0.5873111462934723,0.5285120529543194,0.9620642942659944,86.6979675954908,151.8982798544718,90,150
19,0.7473258373114019,0.6270051404725334,0.43230895155118476,0.8228089054868084,94.08776992993964,214.0807788589796,90,210
20,0.7632955592758198,0.608828273554467,0.5028080574223233,0.8504735875937994,91.12469074866335,266.1750211887599,90,270
21,0.6754720138211787,0.6184831060500265,0.49948214269303953,0.8702579249892192,87.93388550606761,327.8992291252817,90,330
22,0.6255500661443948,0.6232838332332834,0.5551495265952168,0.7826274401852111,91.95347943223267,384.2829955794534,90,390
23,0.675323856871657,0.7444817597943257,0.5422554778377672,0.7936425396778302,86.5146681846635,446.835402952827,90,450
24,0.7521503687564528,0.656707793622355,0.5268211375363211,0.9134853603774611,77.22654309714511,513.6432060350435,90,510
25,0.872106164598109,0.6182004198154836,0.5514707953339333,0.7605610250412362,90.7688866225863,566.9880805240149,90,570
26,0.7531080266841634,0.6864025314095289,0.5453406449340484,0.9088378328882033,84.77219828773396,626.6020257465323,90,630
27,0.5748866994273266,0.6580066842115851,0.45488051513758376,0.9089228308660515,81.7312414606492,684.01575191743,90,690
28,0.7158609997813812,0.730527210614589,0.6171271132731504,0.9832222992660088,90.24492281154227,746.9552314423256,90,750
29,0.7919675511775454,0.6301099352797014,0.48972590378324016,0.8461873601779928,89.01651726248608,811.2932435262649,90,810
30,0.6785989464820167,0.7086625444983167,0.505025081749394,0.8765810967925933,90.79435061424105,862.7616651399842,90,870
31,0.6011443486943726,0.5425435141377121,0.5764896764881562,0.9202820950406809,95.27030691614213,927.1325203603711,90,930
32,0.7046029358844339,0.638278595180905,0.5338424965360928,0.8781229053104467,148.37084185675775,36.368855631983095,150,30
33,0.6630496882796391,0.5489513372074983,0.5653835096443494,0.9238996159104176,154.89786293071546,86.38721843204587,150,90
34,0.8687020862088473,0.5679394825794347,0.3887166544005139,0.8878164866330145,154.22153777111842,161.16642639107275,150,150
35,0.9119724452921532,0.6054591759228883,0.46946538949166405,0.9099039936984389,143.89752693658423,209.22428618703537,150,210
