,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.07365838745769869,0.13298937138692649,0.7298225322838128,0.3625393148945853,25.9672651858409,510.0800940970812,30,510
1,0.18658744440059666,0.23756566396822898,0.7793059506444375,0.3238137906723153,33.422716889459494,570.3723397498296,30,570
2,0.14855880955205927,0.12825243052993557,0.8671035159894105,0.2930799314527405,32.489751978356246,628.2877770625299,30,630
3,0.021024832888960884,0.18217420948927532,0.8814719350625897,0.4019246378208817,33.12680825552223,697.3320745741323,30,690
4,0.11671715291714337,0.2226127892735506,0.7328823421445578,0.296251419341655,28.598229148104863,748.1786028358044,30,750
5,0.07514330253889898,0.10226719899022634,0.7075680838350084,0.4789815697750698,30.017968220480263,813.4834989185063,30,810
6,0.0946778949891823,0.15080870283119602,0.7504078898618978,0.4116498225490345,31.695590733430212,870.621253504014,30,870
7,0.1333355584556464,0.054906362261354286,0.7210120196277297,0.1771275816402658,30.482662275482696,921.6712584819951,30,930
8,0.07636505788365089,0.11095285134905394,0.6730517631940292,0.3278302327446742,93.9877929831643,506.665008053797,90,510
9,0.07998346767218376,0.23213698239592848,0.6987355642592133,0.3603856357524722,87.24731876534807,571.4701134166226,90,570
10,0.061847232893370865,0.14219961849746382,0.6184780486994482,0.3449484467133798,89.9673037633784,632.9671066522003,90,630
11,0.11955538061447195,0.07610130383780712,0.7885218547272962,0.30063079016430594,82.85523053372776,691.7052766418116,90,690
12,0.11430872437180195,0.1151729306427075,0.7430599406527485,0.307630713272691,101.3420762838681,745.6227775247891,90,750
13,0.2733543153913893,0.2737986197377068,0.699214081342723,0.3638795336482893,85.51027442313362,805.9216064983844,90,810
14,0.15030931998513378,0.1989630200277271,0.7799914165352901,0.38553026665720813,89.63508999562075,867.2469426456034,90,870
15,0.2276554788959429,0.17598361247848004,0.6866304952754911,0.47636710108714764,88.43818618093837,934.4082280100139,90,930
16,0.06749571331694194,0.08240657428365003,0.7972879141723996,0.4756005105984656,141.21104212496417,501.5329764585924,150,510
17,0.1376844914817819,0.11833001745440712,0.6682254775976199,0.43252841946163517,147.05640102263578,558.8905469948239,150,570
18,0.19937636980830079,0.1331456392740028,0.6892978964937282,0.4207030980203158,157.42762266295622,634.8968438256268,150,630
19,0.11527096457196463,0.19051947385939866,0.7540085104635018,0.35596612619679885,144.20024141725156,687.6822663262236,150,690
20,0.13294470450017323,0.09334864863258027,0.7146329771825041,0.4600799588461334,145.23684979500698,748.0598230508787,150,750
