,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.8674802766484391,0.6167314738891049,0.6476915199571464,0.23256451081721743,748.8132019878652,31.152929401499108,750,30
1,0.8759871477738673,0.6294742838445166,0.6860041341976287,0.048709521853323196,747.219812548887,84.29620189161149,750,90
2,0.8964226881685095,0.6846540443705107,0.7022508377212544,0.15625066488510025,749.4691508959506,153.03930833339595,750,150
3,0.8495542057064412,0.6445055428145917,0.5993922256443251,0.23071289741108583,744.8007295258341,209.7579949023942,750,210
4,0.8461636173227772,0.7542518233129263,0.5776816387021633,0.15449818213200145,750.5324265523222,281.4709128168612,750,270
5,0.7354069982109271,0.6291662068441126,0.6564652202085535,0.11727432328543452,747.1729524569168,324.5882151137152,750,330
6,0.7421979659568396,0.5469566626057557,0.5738935528788142,0.14454657884996208,748.3870700604934,386.0381482996955,750,390
7,0.7669097888325493,0.6961617833557603,0.5238231989202288,0.21307012949265047,745.5988155571958,448.9781900564333,750,450
8,0.810376685458314,0.7164463550239629,0.7238695710363345,0.07938983546346554,751.1707325825798,510.4433833833614,750,510
9,0.8684624048550689,0.558163785242005,0.6648880664423062,0.23510426775515292,753.0758271098878,573.476858713646,750,570
10,0.9934355858326723,0.6044663083955334,0.4801461638346134,0.08146549943098344,751.6328659619505,640.2061171364377,750,630
11,0.9327706888336625,0.5836369640417423,0.542778039388808,0.25558582065688557,751.9986989344812,696.7880991906239,750,690
12,0.9674730401908505,0.7778279801876622,0.5618250717639682,0.1307366196930623,754.8143267065651,747.1098803047926,750,750
13,0.803495719920675,0.6390557019833595,0.5839013778745523,0.1471755285953556,744.939444166109,809.286266242129,750,810
14,0.9792413160941361,0.6249118703911631,0.6568464210255605,0.2404853922708242,757.4007624844805,865.1876073749211,750,870
15,0.7933093918849724,0.5460893795867022,0.4578812928338752,0.03295279237524697,747.5851415353405,931.4804958116549,750,930
16,0.9299288828370659,0.6545153045717735,0.5358503736266532,0.10364414511257847,810.8850769789586,31.327174753133118,810,30
17,0.8150108376706615,0.6925864668241644,0.566166632202146,0.09450253178893336,813.8409472800786,91.89635136919809,810,90
18,0.8794757107669499,0.5414376688784789,0.6701363557258475,0.20096721469609424,810.2750897428107,146.84843838133003,810,150
19,0.7661177742721106,0.5726924141848659,0.5817263439705987,0.13588618254852308,806.8753050225274,212.97309991540703,810,210
20,0.9064321066879946,0.7679048630938432,0.5957279174575213,0.10017875657825846,812.941001898064,274.48305431596475,810,270
21,0.9024102872523246,0.6070788582030088,0.5628486600201237,0.1581295396874495,811.987692548202,338.23590425311346,810,330
22,0.8405054603325761,0.6653704706865704,0.6525632838032578,0.258357762397959,806.8938945849999,390.35507846711096,810,390
23,0.9047303930428421,0.4671154837595707,0.48053737512577455,0.2073165922881276,814.3285395945481,446.0531625807073,810,450
24,0.6681811695286699,0.5065228902146156,0.5580982997159178,0.19172684455784084,808.8943167233186,514.930039935393,810,510
25,0.9459164523701963,0.6268159770480204,0.5854421145064712,0.06017199911314074,809.1021633391293,563.756767371968,810,570
26,0.8556495168193604,0.6031759333111721,0.6792550977960964,0.38734971724317646,812.7689751955114,626.9629456835048,810,630
27,0.8355919907312226,0.6076910098023868,0.7108993020218118,0.07508894093167688,805.5303043743675,692.5124453696691,810,690
28,0.8273043371640512,0.5109225241074359,0.7120577043158363,0.09900129843594768,806.7468486783508,750.6748350691126,810,750
29,0.8715753859654415,0.7760578543455637,0.6150478323206368,0.27121688091756047,817.8262111940561,805.660031853361,810,810
30,0.8264915089095854,0.607160333111057,0.666427639078384,0.027997816250703966,810.27748234259,868.6340332754586,810,870
31,0.8867783950963851,0.5613159800292825,0.5307532523579246,0.2318194598110316,812.3623875299955,934.8641891832685,810,930
32,0.8894188813287353,0.5219619034095231,0.6501291205126002,0.18885638836603622,875.7408625923648,30.41733185588681,870,30
33,0.9584473693204381,0.6538874272964043,0.5561402429884734,0.2104511147319718,865.7863213543801,92.32233854149175,870,90
34,0.768752413398593,0.6586660195998446,0.5907352992673279,0.13526150603983897,871.8463791554609,151.04440916994756,870,150
35,0.8994412119601439,0.6467407498637765,0.7171101286448772,0.14061376422594207,863.3782026270288,205.22768138814928,870,210
36,0.6952716654105549,0.5784205722409018,0.5554503920633682,0.27898324448428835,867.565405660976,269.8970842979295,870,270
37,0.85428200895943,0.6164112096268703,0.6028622610803648,0.15592506100123532,869.8067709732566,334.1546419278007,870,330
38,0.9105605150155766,0.5669957380331776,0.6865761285960426,0.18110619439001013,874.142230644358,389.01883746901507,870,390
39,0.8114476074115855,0.6881827494637295,0.6333606128782124,0.10434175905766947,866.1085449797685,457.9176059351109,870,450
40,0.906078599609973,0.586670427181798,0.8067341543970545,0.01722924886871753,868.7992046106428,498.9267437040701,870,510
41,0.7427889620438201,0.6126185429031662,0.7219633270343311,0.3161766272153196,868.0212682558094,565.1672169143153,870,570
42,0.9885515934368312,0.6118738307081114,0.5449707752010535,0.1517063605903037,867.2510414418269,631.1177830075605,870,630
43,0.8703393463513355,0.6538479067250519,0.6018870969877842,0.16527925980546862,870.7040058224494,691.9765046716547,870,690
44,0.8596952443932044,0.6639340289461095,0.5490922874226568,0.13994813354855995,867.9466507510878,753.0192421582258,870,750
45,0.8398279896605904,0.5758626501224274,0.6298132936845524,0.09390101051414654,867.331410406457,811.280373268217,870,810
