,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.28135429183783206,0.6271035905769048,0.30798140560847764,0.7995063109430834,33.934764567069244,26.817161069786387,30,30
1,0.28177435934008976,0.7070701022307009,0.24550479417772816,0.8028376848795366,30.152276270121263,91.49969830643957,30,90
2,0.4804847204449785,0.5668133269409537,0.3155864524264616,0.7249783575712401,36.202200619723904,144.31743331925264,30,150
3,0.3821282235744497,0.8025848371321054,0.4168833706991531,0.9053288813967801,30.806626498651905,211.60477068106036,30,210
4,0.28757634766503765,0.7317181718126393,0.48657274971197256,0.7235117316485653,21.989443546950387,273.2108841213418,30,270
5,0.34108331782810647,0.735784746469256,0.3717020363423762,0.818291437851485,29.949013651962304,331.6895321710039,30,330
6,0.3217246088839289,0.8320737337108343,0.34880231514324433,0.7628903762538874,34.028419299023746,385.33985362056654,30,390
7,0.34480931565409967,0.703210340083143,0.444140586568812,0.689028010957942,34.165679039826486,449.29166494616413,30,450
8,0.20786950628724357,0.7478382872616229,0.35263323255112056,0.6887481016018646,31.96812965493258,510.43376985679396,30,510
9,0.21432441237323052,0.7191684675708728,0.3999091887234271,0.7621911925465337,31.43917794822666,571.7927168049891,30,570
10,0.34265175260764985,0.6883168575776243,0.28508192236554175,0.8496997917230016,36.29611391618681,627.6735445302224,30,630
11,0.46579158265061243,0.7744172801388755,0.4626343624608492,0.7265376314206868,34.3941087174005,689.1979252006699,30,690
12,0.3573609797158286,0.7423292844435925,0.4573838572783234,0.8344266371069188,30.35352801334851,742.1285975451201,30,750
13,0.3945567840938425,0.7558172624100569,0.43443160529157615,0.7989408176465685,27.888774076829012,802.634117973786,30,810
14,0.4243868582669209,0.7782366851780478,0.4883260638659314,0.7019243501279369,38.60907529283844,867.6665192702945,30,870
15,0.3742235674362821,0.7539010861659621,0.4909666272367066,0.6700955300641458,29.84951610673756,937.5033222711593,30,930
16,0.3378237370710947,0.5825669332913888,0.46213612885958794,0.6485675450607897,89.38610532350567,35.69264632420665,90,30
17,0.4363337160882766,0.708322081285713,0.3626892771620046,0.6818769101958843,92.56319667823432,90.83574161787618,90,90
18,0.327707393151497,0.6331170102196024,0.3491974436295901,0.8302724377855257,85.41332864554228,155.28599253500155,90,150
19,0.4281301273799629,0.6166698423140482,0.48536527241654415,0.6659517272721767,95.29617667965155,198.66226712323817,90,210
20,0.4193167288652469,0.7381764625444931,0.3915321006045011,0.8048203902664144,78.65377173881629,275.60740091640787,90,270
21,0.455968426763919,0.6745398289004668,0.45032720184106206,0.6697805158188728,81.99549250427289,326.79984748262405,90,330
22,0.4106982261020905,0.7822620864016735,0.4142117475618766,0.6723861506592013,88.48037535285123,387.0774954307578,90,390
23,0.4059210676343928,0.8347471599121622,0.4366153252966446,0.4825385187853358,94.88406444019556,446.2019335035987,90,450
24,0.43299631543544925,0.7822623249991725,0.34328475114129553,0.8523385535182362,89.20484650426758,504.7413336649937,90,510
25,0.4181113529675275,0.6385333070732473,0.39369607042590216,0.6669337011091059,95.56640595776113,570.1571702515934,90,570
26,0.5524012736912378,0.7896894230614785,0.3305514863850698,0.8269493077023,92.33160379437682,627.0947202037977,90,630
27,0.4487947668047795,0.8381263047159313,0.31552023145106034,0.7822153294718588,83.70065960897963,691.70916619306,90,690
28,0.44852949838246453,0.6681873083768023,0.3652354970011734,0.873318066827732,90.52326741087529,742.2725719203114,90,750
29,0.34041961463470816,0.7174088573984907,0.3414034553717777,0.8057738568960927,86.0505565513463,819.6617918400851,90,810
30,0.4062870816196465,0.8176479971885591,0.3611513565101109,0.6305429684973505,85.68135079178869,865.3677804970018,90,870
31,0.31675829177083725,0.5908778202454971,0.42152530261350224,0.8153038609670946,91.71105859067275,921.4492194293307,90,930
32,0.4424290113467009,0.6705651980518655,0.42940860460945496,0.718801014506978,153.10657236349093,22.71876405819859,150,30
33,0.5791100931890255,0.8536382656914219,0.39705252652915646,0.7479639725018354,150.35714815231097,95.22006131802962,150,90
34,0.3350769121383829,0.678467602387791,0.3477803084154776,0.7411749394929158,147.28238498725122,149.73047849527185,150,150
35,0.3986868181095831,0.7429951739794667,0.39969531738249453,0.7599821099139024,153.7149981825985,205.4895152632683,150,210
36,0.4372229597875005,0.8638663190847677,0.42135390636769915,0.7336240629836638,148.63838988630567,267.2126978264057,150,270
37,0.2870805874063402,0.8002832068793593,0.38413941949775665,0.7682923932339096,155.2951703739473,326.6030618804643,150,330
38,0.4300434497572691,0.7721483822949311,0.3557083546288038,0.6980990861982681,156.41509417393533,391.6050674616749,150,390
39,0.36961995790440255,0.69996337719853,0.4554684557615036,0.7802271874994928,145.74377917728495,451.02817771219367,150,450
40,0.3552625356080469,0.7456089567907583,0.3615075424611626,0.6347208830955892,147.05034479018235,505.30986389510286,150,510
41,0.43808235531964185,0.7100618348115207,0.5024133549218934,0.6294002641212992,149.07710721621842,574.2159480716799,150,570
42,0.3640730033294697,0.7407194585759743,0.254173189659019,0.8117201532795901,143.67220819108638,628.1283631494238,150,630
43,0.3808621578478027,0.6508004377664145,0.5123298881960603,0.6583362022913282,149.0183960396148,690.1616258210184,150,690
44,0.3266775118001143,0.7556268437354929,0.31643149682910504,0.7498518729018525,149.45085103739373,753.9874206591779,150,750
45,0.30727100855365597,0.8181890610973757,0.31026722361058956,0.6561972402113012,145.44194749458336,805.0309526735495,150,810
46,0.30911688057158526,0.6391877128283742,0.3641386617905261,0.7179295848665643,158.606769653563,865.7326926961492,150,870
47,0.26061397576456147,0.7240052211230142,0.3310991057294166,0.6666637743130652,145.13773887296082,925.4578880244246,150,930
48,0.32854752340855686,0.7536905127624087,0.32748639813154556,0.7059725689468564,200.5297336298396,29.248282174761737,210,30
49,0.46042815680674465,0.769969265432159,0.3155027148653254,0.7663198778185295,204.87313449258113,88.2268211199921,210,90
50,0.31930193856527406,0.6851547852092192,0.3217237949091179,0.8499073652222991,217.08320925163724,150.31149240202154,210,150
51,0.37792330742584646,0.816843164442763,0.3480673365967337,0.654589154317627,207.04326240257066,209.9555060133517,210,210
52,0.3522908906069082,0.7506416288791795,0.3774610671551857,0.6288838890314254,207.49229542226138,271.68498302188283,210,270
53,0.4722385926662625,0.6829830332745511,0.36914106267012414,0.5916831598299539,208.17406369915594,324.8410426592058,210,330
54,0.3525081252377412,0.6523037569686907,0.4157567828179097,0.6038486082406627,210.35009343998456,390.31807981811477,210,390
55,0.41360641371099327,0.6270619922053926,0.32954863900866394,0.7603885294855091,209.49573835840133,454.7747281225448,210,450
56,0.387304373545259,0.7644077051610775,0.4725657050880655,0.737281793177617,212.85929497281072,508.5011996445604,210,510
57,0.3653795067269519,0.7501139851396026,0.24136360165815549,0.7188990938051137,209.23200722963543,574.0475199821099,210,570
58,0.34980574918896973,0.6950382069691767,0.3363611595390471,0.7157016106942359,211.99709218917832,628.1030925468576,210,630
59,0.363231494388378,0.5860258122686334,0.28351924669591494,0.8149965632686551,203.69302308358158,690.3030397822231,210,690
60,0.3612570504471663,0.7995239653324737,0.2934772822336077,0.7326321994433952,206.97161824403454,750.6172002513317,210,750
61,0.38053662755739887,0.7531545116577407,0.3853533166612983,0.7352854684505912,203.23285651701283,800.4847940361682,210,810
62,0.6002990014317859,0.7464648430816254,0.40011339171881033,0.7684511731868502,209.13403536766722,872.0594405282853,210,870
63,0.34081357851786837,0.8555617226985233,0.18762532244782532,0.7269263448090986,205.47147605129223,930.1053979234418,210,930
64,0.4133176378943614,0.7914405666228211,0.6129158786306932,0.7539002705879755,273.8239484570997,37.762656055053036,270,30
65,0.46671147248507006,0.776842787326596,0.6196785376017537,0.7096748723831688,267.42418776186,82.05153673132021,270,90
66,0.40669010352370516,0.7905841735971009,0.5691035704802754,0.7228873408903744,274.6072697738917,147.3803759332464,270,150
67,0.3856665141526609,0.661664502460823,0.586359916507105,0.7485265793871749,269.1080595025042,202.72847886041694,270,210
68,0.41582013931442796,0.8692316250326466,0.5501822676203778,0.6999793897082218,276.7633502638815,278.7459687626343,270,270
69,0.4032055233309131,0.732748378537738,0.5440585385203417,0.7711069608076577,261.0070602979245,331.8006641131694,270,330
70,0.3810174668720943,0.8357796744203261,0.4361382380117214,0.6973321629259642,268.97302758335974,388.8907570166762,270,390
71,0.35164231660414036,0.7738718107142231,0.47624293212901914,0.7640529538142653,276.9138954133557,450.9861999466444,270,450
72,0.30197678847984566,0.676803306861814,0.4829151477985664,0.68227452443424,333.1010130016296,39.12019800682029,330,30
73,0.3224655998085134,0.7290647231410871,0.4665434176501175,0.7319804961715896,333.4781793072328,89.1730630851172,330,90
74,0.42807530112015135,0.7696995892775731,0.5485440385564654,0.7080552027172149,326.5777570166309,148.53384448050082,330,150
75,0.4345114502069207,0.7370318198817796,0.405191008254418,0.8178959163392114,331.73433605388993,202.62574674442226,330,210
76,0.35342991987808475,0.7258730876611876,0.45946901523646877,0.7355371598885581,328.660741990905,266.047991060669,330,270
77,0.418892940889477,0.6818734377224509,0.46817631334046084,0.6742011633553109,328.73411091956694,328.1342132673506,330,330
