,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.8885868468789027,0.24480954495952692,0.7375211400219203,0.9255630291234366,31.312557544438565,27.03014104594192,30,30
1,0.7567602605313002,0.3442284921784005,0.6750520774756351,0.943769980477709,33.006031033395935,99.4095755514821,30,90
2,0.8911979427734744,0.22477794436424803,0.8030257053176795,0.8288213307632618,34.96899381823224,154.66819970030485,30,150
3,0.8683510358141749,0.22622998049476598,0.8610425841545207,0.8020418732147283,31.941950929211128,207.58822979831007,30,210
4,0.7520273323001724,0.1433173716646977,0.6011857124930478,0.7757616320053791,34.02018471453597,266.85619736537586,30,270
5,0.9517501059906468,0.34683765070627326,0.7695185551800089,0.8382394949851517,36.13839001962321,325.908683248656,30,330
6,0.8363940340837774,0.18724447405757827,0.738412168934527,0.751816935353571,35.65666789792823,392.81102691316477,30,390
7,0.9128768533129469,0.32351392338132445,0.7085899777087367,0.8928120678846949,34.62431630694753,451.97719013153556,30,450
8,0.8959885787811604,0.2664663975012981,0.718421875827743,0.8640354718574522,84.47814244547945,30.772944724122365,90,30
9,0.72941093697969,0.2480209362766962,0.5946918177452893,0.8941825819843771,91.49527264765602,87.81784348964192,90,90
10,0.7857682961019811,0.23776086985347392,0.6665135413526674,0.8650938189763782,98.36779355654379,150.2756207807966,90,150
11,0.9386466841608011,0.2810842807499757,0.7566326668441725,0.8349457350629357,89.86366053957241,213.5945305012151,90,210
12,0.9585669595991672,0.28378007902636243,0.687795146989279,0.7988981296103276,91.28828579107639,262.76338765492767,90,270
13,0.8958093085940583,0.2753483864996292,0.6143357538369738,0.8352953241878556,88.33968653373361,329.12742912701464,90,330
14,0.8103022276487483,0.35624235967662277,0.7326956621870051,0.7925535544275905,79.21591103756592,395.8976869098846,90,390
15,0.8507439684011368,0.2293256458752321,0.777037740989208,0.8167116023864492,86.34594192645429,458.4070869916691,90,450
16,0.8623805065168628,0.3518374205881433,0.7530376235205045,0.7444136069643875,147.97264774942363,26.44370004076473,150,30
17,0.7623037793410637,0.26606208517780955,0.8763732115047901,0.8624611503665821,154.40064888031333,96.62824551779947,150,90
18,0.8294886521271635,0.17303551738052095,0.7804231436107992,0.8353331539309347,145.53381164899093,145.12344294804706,150,150
19,0.8036612255397889,0.27034761761831655,0.7482435708001128,0.8273714277256203,149.09617998612254,208.13632829146698,150,210
20,0.8286919337980931,0.3163931378127891,0.8761292123827913,0.8718385385012049,152.69455705772356,266.81022491728504,150,270
21,0.9113138151692004,0.15179715346151068,0.8029738939182269,0.8375665034104283,146.08881183798204,329.1716172120287,150,330
22,0.8028582616671563,0.2657859426223288,0.7210519373180092,0.8689617736759047,148.23931284199958,389.9271071835739,150,390
23,0.8285370666672944,0.13599941237190644,0.7183481881378079,0.828004603861902,151.45506192803805,453.5775338566676,150,450
24,0.9577394975940158,0.23391540408340833,0.6925913597569469,0.9374536238660076,212.40569759251215,25.316061001438023,210,30
25,0.7934477235215357,0.3135246129521042,0.7216577711827565,0.9237623281340973,209.42183070715342,96.19774034200101,210,90
26,0.8541260030196683,0.2852444969448999,0.6987691808951818,0.8667202563769189,209.94864552627197,150.609076071208,210,150
27,0.8669152969737475,0.2563307080918161,0.5915835366144875,0.819418711573635,207.2810316881122,213.99774772848207,210,210
28,0.8107855307911058,0.2694741695029921,0.6420899713034283,0.7335647169302237,211.01049533427775,270.74725541844185,210,270
29,0.8725356731606968,0.2624644551999145,0.837112295294019,0.871321962470086,204.78005356211446,332.9294977395418,210,330
30,0.8477286516870624,0.3765506994057918,0.6335984033614523,0.8784057885453469,206.12916941153998,387.9979334531648,210,390
31,0.8017632488733991,0.3264900452423697,0.7267925046652706,0.8161179430003764,206.01200171904154,443.1393361940933,210,450
32,0.8873333286831695,0.24342044525451292,0.7347840722019859,0.877064378282012,263.2022468647266,30.953850098549054,270,30
33,0.7702284320688821,0.3152291942891377,0.719957220217899,0.7486006075130123,258.96146572409737,85.78000914764684,270,90
34,0.8408407966262784,0.27274591299152373,0.6396411368566105,0.7418066307103212,271.20834773469886,148.45976596366674,270,150
35,0.7994370365831945,0.316732595321119,0.6569779787569741,0.9446692421395019,265.7785175102052,207.66842023539155,270,210
