,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.6303248120554164,0.26536195902877197,15.215157239242087,-0.11868538682122583,41.89801202480709,507.3061609809927,30,510,13.512385792798218,-0.9052004248563204,13.488451342813299,15.188206675104894,-0.8038968752105212,"(48, 515)","(34, 514)","(49, 500)","(35, 499)"
1,1.9460128106880732,0.24744387366589107,22.161515697565793,-0.17365931853440522,32.55165715950978,575.0728628004239,30,570,18.62859822528777,-8.121618426472047,17.332575127271095,20.619701553326244,-6.826896168589214,"(37, 588)","(19, 581)","(45, 568)","(27, 561)"
2,1.8979316380299571,0.3504230108914309,19.56657246930176,-0.40389783613519925,32.7315106361566,630.1205275111162,30,630,13.0648417690604,-6.287357756508536,12.371970656074321,18.528893400257598,-4.198146321392483,"(35, 641)","(23, 637)","(42, 622)","(29, 618)"
3,1.5774449340799046,0.18526242212138327,16.813914175728844,-0.18600930063678406,28.838713255052628,691.2723166101198,30,690,13.960019130728847,-0.11178828869281132,13.959710587670356,16.81354255614463,-0.09281400109653162,"(35, 699)","(21, 699)","(35, 682)","(21, 682)"
4,1.9789183284078813,0.1221921572389428,3.4724123968398195,-0.035537883468522026,22.904694240688578,752.56725098776,30,750,3.3511771901918364,-1.3781528202228686,3.0759376107273204,3.1872155022587685,-1.3300362307001847,"(23, 754)","(20, 753)","(25, 751)","(22, 750)"
5,1.9135855233588257,0.2991791961617126,24.33416693703322,-0.4518261249452003,31.34294966908965,807.2115751348547,30,810,15.487841312319567,-8.179086297360357,14.586771692096983,22.918425510050483,-5.2057007326805484,"(34, 821)","(19, 816)","(42, 798)","(28, 793)"
6,1.4537550605809175,0.268283616579672,13.091111059646872,-0.08438149200788714,33.95294451891003,869.038668846949,30,870,12.031785779495166,1.5287044286865235,11.949470152450635,13.001548044203155,1.4050025335754766,"(40, 874)","(28, 876)","(39, 861)","(27, 863)"
7,1.6055051505342264,0.2560730440080022,14.264426813478453,-0.25376424340595427,32.49791617918423,933.226602179599,30,930,11.067407846940505,-0.49500207367281773,11.06074204952414,14.255835481098352,-0.3840595844511492,"(37, 940)","(26, 940)","(38, 926)","(27, 925)"
8,1.6563568994330797,0.4094077455164302,11.009565070102857,-0.30757885932531714,90.35483665305507,509.4678983319184,90,510,8.094506222730141,-0.9408357951651045,8.064895925099204,10.969291273339632,-0.6917258901727033,"(93, 515)","(85, 514)","(94, 504)","(86, 503)"
9,1.3559008715700545,0.18460905049127346,13.186997116665701,-0.3494596984150711,91.91300354533871,568.7889993144539,90,570,9.297742035146166,2.812065015901206,9.083881818297307,12.883678950567422,1.982699690657059,"(97, 574)","(88, 576)","(95, 561)","(85, 563)"
10,1.4080776555393837,0.24852003547318816,17.650724954456717,-0.3585470005470144,89.74025050703132,634.0864682025502,90,630,12.332398895741994,2.8594449949109033,12.169494093476711,17.41756773315264,1.997867871640607,"(97, 641)","(85, 643)","(94, 624)","(82, 626)"
11,1.6422164320876331,0.11282032426321995,15.23728206090869,-0.14127226029066162,96.35114590510915,679.7901038219554,90,690,13.229814165792739,-1.0873233632433135,13.196086979819453,15.198437173191033,-0.9440716511206937,"(102, 687)","(89, 686)","(103, 672)","(90, 671)"
12,1.5051511405703926,0.2585245235128252,10.319113547328943,-0.3155095027333869,84.16029916407362,756.1806255874095,90,750,7.526938286392489,0.6769137163147557,7.510726227789924,10.296887501732387,0.4937524666770044,"(88, 761)","(80, 761)","(87, 750)","(80, 751)"
