,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.7059839914653196,0.8657032962712155,0.7460738966231879,0.4916845822053619,28.563462881390464,25.253886499677638,30,30
1,0.7632737300521829,0.842424735132586,0.7161923881048359,0.5767169469722996,25.037335451149453,91.0546594975957,30,90
2,0.6886609060134451,0.8440407297617062,0.712409827975973,0.5112073365827898,39.77737962678202,162.0131485389454,30,150
3,0.5517589477916794,0.9723733053905308,0.6094867649448361,0.3763738922392746,42.97376045146842,215.1555649447969,30,210
4,0.5008602155823986,0.9161384305168915,0.7587978172781354,0.663318482656243,39.49993197335946,269.1965453146424,30,270
5,0.5741698120591396,0.8448687344228151,0.7539986288143901,0.4960270185942974,25.191287119562723,329.7717173633799,30,330
6,0.6563194623722041,0.8556847257161985,0.8214403502209846,0.4452750060020353,27.932638761845723,389.8931827647757,30,390
7,0.5317481222510105,0.844934241473849,0.733342647817132,0.46942658448048347,32.98734944358713,444.7072110791591,30,450
8,0.532752805423529,0.9043907445963941,0.5836265350913521,0.5285858996895574,27.09079429752833,496.3875403486582,30,510
9,0.6793665507124295,0.8325774786576985,0.6708198096379523,0.4541531745961628,29.842877584079567,571.1720979523892,30,570
10,0.5443745279820741,0.8519145137984298,0.8340538265631732,0.5418019323425614,32.77364051513329,629.6650088243764,30,630
11,0.5950136535869597,0.8119068186556715,0.9098824885250494,0.4185787783678355,29.31788752832292,683.7773911883629,30,690
12,0.6218371877193253,0.965814306664463,0.7195023112640373,0.472494935467663,27.49995376573616,754.9273943693205,30,750
13,0.5963911346232065,0.802009727740922,0.7611507546946163,0.4771630246243231,26.31225603390563,808.8133753744723,30,810
14,0.6383850924109118,0.8303812662328806,0.7530146782673949,0.5397287831141642,26.130334508061875,863.9176490119856,30,870
15,0.5553975777465473,0.813411442341013,0.8374414230356846,0.5368125491813258,28.586357676658462,928.4566827235878,30,930
16,0.5771019997139015,0.8553925997407531,0.6935799908694189,0.5458145026913105,85.9542266275462,27.21648749384688,90,30
17,0.536088391074566,0.8705669938204609,0.796594061565414,0.5866325093633415,90.23410333279725,92.71343500944921,90,90
18,0.7331187796067644,0.994597384206914,0.779203583539168,0.5511118920556164,89.93544172568252,146.9415190599041,90,150
19,0.6691574646233953,0.8508662841612099,0.7324912996741343,0.6018679820706241,94.20122404231323,208.03682718024746,90,210
20,0.5163621135200297,0.8741592401048922,0.7961200761951817,0.4590038863688663,96.5344096936623,267.6198693625579,90,270
21,0.5209473570643599,0.8267248917321826,0.9034319498374794,0.5436725479017307,81.52127307498154,335.1201030339553,90,330
22,0.6335933554524243,0.8226126822630211,0.7575550810773343,0.422031295599849,82.61752835606828,382.7223304547838,90,390
23,0.6820447715860977,0.8388139039004171,0.8443942054540864,0.37323879419166206,88.9060737116955,448.8087914683794,90,450
24,0.5686630728413654,0.9251652680664343,0.7517886141776213,0.44983343063500314,83.20978517725638,510.5285408406923,90,510
25,0.5720426620750602,0.871551416999561,0.7921845400593444,0.6296414107870264,89.28941134312484,566.9975773115968,90,570
26,0.6848974156554012,0.8149600528514258,0.7534591462001033,0.5681041710829204,85.88346577548879,640.051281219767,90,630
27,0.5622286686323665,0.8680519550029583,0.6307199288635793,0.617397234216225,91.6968217909594,695.7757775595404,90,690
28,0.5269607897235367,0.8000592346962571,0.7847124875353509,0.5180335530281537,87.29576688818942,754.8837339097975,90,750
29,0.6295637761324596,0.8036538741606698,0.5654467830218753,0.42383460711068677,89.88907263868352,809.0828975744828,90,810
30,0.629451165277607,0.8647646712049484,0.7041168537188338,0.4154539209439473,90.51395338230803,869.0304581888197,90,870
31,0.621668364613609,0.7657065145436621,0.8237621856312647,0.4903237894971325,87.21079971585439,931.2428250578544,90,930
32,0.6747954638848574,0.7433969197612582,0.5253398953638417,0.6011169492351117,145.4882774996811,29.142913233471596,150,30
