,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.362540295504177,0.19385497732688084,11.124182502803917,-0.7060260896347634,31.130951106389475,33.60962429398678,30,30,5.4909168917454645,-7.91574217842442,3.8579479252781166,7.815910831144469,-3.907224861445518,"(29, 39)","(25, 35)","(37, 31)","(33, 27)"
1,2.341784010031878,0.12624295963273066,4.217328932816352,-0.6703035664695943,28.02565543656725,91.42135497322845,30,90,2.157388380080872,-2.9388202249521265,1.547328045008376,3.024764290483185,-1.5033630777821192,"(27, 93)","(25, 92)","(30, 90)","(28, 89)"
2,2.1955301492392043,0.3261999653551682,4.951161876671762,-0.6119117679744592,29.452760728826444,149.71578179386728,30,150,2.6850799488433554,-2.8958424506178595,2.177918908003539,4.015980631204214,-1.5704532982044734,"(29, 152)","(26, 150)","(31, 148)","(29, 146)"
3,2.333980688108336,0.33187050923316147,10.329128248996872,-0.9546959616829529,31.88160535225405,210.7709776612122,30,210,3.975982660185949,-7.139762912810907,2.8731984027424713,7.4642264122328905,-2.748302940466616,"(29, 215)","(26, 213)","(36, 208)","(34, 205)"
4,2.2072249895139784,0.2021731960501314,9.721500134423888,-0.6516051313621758,29.32474962977258,266.769390317733,30,270,5.066928472327449,-5.777750832082583,4.0749425679883995,7.818258129914405,-3.011412826445202,"(28, 272)","(24, 269)","(34, 264)","(30, 261)"
5,1.9949253525290005,0.30488490374594435,10.565942512364657,-0.9939133663713284,33.5889138157949,336.0373807628634,30,330,3.910723876600909,-4.348172041808902,3.5642239961717324,9.629773676957635,-1.609368989427238,"(33, 341)","(29, 340)","(37, 332)","(33, 330)"
6,2.261988201348327,0.24606788663309678,15.525531251338895,-0.7584098134396258,26.289329123121334,378.99230872959794,30,390,7.272324891181223,-9.896842403225719,5.6032302969101755,11.962216813033196,-4.63578683317966,"(24, 387)","(18, 382)","(34, 375)","(28, 370)"
7,2.3891979286931426,0.26359304543439455,12.104832266519153,-0.7126203611106743,29.906943131634275,451.1149464546585,30,450,5.935696480924348,-8.837186482496383,4.05638966697581,8.27230918632436,-4.333381541395768,"(27, 457)","(23, 453)","(36, 449)","(32, 444)"
8,1.9829934218526974,0.1836536734072051,8.31636608006961,-0.8612220450049949,35.47782531913536,507.1365499845993,30,510,3.514872829360221,-3.3317305710714398,3.2204770189927423,7.619810770584815,-1.4081401836160867,"(35, 511)","(32, 510)","(38, 504)","(35, 502)"
9,2.5132899563784394,0.2173387769610769,12.499168021819244,-0.8675807151067672,23.059800579098756,563.1882100092754,30,570,5.249229840169718,-10.112155669960071,3.0853526451504028,7.346666519188359,-4.246765000561206,"(19, 568)","(16, 564)","(29, 561)","(26, 557)"
10,2.0244796852711966,0.38996557020656697,9.959183836242309,-0.6578694373873711,31.50336015989437,629.7158163246798,30,630,5.15839604252364,-4.364903577195175,4.636566837655301,8.951701483285667,-2.2608179253267333,"(31, 635)","(27, 633)","(36, 626)","(31, 624)"
11,2.397367732523246,0.19199929539512467,7.671715332165045,-0.6558699446330156,29.890337016882714,684.4997611338584,30,690,3.9815464037340185,-5.643414782628899,2.6971069225267628,5.1968342025681205,-2.928877944460218,"(28, 688)","(25, 685)","(34, 683)","(31, 680)"
12,2.232572227575655,0.25977432027552055,7.477614916163244,-0.9196056914547995,36.26254740568503,742.7328187253795,30,750,2.981147186075831,-4.595135186114576,2.3518334294085523,5.899106496390686,-1.8319710874804365,"(35, 746)","(32, 744)","(39, 740)","(37, 738)"
13,2.566687530273673,0.1617793535174709,10.903366838299956,-0.8034343278024303,30.824172700281533,808.8263923525132,30,810,4.882401932148196,-9.150584063638876,2.6548312850718787,5.9287620718677365,-4.097526018812819,"(27, 813)","(24, 809)","(36, 807)","(34, 803)"
14,2.0252936994677206,0.25073883791465135,11.402339801408928,-0.8211153047939755,35.30367598512066,870.4578462136856,30,870,5.016353499774295,-5.005749950631479,4.507102324279743,10.244794794360066,-2.2022332013594648,"(35, 876)","(30, 874)","(40, 866)","(35, 864)"
15,2.4447397599926606,0.08930181228611589,14.949003416017598,-0.7010475574790138,36.77511611766388,934.4381032922998,30,930,7.415682978236144,-11.463879732074595,4.759440665422982,9.5943819301003,-5.686833792719753,"(33, 942)","(28, 936)","(44, 932)","(40, 926)"
16,2.078929923763199,0.3076691134890784,4.743997741482379,-1.0806297453359057,90.55232570246085,35.23877587697637,90,30,1.610026180880553,-2.3081802627606076,1.4066060103000957,4.144613184097194,-0.783354220585085,"(90, 37)","(88, 36)","(92, 33)","(91, 32)"
17,2.1737220715772247,0.3022830807752738,8.207204263513855,-0.9071174177425384,86.73613098481741,85.30097810823906,90,90,3.3131351606190034,-4.653934364201811,2.7289634509451,6.760110705953083,-1.8787291119093563,"(85, 89)","(83, 87)","(90, 82)","(87, 80)"
18,2.623109886777931,0.39036410145575917,6.230787645360529,-0.6605135837018713,87.60130867388055,146.40950237523091,90,150,3.218737393799927,-5.4118880827716325,1.5950867804961772,3.087747085033324,-2.7957053802094896,"(85, 149)","(84, 146)","(91, 146)","(89, 143)"
19,2.1788423642831156,0.2778858028799469,8.76633965006636,-0.7116579673899234,80.04615173140012,204.64424966660118,90,210,4.302780235479651,-5.007901319744231,3.5315749223478714,7.195111898506485,-2.458026916589391,"(79, 209)","(75, 207)","(84, 202)","(80, 199)"
20,2.323911738591902,0.18945806212887645,11.640931406913726,-0.5599215520120883,89.9923079954857,260.06772324143554,90,270,6.649927184217239,-7.96140714393479,4.851532421243987,8.492778126677658,-4.547984687860094,"(88, 266)","(83, 262)","(96, 258)","(91, 253)"
21,2.3482944582108196,0.2971119841390284,5.15176580377697,-0.8037826221007993,87.04003515215474,326.8350786378832,90,330,2.306097975903598,-3.613956538935215,1.6434887445633113,3.671513180100701,-1.6177245194903807,"(86, 329)","(84, 327)","(89, 325)","(88, 324)"
22,2.2610493530024427,0.2724880436040742,2.016171628348943,-0.7150554302711764,95.22133522949284,387.64605048077544,90,390,0.9862405875175093,-1.283761612827127,0.7604752541141223,1.5546395583512989,-0.627971244840831,"(94, 388)","(94, 388)","(96, 387)","(95, 386)"
