,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.3723227065931114,0.9027003613950709,0.7229379051931186,0.6384692482555008,508.5459430556098,25.48196585583876,510,30
1,0.34595039296904606,0.8948340642484196,0.765190095227808,0.5419106333631778,514.2050978409823,91.6003691166626,510,90
2,0.35971930137233155,0.9148518582441605,0.7326084127742553,0.6228126313403948,510.5050984387366,153.7073570915034,510,150
3,0.3221483283630561,0.6779627051741504,0.7830314157213635,0.5861721487325343,507.8731969611935,206.54949401898878,510,210
4,0.37377221607918426,0.8175536831725777,0.7164822707821253,0.7568746268488056,518.0674929846202,273.4383983504358,510,270
5,0.3583474345390662,0.8291031025981228,0.633380722040855,0.6333924748617777,511.1493455358411,321.3968638549983,510,330
6,0.4209129586464057,0.9021286000441935,0.6427108285219226,0.6977124100005274,518.0366350909784,387.4462670211035,510,390
7,0.326426030582162,0.9508232473112148,0.6745971141075336,0.6946930295950391,508.66962753814425,445.5720926802156,510,450
8,0.29252790890007396,0.8030501592972248,0.7001758811687004,0.6440285977549548,511.47456847594907,522.0147800741253,510,510
9,0.2878216156080249,0.8461355502105604,0.7334062853767085,0.6663857107999946,506.48814127789376,568.9325180441472,510,570
10,0.3861760365727593,0.9488255486353013,0.8450323936037251,0.6073000912789176,511.9757063693968,627.5672268334423,510,630
11,0.44039694820858816,0.89175079968176,0.7544302647253561,0.4428578094540777,505.21361751483755,689.168959887853,510,690
12,0.46235441328040683,0.8224640409282108,0.6451727039894718,0.5403237005717758,515.1117332412332,745.129661873709,510,750
13,0.40780699467901665,0.9844422964440519,0.6614148116005583,0.6529761604332979,511.2571835319567,815.214722468091,510,810
14,0.5330354871462708,0.924922129528932,0.6896861985140177,0.5513220808066239,507.9632869948044,867.1825409512298,510,870
15,0.2684334972751207,0.8704026564100489,0.7521478822181454,0.5867936767295674,508.5663495367313,927.8559946587493,510,930
16,0.3214763577429393,0.8560078604465677,0.702550337342026,0.7267269495382278,560.209995191105,26.263644927914264,570,30
17,0.20071303836186022,0.8477638257943443,0.698166951110814,0.6931386168430818,566.2584629947162,85.85559041126913,570,90
18,0.3654157901143757,0.9058934121498636,0.6868364382989504,0.6666385075008486,570.6462963970515,156.04262457617693,570,150
19,0.28648740211305007,0.7918036133828281,0.5957080179592102,0.5709624124220319,565.651514719665,206.73530316060783,570,210
20,0.4410420280993458,0.8254677257560595,0.7775717518303977,0.6435473744164654,573.4547485120096,274.47757315524973,570,270
21,0.3154354047312269,0.8467888512016725,0.6435328288292608,0.656361984630702,559.2122131105888,333.10543457798195,570,330
22,0.43779271294160477,0.8798912638550787,0.7209393753888447,0.5484489897987447,571.5931568340143,385.4167832121545,570,390
23,0.31544946297195026,0.8514879087167391,0.887816450996952,0.6194256534055416,575.2534811026645,438.46591160361737,570,450
24,0.33794182464203715,0.7305651368702741,0.6683606709937583,0.6349179867494242,561.2697929285557,508.10695203035584,570,510
25,0.37435943256551074,0.8314658463423561,0.758965677361325,0.5984706465449726,565.7206522091813,574.9029092290192,570,570
26,0.4424351261247843,0.8688298719382579,0.7331902432233248,0.730089424670596,569.0578056545955,631.1838753786708,570,630
27,0.4613456229935683,0.8407638870833749,0.758810196079991,0.6358049281176329,573.6913472858645,693.7515404870014,570,690
28,0.5573816249113497,0.8474577362633352,0.7066807380541629,0.7222991108487489,569.0423876361058,747.7026166709524,570,750
29,0.4459196276965295,0.8793289515386321,0.7401650149006953,0.5799773883274524,573.0383063926697,805.0322610636956,570,810
