,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.6124256176732366,0.1871588094606369,38.52181530715888,-1.1460930725312661,28.33617164082482,33.86496189059939,30,30,12.24517080961295,31.52070845226773,7.039184509574261,22.144416750639383,10.019685104671048,"(47, 39)","(40, 49)","(16, 17)","(9, 27)"
1,0.281718900023848,0.27381181846190183,36.63067453510457,-1.1108782143134321,28.526503409560625,90.60610148877089,30,90,12.06136992297622,35.18665638599502,3.353147652757603,10.183591177510701,11.585898551156124,"(47, 89)","(44, 101)","(12, 79)","(9, 91)"
2,0.25641148807344644,0.3220394009187351,35.35701827791201,-1.10213672345874,31.9301540246492,148.67936011781458,30,150,11.744208036976753,34.2010661929815,2.978460369219949,8.966928837004453,11.360246310920179,"(50, 147)","(47, 158)","(16, 138)","(13, 149)"
3,0.00416228724453635,0.24761531177117366,30.54682677315632,-1.2401064666919923,36.83893058645906,216.8022840979844,30,210,8.838828485343043,30.54656216722459,0.03678963683313422,0.1271443003167932,8.838751920714445,"(52, 212)","(52, 221)","(21, 212)","(21, 221)"
4,0.6627365932105878,0.22754526922157495,35.80616411838271,-1.130225961220595,34.581295802334225,264.14014752555346,30,270,11.563968491474016,28.226408226856446,7.115037375596165,22.030689219436788,9.116008469482324,"(52, 270)","(45, 279)","(24, 248)","(16, 257)"
5,0.5891658428956981,0.15726083411185468,31.288042595054144,-1.1390493617767383,25.407521602665614,332.7471323079662,30,330,10.01602827224409,26.01301886075244,5.565583336676688,17.385754489813213,8.327370801933808,"(41, 337)","(35, 345)","(15, 319)","(9, 328)"
6,0.2928404823585327,0.2393061474227667,38.56576978505245,-1.0653000492594973,28.252954449320978,389.43115642956576,30,390,13.29070662042989,36.923938911110895,3.8366673905372357,11.132894250922156,12.72489158322094,"(48, 388)","(44, 401)","(11, 377)","(7, 390)"
7,0.2792318604643434,0.3365420261017213,34.88843956721175,-1.2756665254891741,32.13600726616208,452.830579124548,30,450,9.742414715720818,33.53712079507567,2.6851784527820675,9.615858994987878,9.365065999223308,"(50, 452)","(47, 462)","(16, 443)","(14, 452)"
8,0.6464428675308131,0.2035575300654418,44.886158006440226,-1.2909151163223065,93.82379151031667,37.983198889593126,90,30,12.344545998316326,35.82954459410128,7.435747249247326,27.03721351689974,9.853805292873329,"(115, 46)","(108, 56)","(79, 19)","(72, 29)"
9,0.4563261245905071,0.3249813780765266,40.10482307137641,-1.2375626875943622,81.59054447935536,88.89910494761517,90,90,11.63402408346568,36.00119557710893,5.126569162641044,17.67231593779259,10.44360115071987,"(102, 92)","(97, 102)","(66, 74)","(61, 85)"
10,0.37086678950857516,0.21082370297258124,41.87695333744122,-1.189045116266132,94.81033393862621,156.72976748937307,90,150,12.752030574328465,39.02988798269288,4.621634629357145,15.177188965176523,11.885065297310522,"(116, 158)","(112, 170)","(77, 143)","(72, 155)"
11,0.893903887241293,0.22765441461109165,37.480695032837986,-1.1716969083988276,95.05079758806188,209.95495932515064,90,210,11.613045669780437,23.476919286719227,9.052635891387489,29.21706283919513,7.27410565955494,"(111, 220)","(102, 228)","(87, 191)","(78, 198)"
12,1.0070075886195289,0.27110486801459344,30.02407467489077,-1.2263442597871086,91.77990676893302,270.77300373523315,90,270,8.807954989433123,16.044637490321687,7.444805130500893,25.377444077124494,4.7069042548948685,"(103, 281)","(96, 285)","(87, 255)","(80, 260)"
13,0.4463843127673022,0.22927465279098586,37.914378741922256,-1.2017173104579364,82.08965778057339,330.61930839824197,90,330,11.399997270972568,34.19929710524847,4.9214581991705995,16.36790129774951,10.282956139748846,"(101, 333)","(96, 343)","(67, 317)","(62, 327)"
14,0.6981581816452493,0.26849810093371723,38.10291265041261,-1.2454434040460747,89.48014652637545,391.2076354479161,90,390,10.966523591847407,29.18787592122276,7.049367945184162,24.49285307293289,8.400657787575671,"(107, 399)","(100, 407)","(78, 374)","(71, 383)"
15,0.10598014241709089,0.3147016884861656,31.311904683590104,-1.1348009922701656,85.2673033526653,461.1541875787255,90,450,10.06634190694957,31.136224831112266,1.0648363972306416,3.3122316013014377,10.009863277524921,"(101, 457)","(100, 467)","(70, 454)","(69, 464)"
