,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.6771719366315119,0.7127017213624873,0.5678167594309246,0.16352269459351454,27.915402526781563,33.868865507677825,30,30
1,0.6429585892935373,0.7518787125264502,0.6480369677509237,0.36616117573905543,29.80531475082845,97.07680155740405,30,90
2,0.7697890168860533,0.7156634796733837,0.6687427644820949,0.22448659868073625,26.453503136861105,147.89316064617637,30,150
3,0.6872148754252505,0.7018219604158978,0.44559247188922635,0.29232052918317175,27.633485049926726,204.75068842530027,30,210
4,0.6118294935950868,0.7370058132077482,0.6205131336526355,0.21705846664634876,24.571593303255064,269.6810781938579,30,270
5,0.668990933461862,0.7649972816529239,0.5995564399541432,0.2427895034977757,31.077178749502608,332.4339197514864,30,330
6,0.48365736691815564,0.7759258976070692,0.6705985422170125,0.18946951967193007,33.72889198643236,381.46887022961243,30,390
7,0.5593694002663333,0.8307180723643313,0.5994546014315544,0.28542086613028655,23.736996373744965,452.9648866093591,30,450
8,0.5388325236010746,0.7555137921522059,0.6068174190977902,0.1621854987125647,30.961810604058865,508.6154733955326,30,510
9,0.6796463436939898,0.7768275581549373,0.6764245607744974,0.39369398449376974,28.487135627601617,565.0606776255937,30,570
10,0.6088837029127053,0.6942305758122885,0.5776377461791771,0.14723855592927662,31.597507792120577,632.5445385269943,30,630
11,0.6485434493499278,0.7499865827667705,0.7896292213094043,0.30050848019864496,33.58994108161423,695.3415867620106,30,690
12,0.7442533582991411,0.7464791630410504,0.7167901158650228,0.28928550254694685,36.79987534767679,747.9676544185904,30,750
13,0.7036871059104223,0.9282632182669779,0.6099004526791626,0.21048766396207885,30.54851379196388,815.989346525942,30,810
14,0.522361359470464,0.6494205150811547,0.5727077395574329,0.23610695351679617,32.6548763222799,871.7841590155145,30,870
15,0.4843585463677387,0.682436861020466,0.5448693128853661,0.303570369387753,24.808695706330752,933.8130849658572,30,930
16,0.6072469254702859,0.6939841174166186,0.7824323595105644,0.3405550249613032,93.28355186252035,27.75341029476438,90,30
17,0.6573156005768689,0.5277735329395623,0.6018323451905414,0.30912539747750895,90.07867017112459,82.69710386050637,90,90
18,0.6238841506971395,0.6573877431899853,0.6577490137784879,0.2374026379858894,91.80935815965093,153.32009218668895,90,150
19,0.6949551627500022,0.6854946386316059,0.6053456902470723,0.23701875681850887,92.41680116803805,215.15008538567673,90,210
20,0.6577764255813446,0.715159465109195,0.5396830652209353,0.3161546043143123,94.52580289105524,277.7261866595608,90,270
21,0.6749376871730154,0.6043679587362111,0.573240120545155,0.27718743931446577,88.4493478589458,332.80840501275503,90,330
22,0.5817565299365554,0.813848159271917,0.5400197927038045,0.3011768818181022,87.20650792865148,382.8190231554261,90,390
23,0.7544438959165773,0.8889344654881572,0.5371383859786477,0.2524534878764775,91.51516050912976,448.29063055253476,90,450
24,0.5461556277791416,0.72360839093281,0.5094739522522704,0.3312838380570049,79.9710806786191,512.0192978207031,90,510
25,0.6652934215097246,0.5659188742031405,0.6578716260975442,0.2919876860010153,87.45752342164347,568.0155318771598,90,570
26,0.7409128013870063,0.6504721723038768,0.4768505219945153,0.2709761093637966,88.67330125199558,633.7418110347949,90,630
27,0.6604822494153414,0.8172092242092976,0.48831402376796174,0.28390338189197983,101.12697880509786,694.7981406440277,90,690
28,0.6196965424799514,0.6952008163402494,0.5442545996202497,0.34691039734662704,96.97813963743783,751.0687582992957,90,750
29,0.5345687010677522,0.6628841308499326,0.6292038165327823,0.37448298399079777,95.02334349953895,811.9932453933145,90,810
30,0.5389136781512549,0.7515314913638199,0.6505001773557751,0.292190170294951,95.98510176947858,867.7394303002122,90,870
31,0.5129390693991118,0.6689084384582052,0.5876133038584233,0.25207935779602947,93.45099663895581,929.9240814142079,90,930
32,0.4665220190951028,0.6287977935023646,0.6711260415313558,0.1954637740915727,140.7461892670385,32.64440497551313,150,30
33,0.5735560562808151,0.7758905549134161,0.6011783045000714,0.25769640518806225,154.43228489285244,92.59101247971196,150,90
34,0.7524308238405399,0.7472734243486622,0.6640208605105858,0.2640671469594829,151.44277319911467,138.49098166355841,150,150
35,0.635705226267878,0.6985207353154443,0.646927386439764,0.31759102927037663,148.57622677613094,212.5117508946473,150,210
36,0.5602569226175876,0.8728224593491402,0.582360735043398,0.22971892480006564,158.5795879920722,272.45655944603436,150,270
37,0.601600140426377,0.5671796576507169,0.532748205334952,0.24739206591973006,148.41391242862932,332.3320477300358,150,330
38,0.5912517300560209,0.7714721607000412,0.6195109379898002,0.331322926969456,149.36055558349543,389.57705728400003,150,390
39,0.6275563543052489,0.7522370058304021,0.5314498622908689,0.2515625348547416,142.4098133249283,452.4582803775877,150,450
40,0.5809724117773195,0.7678186199006004,0.7098827025961381,0.25314796790619803,144.41657234790873,513.7267568541158,150,510
41,0.7140091072717278,0.6616652182053502,0.6513235040102999,0.2690084754767354,147.96966655589802,566.6300780906379,150,570
42,0.5589514999218501,0.8174283632320336,0.6375076459554214,0.17201241049675442,155.14332047100288,628.2098815586925,150,630
43,0.655621682279442,0.7248911206266345,0.6437434112048125,0.19200338142295845,154.98614573457974,694.8615662841128,150,690
44,0.7458617127207495,0.6513545388917708,0.5663920515572023,0.32772731115134734,149.01269053109436,748.9803523501987,150,750
45,0.5855850335857024,0.7992515083758791,0.5312240653086908,0.3133115491299562,154.86597383009712,811.8610088267147,150,810
46,0.639785037854603,0.7322299462641427,0.5679098936866323,0.3097220680242484,151.39028427580826,871.8026412419396,150,870
47,0.6352132778314754,0.6694822553025369,0.5340330471294545,0.27748959615089913,156.06065922706367,933.7236063016318,150,930
48,0.5870760932559794,0.5958944389009517,0.6426886292279905,0.17789446555041039,202.51261559938996,30.401842625033872,210,30
49,0.5253874034400721,0.5635343450716477,0.6640058152869243,0.2254346555205596,210.54104583515212,92.04287908389192,210,90
50,0.6326243557271637,0.7858366691492586,0.6723281873525249,0.26875994328989944,207.43101392678366,149.90728918930623,210,150
51,0.5011031041890336,0.8261879745744107,0.5034405750784658,0.2855886710278496,213.47153259274063,208.94840630147357,210,210
52,0.6920304332061703,0.6940415422599503,0.6305826101987994,0.26805494635232857,208.01237405161297,270.69407636203795,210,270
53,0.5818905651476297,0.7208012879437171,0.6480407179499754,0.24091353401431775,220.90280499521828,334.967051200886,210,330
54,0.6466261374955947,0.820852201696691,0.6103713024105177,0.2657223831371769,208.1641211020128,390.5121877736922,210,390
55,0.5373438706246566,0.777198231015527,0.4940049166264536,0.22074162725219373,213.76213429106042,454.2332132071999,210,450
56,0.6229900813511234,0.7894609684684392,0.5576236720994131,0.2265506143074269,206.95145675031662,516.0473870167235,210,510
57,0.6919723154750645,0.797282654456325,0.724118407493181,0.19024419880208804,214.01285341032508,568.4105340777859,210,570
58,0.7496494919700889,0.7644792874531418,0.6107888609331693,0.3300274280703335,206.8425263632729,636.8607367628839,210,630
59,0.5600513049133995,0.9086509397860516,0.6064369834591626,0.37160045704963984,214.03906348468897,687.3906759669794,210,690
60,0.5594863462702553,0.6843721527403559,0.5051153906814936,0.20107528033646616,209.56785544589178,745.4836445216755,210,750
61,0.6637762027696558,0.7154804317419555,0.6842601284847885,0.1645685503182164,207.16317176077226,808.5531545549749,210,810
62,0.5578773721434891,0.6329286692489594,0.5237812853608799,0.2381926714462823,199.24957686270528,868.2397144523377,210,870
63,0.688222685473747,0.7788024301869679,0.5922813895769548,0.29818950607352146,217.52597667790798,930.9282955161017,210,930
64,0.7077715612601159,0.6287367877275265,0.8184729745060026,0.2101087467386441,266.95202485098304,30.884543938714078,270,30
65,0.6539438654359329,0.819829178418124,0.6120854167439508,0.31403013745778124,272.21921190599465,94.02703273732592,270,90
66,0.6025371243791406,0.8156927789879052,0.6297487642964307,0.29784815094720446,262.57744347100646,151.65032997577538,270,150
67,0.5750545831116035,0.7289042947681238,0.6186945919866718,0.2169943831706184,268.12663703447356,212.76234770639695,270,210
68,0.539565650224546,0.809203827362143,0.666593340431928,0.2740043854257612,266.65472938725634,264.9156522913831,270,270
69,0.643855234110576,0.7658283050895333,0.6226769055814104,0.22553156027759214,275.4948300125308,340.3636403724723,270,330
70,0.6102790340068338,0.7507873213764283,0.5909029346774416,0.2778312886879046,275.0067089124239,384.38731053899863,270,390
71,0.6462341329890307,0.852109536461378,0.672738766977255,0.4058046033985869,269.23563562624497,446.2977352442517,270,450
72,0.6137016952111268,0.7225872938828478,0.5430200490323043,0.3201075097041048,273.70848752456607,524.4825782255975,270,510
73,0.6378156844519042,0.710744841523916,0.5884288397957914,0.3440893793191231,269.2404205958313,560.6279831506748,270,570
74,0.686507194040489,0.6412054333546052,0.6286386863163663,0.2913438379287348,279.5397221466467,630.616565447106,270,630
75,0.6551790220538488,0.7227107146136575,0.5192899316336644,0.2149615060322645,274.61504229130736,694.3088385221492,270,690
76,0.5610878791602621,0.7341621341091877,0.6776645847310897,0.1955775113720754,273.2266913707963,751.8584544095303,270,750
77,0.616372679348563,0.706415739430556,0.5368264906296488,0.29431139680297524,269.02674090479724,811.2302193099746,270,810
78,0.5586936707319772,0.7226456253924524,0.6204207952556328,0.29371488698555653,274.89854874822214,870.843582451221,270,870
79,0.6749108826977704,0.783050637693222,0.7364437910185974,0.20804554097544933,275.9712240942203,931.7696130746876,270,930
80,0.5853043357598543,0.7405358610305235,0.6313490670996155,0.30719282627312344,330.68844973860473,29.981282138747154,330,30
81,0.5144715055952664,0.7531167712231347,0.630306915659048,0.22631793100031802,329.9721484000872,93.82698923326932,330,90
82,0.612454853132206,0.7656532008508271,0.5326831749477964,0.2345701365313142,328.2096375853385,149.00975204964254,330,150
83,0.5567391010140292,0.6809524738743332,0.5741907935000378,0.3867349931342999,330.210047031704,209.04420902512445,330,210
84,0.4632541150819043,0.7296674508434483,0.6121667496233989,0.2264362119716509,335.6129570539194,270.95019872673345,330,270
85,0.6528909685870721,0.8084869954512818,0.6177484520000968,0.3502787479516738,324.8525975333421,327.37188524166464,330,330
86,0.6743443940202418,0.6490791206710705,0.5419022886696795,0.32926273980445486,334.4061791244254,382.00233425070104,330,390
