,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.7677548854686893,0.6426125649605194,26.23854565073595,-1.2316629308163123,30.28058052988305,32.56208640647014,30,30,7.656589172365342,-5.13455806569064,7.5085588597344195,25.7312570881371,-1.4982995709423175,"(31, 46)","(23, 44)","(36, 20)","(29, 18)"
1,1.9153236163336493,0.6778708959008487,23.180043504249678,-1.4781251193018785,30.205967538432642,90.31278132443217,30,90,5.2865538920114785,-7.8291010297713655,4.975890697423427,21.817873267679886,-1.785543004364979,"(28, 102)","(23, 100)","(36, 80)","(31, 78)"
2,1.691423907255697,0.6269428573597459,31.465689271527474,-1.5097507754318313,29.105595579138654,148.79007395547148,30,150,6.952817320432183,-3.7864316155728903,6.9022933614055475,31.237037902991204,-0.8366690172336153,"(30, 164)","(23, 163)","(34, 133)","(27, 132)"
3,1.5431589210334569,0.6745404805819516,30.8126561256514,-1.526264905705743,26.895757009900617,214.40459043759952,30,210,6.697006349526998,0.8514734739810926,6.694448837878048,30.800889117698365,0.18506432027318895,"(30, 229)","(23, 229)","(29, 198)","(23, 199)"
4,1.1498242199873339,0.6301387096471553,32.105762776128614,-1.4187053459902468,28.137239870497652,272.6790402169624,30,270,7.77046644235597,13.119951901614977,7.092043508004767,29.30267676401518,3.1753846400629486,"(38, 285)","(31, 288)","(25, 256)","(18, 259)"
5,1.7428467819403273,0.7101964463232064,26.704412494582204,-1.498457655271792,37.55828064277457,324.947152462749,30,330,5.967757080774851,-4.571872577608411,5.87964788859475,26.310143059567547,-1.0216972551992414,"(38, 338)","(32, 337)","(42, 312)","(36, 311)"
6,1.4809994352123312,0.5733368029106511,37.77683937983054,-1.5695545167969085,23.818549920981052,390.22618494025164,30,390,7.862791399056002,3.3876857065482233,7.831111957430221,37.624635268440336,0.7051057333921357,"(29, 408)","(21, 409)","(26, 371)","(18, 371)"
7,1.726445515113332,0.6826220818378999,32.738026065053056,-1.3292244663858874,25.058404560292903,445.9993136531648,30,450,8.665181008018184,-5.075096999456495,8.560428508502826,32.34225936885364,-1.3432891172532953,"(26, 462)","(18, 461)","(31, 430)","(23, 429)"
8,1.4726181349460539,0.5469238161256847,34.860052736458435,-1.330074504148759,24.530168039697966,511.3322885418671,30,510,9.219004396843594,3.4170013776494472,9.174609279140041,34.692180363502736,0.9036518378994057,"(30, 528)","(21, 529)","(27, 493)","(18, 494)"
9,1.735514360331602,0.665403875975133,25.670796131855592,-1.3497398157685288,31.170980678289535,569.4302488861736,30,570,6.656635606535547,-4.209347939989256,6.566535579194456,25.323332402418924,-1.091516415529421,"(32, 582)","(25, 581)","(36, 557)","(29, 556)"
