,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.41166418241261526,0.919543353095845,0.5021490563989075,0.3605357781166146,24.4849842550497,750.4312779008935,30,750
1,0.3149529372247608,0.9687135676088352,0.5904953722819151,0.26609555693077436,25.294205924801695,809.7465537009526,30,810
2,0.3403587801062741,0.8669847429774974,0.5750943178872423,0.22952475133015754,39.373515797697166,867.1523704813834,30,870
3,0.5608052231694419,0.9401331187722183,0.4867493355176112,0.3831872094256715,30.565562204714684,933.6195854728145,30,930
4,0.41918288567363304,0.9632216855496212,0.5848305456325775,0.15678534581502693,91.98530739763065,753.3418158574108,90,750
5,0.3856299424047018,0.8846418307775059,0.6663170474134446,0.2966982829131523,90.20018779160175,811.3962623958213,90,810
6,0.4544507507178619,0.8414231926384865,0.6257566444206245,0.21614055283221761,83.72098958495353,870.6849517600241,90,870
7,0.5040117592879655,0.7743333568837084,0.5271579906652324,0.27274353328470524,91.65211951503049,934.2979906331874,90,930
8,0.3121872728616527,0.9109312310765313,0.6343381374750447,0.3394417594718183,148.4574674616374,759.864010165325,150,750
9,0.3800157416195006,0.8640278296682001,0.738985632313086,0.2983934760029324,154.49172707513537,810.918849742191,150,810
10,0.46464263380510135,0.8728752439361737,0.6999278704024529,0.16682641609134236,151.59547797774397,866.7645928330086,150,870
11,0.32140025821389334,0.8874932834338068,0.7497177558675927,0.35187289275754363,147.76651137443992,932.6660132177868,150,930
12,0.47433330705900956,0.9142320728337638,0.6196429469560224,0.2567199409336281,209.5072420910847,754.872828406972,210,750
13,0.37675114335759385,0.8054109966858478,0.6124413497152382,0.2833720669313575,214.76864926887555,810.0431474353246,210,810
14,0.408176590043522,0.8538659791401472,0.6673476538750389,0.19445531594611726,206.7210998555892,867.1779322249098,210,870
15,0.3467215412629659,0.8695503486339581,0.6158282920245108,0.225343534937275,216.33324560901988,935.0297405028741,210,930
16,0.38174004332556,0.8082786211754359,0.6055798934629963,0.15728944038541248,276.11218414918665,747.954030793332,270,750
17,0.5424733024718725,0.951330827513588,0.5444099732551172,0.2539927223440684,268.0375348055338,810.7398682420619,270,810
18,0.27196027541070994,0.922810447014741,0.6267508285968502,0.31342189963634776,270.48045792747075,868.7839904849578,270,870
19,0.35025142562679495,0.8670057398216665,0.630513687046026,0.23710964424730158,269.0779651196594,934.2412438802882,270,930
20,0.31624784621996826,0.7926411337967795,0.63610297694495,0.3379182526135343,331.4549999747354,748.5861634424226,330,750
21,0.3913425809595367,0.7702177647737687,0.5156374005790639,0.3808367664953186,337.95601751637577,819.025248790553,330,810
22,0.3962312725564813,0.7847872665993652,0.7141439435587456,0.32562756682968164,329.6946748149624,876.1610044842769,330,870
23,0.39567077659989786,0.826316338061205,0.5264156343707934,0.2920934264313679,323.8400224245933,927.2330469091563,330,930
24,0.3221966579261719,0.7997199039452522,0.5256122572955806,0.28255217249945536,383.67584416007725,751.7193102779105,390,750
25,0.41118461961485475,0.816973016584291,0.6286145235285853,0.2788338295422557,393.25548462455606,808.3951458080726,390,810
26,0.35030283099645176,0.8719903342309219,0.5253572377112108,0.29832449889186274,396.90748520260183,862.4590822010955,390,870
27,0.450202134423883,0.9144213109264442,0.6188065998095458,0.2547514399701392,391.0805867758748,925.7650556803138,390,930
28,0.3592295794334862,0.9302071518622016,0.5001738875744461,0.2066619957865796,445.9355222296523,737.7128561396127,450,750
29,0.4870448570352777,0.8004093896435936,0.7566365142413808,0.4026315852503115,449.25188975708716,816.3466737416423,450,810
30,0.47559774663527393,0.8826955003648154,0.6826016569085098,0.3971674446317972,451.1874129872018,871.1834733824417,450,870
31,0.4160414299747307,0.8259020277891155,0.5206916614984011,0.290773141216959,450.5932583441976,929.442822069638,450,930
32,0.3524630812665818,0.9146246183454364,0.5645589454064956,0.35865706456213337,512.6521415249932,750.6512209598075,510,750
33,0.4691965878932927,0.9372508808986583,0.567233916012205,0.30326048737028405,508.85022944515066,810.5809334439116,510,810
34,0.3382844849952341,0.9984239075000773,0.6770743796792866,0.27272545906843143,511.71068206240636,869.2023516525978,510,870
35,0.4312504198885542,0.9180242104894014,0.6699246037527925,0.24742218910169117,519.8224974807384,935.263859363389,510,930
36,0.3128112473709672,0.838188587942192,0.5350091614192145,0.2629258917974416,574.9063606000933,748.9317244514834,570,750
37,0.29824109389580444,0.7372544484255021,0.6518669751495011,0.2587647030390917,574.8704435594741,811.1140108271989,570,810
38,0.3812144819084189,0.9218600446886501,0.5989630839133043,0.19025104629410788,574.5804409277381,868.4562931738011,570,870
39,0.4871761656626906,0.8135587668909935,0.5972876389473433,0.29601383313685203,567.1714961212352,922.9969410467186,570,930
40,0.25633189101514564,0.9923837125890376,0.5672190550081551,0.23188546239533922,631.043263951862,753.342058384379,630,750
41,0.40551082308429837,0.9071344763242327,0.7343246589168948,0.18366003722044014,629.2012467667441,807.3999401014822,630,810
42,0.2750810010799667,0.8592888308088005,0.6427011621957562,0.2913317787580189,624.7470445496924,871.7253050491979,630,870
43,0.36146097786537257,0.9209341159733937,0.5859509238753416,0.2833502006214387,633.1819234150611,924.4499341959586,630,930
44,0.3027808240032736,0.8616057398029278,0.5831636797646259,0.3699111603305201,686.4364930593069,747.1775936416454,690,750
45,0.43230377188645147,0.853552906577145,0.6408470519820045,0.08838210253421541,686.2787517346381,810.4663225945411,690,810
46,0.3344569805917257,0.905934918288882,0.5296445108384691,0.32075651603187605,689.4320630932529,866.8064860871602,690,870
47,0.4059814406409405,0.7846654268922988,0.6976010153921258,0.22853366389999014,680.4869023916848,934.1274864312938,690,930
48,0.41335549232169677,0.937331223830203,0.704959597441841,0.0881079196727419,749.5714042532147,747.4957835964192,750,750
49,0.42857392989971804,0.9319930033666336,0.5787981567435748,0.2290387903513154,755.1546747917231,805.969288640355,750,810
50,0.37753346202406624,0.9598136926260027,0.5229900541657606,0.31209337497855305,750.0583357093825,861.5883142402735,750,870
51,0.28601978961855434,0.934415105916125,0.5647141640920562,0.3444916799818078,740.3271221286572,935.189179746281,750,930
52,0.40851826352683906,0.8877890637131347,0.58792865979833,0.2433538742850902,806.952918043657,750.2272594951435,810,750
53,0.411362622032483,0.7147475080917662,0.6836780204143852,0.39611160762773173,807.2619453611559,818.7282501711499,810,810
54,0.3694550382009871,0.90987659260667,0.6285636992443626,0.25318393436561937,816.1661365595844,860.8564918028047,810,870
55,0.6361675235793218,0.8332859154190096,0.5862990131167098,0.22137325053214843,813.1227190315437,920.6689988343031,810,930
56,0.22812331579053297,0.8606983754624015,0.5006218942721131,0.15876196904031487,872.9273459061967,751.2105761783237,870,750
57,0.3344652154076074,0.847644860425645,0.6154865076646855,0.3276492875400586,871.1587861687227,806.1515917464326,870,810
58,0.3248291979413942,0.805673758715907,0.6310647358444652,0.31715781760132944,873.2340075280887,879.2193828732285,870,870
59,0.4706955076072201,0.8006105732853447,0.5394778879743929,0.23101311296111754,867.671243567187,934.5429593506253,870,930
60,0.4221039968215521,0.81933621777355,0.6238905668613866,0.26838453889165687,930.8989530493607,746.5036569416828,930,750
61,0.48360547139038773,0.9461453377033453,0.6480883244262152,0.18934573202602786,940.7909705779657,808.3519495529002,930,810
62,0.2658328562945882,0.7308882539416073,0.649212858371038,0.3290272246867404,926.2469794709573,866.8809122906865,930,870
63,0.3984069706693849,0.8113760269604098,0.661176227732391,0.20587367648362082,927.1132635064797,933.9427199625839,930,930
