,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.7235604113171623,0.2491185764173964,2.0827981975413983,-0.36524750398881506,37.377004964743456,29.010093433654106,30,30,1.4455137184982596,-0.316940661730583,1.428679615039848,2.0585424330393285,-0.21996469702263025,"(37, 30)","(36, 29)","(38, 28)","(36, 27)"
1,2.2810625723477225,0.3531594201130642,14.317882997363514,-0.3868635835763717,27.589622275021558,86.78048095337499,30,90,9.724473329104901,-9.335770266978367,7.372981914148795,10.855651387567393,-6.34070336966707,"(26, 95)","(19, 89)","(35, 84)","(28, 78)"
2,2.060663374888907,0.22870861325866157,13.771709517813633,-0.2074939815649505,29.539416482416044,145.8183584187175,30,150,11.19114086897973,-6.479707436746884,9.875011463260975,12.152093423653627,-5.2655277560575735,"(31, 154)","(21, 149)","(37, 142)","(27, 137)"
3,1.852341354031803,0.22377630878439447,4.223421895445947,-0.1756537142602108,31.75434224827292,206.70714167581224,30,210,3.543064252959825,-1.1734362783447319,3.4035642980839023,4.057134433020022,-0.9844055919235702,"(32, 209)","(29, 208)","(34, 205)","(30, 204)"
4,2.2589310048448095,0.290627318531969,8.594629658466125,-0.2932486637664496,30.85641152513092,267.79897996285655,30,270,6.410189836161206,-5.458427410244346,4.951435879500563,6.638767142570882,-4.071095241678696,"(30, 273)","(25, 269)","(36, 266)","(31, 262)"
5,1.8176804990527922,0.2962782603038423,3.5810827983473246,-0.3432968064195021,25.2421351785173,328.6602081609875,30,330,2.540519038195441,-0.875158618761428,2.4634869068867995,3.4724993017460344,-0.6208616939631545,"(26, 330)","(23, 330)","(26, 327)","(24, 326)"
6,2.1630533004968635,0.20308178051883713,19.257160110419655,-0.38925593199982755,35.75667116314816,391.7813474087681,30,390,13.047897548101542,-10.750021073682662,10.825617105955825,15.977335899132767,-7.283793290655006,"(35, 403)","(24, 396)","(46, 387)","(35, 380)"
7,1.8651217424457587,0.3289350355886967,10.61553444688661,-0.19152842580370466,41.82363490306305,455.61220875321726,30,450,8.765205962222762,-3.079506461978157,8.388285041354909,10.159045798876535,-2.5427366409376586,"(44, 461)","(36, 459)","(47, 451)","(39, 449)"
8,1.8421952162040023,0.30440774767030054,12.974748085043329,-0.34783175356918206,28.940630554678464,505.47552786490684,30,510,9.16299655379904,-3.478262476355664,8.827601793906126,12.499831119495642,-2.456410473263461,"(31, 512)","(22, 510)","(35, 500)","(26, 497)"
9,2.0224632872601807,0.2984247827567717,12.963424327917787,-0.4629025916378329,26.765121745123803,573.6379375043953,30,570,8.159878565764316,-5.658093169413659,7.341612318320709,11.663462264348661,-3.5615090587420295,"(27, 581)","(20, 577)","(33, 569)","(25, 566)"
10,2.1227395230610435,0.4438510908440304,8.48047554280666,-0.4025183981604891,32.76889910997945,625.3865471808176,30,630,5.670334599364834,-4.446676830125808,4.82833090366128,7.221186232231115,-2.9731994809469793,"(32, 630)","(28, 627)","(37, 623)","(32, 620)"
11,1.3989769993473804,0.20246737455768027,12.399638814440353,-0.32329909943977314,20.52486971302961,693.1422760022822,30,690,8.974329686814801,2.120030348080223,8.842185714326082,12.217058322353815,1.5343875393828057,"(26, 698)","(17, 700)","(23, 686)","(15, 687)"
12,2.0333184504333572,0.14163178215976352,3.005755007828891,-0.3658673269712185,43.90277985596629,748.0622861662765,30,750,2.084776092890721,-1.3411878660154146,1.8657285786568252,2.6899401991757133,-0.9302409517280368,"(44, 749)","(42, 748)","(45, 747)","(43, 746)"
13,1.6310144268277122,0.2059754044720138,15.193814162456219,-0.23603364391908954,31.409218345746766,807.7860708828828,30,810,11.999377075971763,-0.914389757557962,11.977627461570313,15.166274432916222,-0.7221430628298963,"(36, 815)","(24, 815)","(37, 800)","(25, 799)"
14,2.470508553344595,0.14769911167405853,0.7653848049233097,-0.38366764469931347,39.67709510725419,870.4173162814764,30,870,0.5215009393211314,-0.5994095748813476,0.32428772602033684,0.4759433381696344,-0.40841241468077494,"(39, 870)","(39, 870)","(40, 870)","(39, 869)"
15,2.0562370394570313,0.10942259143026539,11.439834383383538,-0.4076985280403367,31.36720544919231,928.2578374545677,30,930,7.6095419599399845,-5.337806150034126,6.730407006056971,10.118183444863117,-3.5505985936045343,"(32, 935)","(25, 931)","(37, 924)","(30, 921)"
16,1.9683964567106054,0.263702503938265,8.338356791928438,-0.2654966964194329,90.01185401733329,22.961076208684197,90,30,6.3940602480968405,-3.2286684198276636,5.895278113631069,7.68790571120033,-2.475823584029106,"(91, 28)","(85, 25)","(94, 20)","(88, 17)"
17,2.1126542962343593,0.25257197256216407,0.3242081687341164,-0.23792499266256187,88.03025326962175,94.1107360448464,90,90,0.25556091929603564,-0.16720345733964612,0.2189523165964252,0.2777659815880959,-0.13180010063916348,"(88, 94)","(87, 94)","(88, 94)","(88, 93)"
18,2.1514146645461993,0.24222245195267955,10.065376199247055,-0.535309652929829,90.8938059887407,159.30199632585797,90,150,5.8931566178790185,-5.521272013144613,4.927407480756814,8.415898846186016,-3.232638309714384,"(90, 165)","(85, 161)","(96, 156)","(91, 153)"
19,2.173048020912505,0.3168835927060986,6.616746952256836,-0.39895825506851,89.11356252567178,215.85692167051957,90,210,4.439961020173124,-3.7483834680206067,3.658803697976776,5.452610531375768,-2.515235448288735,"(89, 219)","(85, 217)","(92, 214)","(89, 211)"
20,1.8014690449743611,0.3029397301124431,15.596132528782782,-0.31896727643274164,86.30100781199653,273.8788778833357,90,270,11.336818373982146,-3.5657823802474127,11.036537912577923,15.183034804414877,-2.5919648432973177,"(90, 282)","(78, 280)","(93, 267)","(82, 264)"
21,1.6948934656375263,0.32891045565827326,13.242049061513471,-0.33486291320595757,85.60591396781331,321.7560597181646,90,330,9.473840684480585,-1.6390858157935648,9.400985208644231,13.14021541056288,-1.1726612561912177,"(89, 328)","(80, 327)","(91, 315)","(81, 314)"
22,1.5761555426255165,0.3391821548755754,12.813125664023701,-0.1597017524540839,90.81349335635318,388.63589380769145,90,390,10.921882390750024,-0.06866797719287009,10.921725546372183,12.812941660328086,-0.05853244482078349,"(96, 395)","(85, 395)","(96, 382)","(85, 382)"
23,1.8460552934826011,0.28068114400748845,14.925747892898885,-0.289867323107307,89.52108876011475,446.4616780859933,90,450,11.169875253150938,-4.056761020829071,10.749383553911567,14.363865781267151,-3.035929245198122,"(92, 455)","(82, 452)","(96, 440)","(86, 437)"
24,2.0402833310315693,0.11493425133362664,14.662560130192382,-0.3585345714377342,90.06063158571666,509.1860870495933,90,510,10.244722997318995,-6.633765291844863,9.13624908743845,13.076078449757851,-4.635008296009486,"(91, 518)","(82, 513)","(97, 504)","(88, 500)"
25,2.0243453043199215,0.2493502144659554,7.097149920433917,-0.4825427694662026,81.10580853635324,577.8728063098082,90,570,4.3804458626512295,-3.1096762418157446,3.937572938782813,6.379612109227477,-1.919329390017137,"(81, 582)","(77, 580)","(84, 575)","(80, 573)"
26,2.0878813190019527,0.2262895946535487,9.599705072857331,-0.48832348623094246,94.23590488110581,631.4468737535494,90,630,5.890900605848336,-4.745598177919268,5.120747235481108,8.344677071017914,-2.912156880783878,"(94, 637)","(89, 634)","(99, 628)","(94, 625)"
27,2.3876451121584803,0.3047923954339641,10.197298347645942,-0.4562283780671903,83.90686891614918,689.7249255947238,90,690,6.461712911731521,-7.433752767944747,4.4231834415369535,6.980273159123249,-4.710539459143841,"(82, 695)","(77, 690)","(89, 688)","(85, 683)"
28,2.173553167222882,0.29165759813034836,7.572287761753454,-0.47678001092259736,86.78997183176021,760.686882453546,90,750,4.700717821831424,-4.292848388577594,3.872337825589644,6.237867797532093,-2.664910468475674,"(86, 765)","(82, 762)","(90, 758)","(87, 756)"
29,2.057380858713944,0.23573902490589269,4.032699580322741,-0.3285828921294146,88.96246584402189,812.9016656090188,90,810,2.9033148345636466,-1.8857289138417033,2.5663419373867367,3.5646447745373737,-1.35761779931151,"(89, 815)","(86, 814)","(91, 811)","(88, 810)"
30,1.8024067708408928,0.13037690170263969,3.258755034173405,-0.3857160257584484,88.62864217988154,869.5703960361918,90,870,2.2158347733070825,-0.748031779653919,2.156667525497697,3.171739716524403,-0.5086343746351495,"(89, 871)","(87, 870)","(90, 868)","(87, 867)"
31,1.6259612461410466,0.27900339329943025,13.151651830567378,-0.27117307651935807,91.9231681438243,940.394310349034,90,930,10.027930891387099,-0.7251418937413026,10.01267641963523,13.131645559731178,-0.5529094664737365,"(96, 947)","(86, 946)","(97, 934)","(87, 933)"
32,1.666120776885762,0.11661142356548027,7.4657609797209155,-0.37375194688089175,147.69339029002106,28.245826915945923,150,30,5.137545409400638,-0.7105922554893773,5.114221281747937,7.431866902250196,-0.4889923465352578,"(149, 32)","(144, 31)","(150, 24)","(145, 24)"
33,2.282100361758992,0.21089491123791984,9.178863738214172,-0.5053069972550195,154.71739231716296,92.30827306113223,150,90,5.537795093216998,-5.992165531858456,4.194941902793428,6.953092244714615,-3.615195281951739,"(153, 97)","(149, 93)","(159, 90)","(155, 87)"
34,1.7056148041935686,0.2850444907234999,5.064906528077208,-0.44254514053505734,153.73574699249906,154.13420916838962,150,150,3.2536926212503787,-0.6807763038733237,3.224167788170442,5.018946280071515,-0.4373302497007055,"(155, 156)","(151, 156)","(155, 151)","(152, 151)"
35,1.4999507150247517,0.25965920457946584,5.584845996669172,-0.47033965474564676,151.70500187421607,206.81390220641828,150,210,3.4893560382919624,0.3953309365638288,3.4806029855691274,5.570836405523612,0.24699882350297991,"(153, 209)","(150, 209)","(153, 203)","(149, 204)"
36,1.9568669106679903,0.15542963528582388,5.0860153537579675,-0.672345297203846,149.73375871295994,274.6924928656585,150,270,2.5964610640011436,-1.9151448631894248,2.405350713015393,4.711663435736995,-0.9777003652808426,"(149, 277)","(147, 276)","(151, 272)","(149, 271)"
37,1.714785765079749,0.27160233182747595,18.49487976327231,-0.3364330390051493,148.79882829798694,329.6524737166538,150,330,13.211146237626327,-2.6538746722740525,13.074429622085857,18.30348400392018,-1.8956990713381008,"(154, 339)","(140, 337)","(156, 321)","(143, 319)"
38,1.856183693013797,0.2094797628562402,8.849964102484504,-0.4516047760195046,151.8378945508519,393.8764452766785,150,390,5.633937785892758,-2.4915230544760765,5.406060043723279,8.492006681831954,-1.5861178326243146,"(153, 398)","(147, 397)","(155, 390)","(150, 388)"
39,1.8046518933398017,0.3629565725242067,9.49438839131664,-0.48136131702825724,157.31230848471418,447.3768685615993,150,450,5.8669775966347215,-2.2001332483393057,5.707279509088701,9.235952826575074,-1.3595538696756262,"(159, 452)","(153, 451)","(161, 443)","(155, 442)"
40,2.1794321949128874,0.3073471886086774,10.292977569133214,-0.36698128122686996,154.54038101798136,505.6570183636924,150,510,7.131207622329341,-5.884997773698018,5.850647554095416,8.444654430007711,-4.077259539264751,"(154, 511)","(148, 507)","(160, 503)","(154, 499)"
41,2.2249509202798166,0.14997602048761846,7.252093204917801,-0.46737519803331634,144.58780276789273,568.7654354549021,150,570,4.544487441315588,-4.412815880604261,3.606335414261771,5.7549901699917605,-2.7652687001657683,"(144, 573)","(140, 570)","(148, 567)","(144, 564)"
42,2.16779593917307,0.3420832150937567,0.532053956332092,-0.2536817317129383,155.59014375991924,626.7282580517439,150,630,0.41284126554851347,-0.2991013721689171,0.3414304785179153,0.44002247853411147,-0.23208433570304907,"(155, 627)","(155, 626)","(155, 626)","(155, 626)"
43,1.8369924985938424,0.23123301516882921,3.7992020324838336,-0.5625310295424854,155.4099504563056,695.1356411299925,150,690,2.1646528965609733,-0.9994313722230361,2.0884106222639365,3.6653885218139797,-0.5694411606171168,"(155, 697)","(153, 696)","(156, 693)","(154, 693)"
44,1.4575592939721496,0.33122017244182844,14.592697346448205,-0.45518021210989135,153.84508742502425,751.6372051691477,150,750,9.256638869596168,1.6489045885921843,9.197355050801,14.499238928397453,1.0459556547119722,"(159, 758)","(150, 759)","(157, 743)","(148, 744)"
45,2.177412671891169,0.18229119636035834,14.068997870151009,-0.4707800285615924,160.25720239525583,809.2032631940115,150,810,8.786299343187338,-8.020605968861124,7.218662819769403,11.558831297435868,-5.0089882454017705,"(159, 817)","(152, 812)","(167, 805)","(160, 800)"
46,2.2161573469796916,0.21815899425072868,5.482839518121797,-0.5032171896599149,150.49035268927008,875.2527945855634,150,870,3.3148286643590543,-3.297856092725974,2.6481591743096056,4.380145473970954,-1.9938259857811813,"(150, 878)","(147, 876)","(153, 874)","(150, 872)"
47,1.9909455327917458,0.16834512676849456,9.447387679259386,-0.3573407053425938,146.61720723604938,933.9231618528256,150,930,6.608770046502703,-3.8535581339061795,6.03399269177575,8.625730326808714,-2.6956954062260396,"(147, 939)","(141, 936)","(151, 930)","(145, 928)"
48,2.1798689847176407,0.1715969804499055,10.45459728294049,-0.5112436229901599,207.98291350522868,29.973546923865324,210,30,6.270136909554667,-5.981149540122599,5.142634052494126,8.574640198116647,-3.587189968023382,"(207, 36)","(202, 32)","(213, 27)","(208, 23)"
49,2.2138265157795574,0.27209235373629553,16.586384047798177,-0.41417447371520133,208.5939685181189,98.91395195286601,210,90,10.961702937767138,-9.945580639982488,8.772458627558171,13.273792280831403,-6.572891367095069,"(208, 108)","(199, 102)","(217, 95)","(209, 88)"
50,1.7246320636238135,0.24896799573602013,7.057204501635896,-0.4010748833859097,210.7044145360267,144.44935933056047,210,150,4.725503550322176,-1.0813732543921093,4.669698189491407,6.973863151983653,-0.7240874416589212,"(212, 148)","(207, 147)","(213, 141)","(208, 140)"
51,1.8015929210372914,0.24566007842120863,9.24658547029891,-0.4948253733061243,203.3670617490889,202.7887992838714,210,210,5.637433855008711,-2.1151847963757593,5.487954367786006,9.001407453099974,-1.289580290907422,"(205, 207)","(199, 206)","(207, 198)","(201, 197)"
52,2.238020506385529,0.18440660538709253,10.910571900557452,-0.3966168203683252,209.3623848965434,269.1848416019269,210,270,7.338360099311758,-6.751547531878536,5.764592927445436,8.570716721606116,-4.541034830081897,"(208, 275)","(203, 271)","(215, 267)","(209, 262)"
53,2.0171406380626418,0.282961598233443,10.06945492001527,-0.39482804893756984,202.06438669752058,326.31279508155455,210,330,6.784757331664821,-4.3466904731646405,6.120062666000418,9.08296230955075,-2.9287821724750027,"(202, 332)","(196, 329)","(207, 323)","(201, 320)"
54,1.3468114644116536,0.1509017127444615,8.673756351961453,-0.2810968826174801,211.12210213914233,394.64465566657276,210,390,6.548297373859776,1.92658611303297,6.384721484500676,8.457086685275264,1.4544861848275925,"(215, 398)","(208, 399)","(213, 389)","(206, 391)"
55,2.0879482937624894,0.24365722187326977,6.5291654027983395,-0.40892756479009035,203.097841729709,448.02416817722815,210,450,4.337731695391184,-3.2280621302504513,3.7704899451188596,5.675351596186946,-2.1446029550848937,"(203, 451)","(199, 449)","(206, 446)","(202, 444)"
56,1.9539056903389462,0.22229818798017156,7.781346996763618,-0.2619927081579458,208.6435747982377,505.6374190976881,210,510,5.987875955789963,-2.90871596703777,5.553795796025088,7.217252420910724,-2.238305322779182,"(209, 510)","(204, 508)","(212, 503)","(207, 500)"
57,2.1539722779268597,0.20367098915764698,7.82389425052647,-0.4496066766261578,215.47450876933434,567.8866991726658,210,570,4.990697801556505,-4.308444348806274,4.165824973319223,6.530744868440386,-2.748266151254427,"(215, 572)","(211, 569)","(219, 565)","(215, 563)"
58,2.100994946599714,0.2221963714107204,11.907404784077345,-0.4282897325229225,218.96934802086167,627.800416462509,210,630,7.759133959731345,-6.021630585592067,6.693856423115177,10.272597226725583,-3.9238305253636927,"(219, 634)","(212, 630)","(225, 624)","(218, 620)"
59,1.9192631341034727,0.31112580495235437,0.030664836024974496,-0.22905596882877985,201.1019561845983,697.5724322838238,210,690,0.024387254101670544,-0.01047072799330356,0.022921515186211758,0.028821797718546684,-0.00832720266282204,"(201, 697)","(201, 697)","(201, 697)","(201, 697)"
60,2.1386997264014607,0.27899978839221196,6.426127357518754,-0.5396518707762091,204.62456955244892,739.2844025291732,210,750,3.74611839343816,-3.4563937083955762,3.1580921248909113,5.417421466677154,-2.01490871960933,"(204, 743)","(201, 740)","(207, 737)","(204, 735)"
61,1.4901267769018656,0.28955255673999886,12.825663499955308,-0.35281882767580497,205.73200224697922,809.2503193657586,210,810,9.012651360089547,1.0335186996959003,8.983342001564617,12.783954134439966,0.7262582333089196,"(210, 815)","(201, 816)","(209, 802)","(200, 803)"
62,1.8454411414616188,0.23715820971574217,5.2148235871586905,-0.487752658241339,205.80979952326587,861.379146294278,210,870,3.201926313538743,-1.4142866508529885,3.081923194866776,5.019380271946495,-0.8683786836823942,"(206, 864)","(203, 863)","(208, 859)","(204, 858)"
63,1.6616276345934582,0.21573056821018496,6.609939759188154,-0.3867187101181013,212.02887328637647,930.3987223018149,210,930,4.490014046369744,-0.5995642450963073,4.471504736392105,6.582691420391696,-0.40727328542463676,"(213, 933)","(209, 933)","(214, 927)","(210, 926)"
64,2.105396613444088,0.3008042544233098,8.7859691158475,-0.3103915680252815,268.4590157024406,23.806290799817504,270,30,6.441519518532154,-4.476426117785673,5.542749442942971,7.560083499316154,-3.2819357581138147,"(268, 29)","(263, 25)","(273, 21)","(267, 18)"
65,2.052416184137508,0.30363459652202884,8.678110988673447,-0.3674370331492773,262.6245795499938,84.13839626324956,270,90,6.009652002578646,-4.019834429938332,5.3260285042492725,7.690938921069208,-2.783763201858553,"(263, 89)","(257, 86)","(267, 81)","(261, 78)"
66,2.2607739828442033,0.3252700804343317,8.221974399701145,-0.5038863042817472,273.52393112992695,156.79332018869067,270,150,4.967536636000203,-5.233450728702592,3.831263485969502,6.341281928725714,-3.1619361680908478,"(272, 161)","(268, 158)","(278, 155)","(274, 152)"
67,1.7343795985993433,0.2494770668230283,6.424162043954299,-0.3332078335806822,269.7065185126424,209.11874614686465,270,210,4.603690974518568,-1.04620485345063,4.542232004992991,6.338399906253898,-0.7497326201260516,"(271, 212)","(266, 211)","(272, 206)","(267, 205)"
68,1.7864967154755587,0.3015154802155979,8.199809326594107,-0.5161336084412572,266.4269429439989,265.77445204150155,270,270,4.893840104296325,-1.755018630678762,4.780433818735826,8.009792918575993,-1.0474366191354358,"(267, 270)","(263, 269)","(269, 262)","(264, 261)"
69,2.101078864117367,0.2329141056034347,3.534042485256173,-0.2626623097225398,274.04031634361786,337.82477030073926,270,330,2.7176841058560974,-1.787437746123084,2.3444487960165477,3.048691947594912,-1.3745423755124526,"(274, 340)","(271, 338)","(276, 336)","(273, 335)"
70,1.6728513281184823,0.23481724346866475,11.10780970957396,-0.36839858557237876,272.74788748501845,392.8634864365474,270,390,7.684842273140643,-1.1316407631766503,7.644857321439416,11.05001473877852,-0.7829158945146004,"(276, 398)","(268, 397)","(277, 387)","(269, 386)"
71,2.2379402466134595,0.2993422695503996,12.349252715010719,-0.40449010249581346,275.0836491829985,441.5459863888183,270,450,8.240866118297413,-7.641035898884725,6.473958927011591,9.701474785369207,-5.09899305658178,"(274, 448)","(268, 443)","(282, 439)","(275, 434)"
72,1.9313398742340118,0.3835157279913223,10.693926179896954,-0.4500430749731538,276.28561489562287,501.0323071882944,270,510,6.81845467258966,-3.7726341354231434,6.380063545455389,10.006362417048742,-2.405434114273553,"(277, 507)","(271, 504)","(281, 497)","(274, 494)"
73,1.7327803469408043,0.18550688160017376,8.280278334302078,-0.46880027382400863,262.58597215581733,571.9689501151421,270,570,5.181405281076361,-1.3354148932302947,5.113576800012215,8.171883280887652,-0.8356392745334791,"(264, 576)","(259, 575)","(265, 568)","(260, 567)"
74,1.523900637593291,0.26689214892174423,4.832766707048136,-0.5053265717974613,272.7778119704003,630.8932090247415,270,630,2.9156493281072113,0.22655286477627368,2.912443859368124,4.8274535569194805,0.13668127348302536,"(274, 633)","(271, 633)","(274, 628)","(271, 628)"
75,1.9905155163719956,0.41334653431994084,8.801556325501533,-0.4232110841240435,261.28178963926945,688.612662593605,270,690,5.764494565248349,-3.5866696913495426,5.264156080626904,8.037611229471766,-2.3490547783260682,"(262, 693)","(256, 691)","(265, 685)","(260, 683)"
76,2.196442162890498,0.21564808704667593,6.420276956338114,-0.5350530708181852,266.9570600830836,749.9534785879009,270,750,3.759959498129533,-3.7598483702902663,3.047767046017139,5.204180668319637,-2.201910865767834,"(266, 753)","(263, 751)","(270, 748)","(267, 746)"
77,1.6348596379348532,0.38921611797090017,9.136696437429027,-0.4745600809030953,267.3404452149852,815.3405361138267,270,810,5.684475139089655,-0.5849267346073163,5.672814278551394,9.117953855162346,-0.3639172543199655,"(269, 820)","(264, 819)","(270, 810)","(264, 810)"
78,1.8631491530320563,0.24403065707232902,12.315085213707835,-0.4004362951482038,273.44872055410923,875.2017937421515,270,870,8.25144763535648,-3.549281607609787,7.90132574023441,11.79253678776404,-2.37811682340023,"(275, 882)","(267, 879)","(279, 870)","(271, 868)"
79,1.5528546991292052,0.15518426078152936,11.11381516929247,-0.3339284725828985,275.99357677365236,922.82607967899,270,930,7.958658628882868,0.1993892360119215,7.95737770916622,11.11202643759265,0.1427836291606841,"(280, 928)","(272, 928)","(279, 917)","(271, 917)"
80,1.9871668085992624,0.3172870420413968,12.550938308493837,-0.43406063818892165,326.9523888753636,26.996022797123704,330,30,8.131413658766228,-5.076147948284425,7.43668923091662,11.478622497091974,-3.288699039550251,"(328, 34)","(320, 31)","(333, 22)","(325, 19)"
81,1.5915278140411686,0.21072220030723365,1.4335945989417611,-0.5597779574620922,334.63899174566336,90.39655376182034,330,90,0.8190640756766948,-0.029718419235033235,0.8188880673373642,1.4332865343933012,-0.016979200116464623,"(335, 91)","(334, 91)","(335, 89)","(334, 89)"
82,2.3132187704874236,0.26163617426719055,9.96171709990293,-0.27638455318929095,330.3428846939443,155.76745228636653,330,150,7.556173438617607,-6.734866194250055,5.567637709635731,7.34012158782443,-5.108538672527832,"(329, 161)","(324, 156)","(336, 154)","(330, 149)"
83,1.9244276459641576,0.21360374819456193,4.749314351034656,-0.5342637761138964,322.94511178375717,202.56527017531735,330,210,2.783576145692514,-1.6447193863101335,2.611332213573948,4.455433193892525,-0.9639710728125503,"(323, 205)","(320, 204)","(325, 200)","(322, 199)"
84,2.1539472122576258,0.2709497398001161,6.080603204545148,-0.3129904508955527,331.20381769004695,268.70249128373536,330,270,4.446483021417771,-3.3483255636381566,3.711620508843722,5.0756724924892405,-2.4484861564009672,"(331, 272)","(327, 270)","(334, 267)","(331, 264)"
