,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.0724598694510887,0.7281872978624926,12.659367568537858,-1.0943404039892781,32.037358171199486,33.09791255410224,30,30,4.23785420064899,6.050734365148473,3.722441677465509,11.119721258995634,2.0255458977337595,"(36, 37)","(33, 39)","(30, 26)","(27, 28)"
1,0.8993680494777109,0.709350472735184,6.006032444710826,-1.1467723757976669,26.84824975697906,90.85366629321122,30,90,1.9078786985060543,3.7363820210034207,1.4937429606960584,4.7023265645892245,1.1869006258251489,"(29, 92)","(27, 93)","(25, 87)","(24, 89)"
2,0.745245127478274,0.7125797278239936,5.613344039655221,-1.1863607666269722,29.75647744648333,153.5715053977421,30,150,1.7139246553193501,4.125368292541899,1.1623013991393822,3.8067003767597383,1.2596004055533596,"(32, 154)","(31, 156)","(28, 151)","(27, 152)"
3,0.8157350642353438,0.6464876205374606,9.922749734044881,-1.0005638629073543,22.58832825083412,207.93247792565572,30,210,3.6483178958241824,6.80039065311108,2.656812933382817,7.2260396656513874,2.500313681520937,"(27, 210)","(24, 212)","(20, 203)","(17, 205)"
4,0.5009591054479418,0.6687546236234028,10.417904358949878,-1.2080272665221603,34.182135046339745,269.8905253801231,30,270,3.1127252616502505,9.137776635447812,1.4949392611609953,5.003375799686741,2.7302408611613442,"(39, 271)","(38, 273)","(30, 266)","(28, 268)"
5,0.735973572728676,0.7246538992244911,7.221818064402657,-1.1772465802432843,25.306848108772193,324.7166031458353,30,330,2.2252297093282145,5.3526493225213025,1.4938168731509152,4.848071924532967,1.6492902742593716,"(28, 326)","(27, 327)","(23, 321)","(21, 323)"
6,1.0210288761866015,0.6919375764057079,15.508138564324835,-1.152649170991696,44.01344491072989,400.5042177633259,30,390,4.897455496437256,8.102831201488618,4.17579608214676,13.22295308357712,2.55886643260473,"(50, 405)","(45, 408)","(42, 392)","(37, 395)"
7,0.7243367423589776,0.7590863868320231,7.345537295291671,-1.2239347329370895,32.751784314541176,454.04657587139144,30,450,2.1601080102176202,5.5013599950697865,1.4313714853441466,4.867438377747237,1.6177893208789638,"(36, 455)","(34, 457)","(30, 450)","(29, 452)"
8,0.8283877737948525,0.8395909189620142,2.832672990929499,-1.236034711347733,29.93405728110392,514.0987740229289,30,510,0.8229877806784046,1.9150699176915078,0.6064122586923639,2.087233452178868,0.5563929004342087,"(31, 514)","(30, 515)","(29, 512)","(28, 513)"
9,1.1828612751124052,0.7359591525601494,13.069644427883349,-1.2521450923021546,29.74586526868466,568.3546155217441,30,570,3.736492098671016,4.94395524977539,3.4588414297476135,12.098467339275691,1.4134316988423667,"(33, 573)","(30, 575)","(29, 561)","(25, 563)"
10,0.34412293941158373,0.7694596959280149,2.6083298634483585,-1.320047042356765,29.97082298569158,636.3283731573898,30,630,0.6967442084382415,2.455407942731739,0.23506140676192022,0.8799752901794582,0.6558952866451616,"(31, 636)","(31, 637)","(28, 635)","(28, 636)"
11,0.6474589632710515,0.6985575739203892,9.418377490718907,-1.2283794427241546,27.22103543867436,693.0198014742623,30,690,2.75738671866533,7.512277096437569,1.6631497187015194,5.680803410083832,2.1993441134699707,"(31, 694)","(30, 696)","(24, 689)","(22, 691)"
12,0.5919453710801238,0.7866184407898944,12.121499523509966,-1.1341685670973989,25.71661082717765,753.9754320618606,30,750,3.8993587984021927,10.059108548863646,2.1757504072728113,6.763511358801037,3.2359093318461176,"(31, 755)","(29, 758)","(21, 748)","(19, 752)"
13,0.9699407654725584,0.7520002509611675,7.835501753252939,-1.097688114190622,27.79840170910418,810.7132011377535,30,810,2.6142488237225536,4.429788315805868,2.156368963240453,6.463131068018016,1.4779613684762032,"(31, 813)","(28, 814)","(26, 806)","(24, 808)"
14,1.0805717382511648,0.7315978666450789,15.772950212334411,-1.0873178710872853,25.91188037854746,862.2421287559996,30,870,5.317368775336962,7.426284112543406,4.691127042607736,13.915324742188576,2.503545039148067,"(31, 867)","(27, 870)","(24, 854)","(19, 856)"
15,0.7162040559119703,0.5674738324275633,8.237831318534052,-1.2185860981028556,25.471969005196012,931.8273621638416,30,930,2.4354974364313997,6.213823299211808,1.5989676717809749,5.408351397495633,1.837103738895343,"(29, 933)","(27, 935)","(23, 928)","(21, 930)"
