,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.9468407871257408,0.3960301037088141,0.41269123494421656,0.7149759232355679,25.86796224310729,269.3793268597067,30,270
1,0.8444423376882758,0.4183778924030949,0.2941645798685212,0.666983464683005,37.35480243800316,334.4815622746695,30,330
2,0.8940337381302342,0.49171539592548086,0.4474289887977727,0.9020743883576475,26.30555236149161,385.5538712511471,30,390
3,0.7851882389110654,0.33567282710735796,0.39228820575529116,0.6847623590633117,32.0357080740754,440.74056788722197,30,450
4,0.8322901351386618,0.4436393504480985,0.38262680560712115,0.7674848187248408,35.1864089568123,517.6632890957999,30,510
5,0.8865472763234638,0.3548176639682085,0.3440597362827247,0.7198193055285969,31.242386453132365,565.7105230768876,30,570
6,0.8967096088412772,0.4618696806946967,0.4996084128269853,0.6784959230131281,25.056144429830766,630.820132839126,30,630
7,0.9175027181577561,0.42081112298927703,0.41580396593678426,0.7030824520566471,29.101333807523368,684.6086186420325,30,690
8,0.894854325053368,0.33672888516933247,0.39270451404587825,0.7297830768511,36.74151966229637,751.9463048195828,30,750
9,0.780389754062282,0.30052675528977046,0.4457790343938832,0.7925036885422072,39.69202168377183,809.7914642229837,30,810
10,0.9094933643368314,0.3782927458611916,0.47431478929863835,0.7010455297950988,34.49746818373331,868.9963615739499,30,870
11,0.793693423873282,0.3007926018544833,0.297032439654779,0.7177769289653513,32.31623581864652,931.8278776512781,30,930
12,0.8557866519534802,0.47654115920855017,0.3583538841814381,0.6955017055312359,96.41672934354992,276.41570994885274,90,270
13,0.8556232922963338,0.41212205332935326,0.39541605152195486,0.817869353182999,88.14925782847975,325.09245736230423,90,330
14,0.9452697266518952,0.45615186164298765,0.3090661625487279,0.7825567178359559,89.7316184879035,394.80227283086987,90,390
15,0.8203731166626334,0.4411210905430457,0.4268884669865024,0.790352749401117,81.33300341722307,455.27284579467045,90,450
16,0.8217199798268134,0.3467345081819329,0.36880156353827265,0.7611823142685096,84.83032434917803,505.4826169072471,90,510
17,0.8631744710416348,0.4131905067125086,0.3727792181558647,0.862453511104828,95.3828838697134,569.1616930105228,90,570
18,0.7536744775345611,0.34040736310765013,0.5205429848498017,0.7123205411116079,87.76098047609888,625.9349042498887,90,630
19,0.7931742165383697,0.2857073215610623,0.3631989381488809,0.8018966929811624,89.82478460423232,693.5761492151834,90,690
20,0.842575777768613,0.323624987257492,0.3641337580033708,0.6769350145391347,94.54264882058068,738.4596680599735,90,750
21,0.8766639164089389,0.2955967124573933,0.4512237432289238,0.8116769768495371,96.68870881918058,812.990468217455,90,810
22,0.864217617588522,0.42580312032887757,0.48890068958893795,0.7054787971410938,97.7809369971013,873.6955610264412,90,870
23,0.8356287695010767,0.46367658918794563,0.47893622540170955,0.7371689238284862,86.32697984337979,932.4565988869573,90,930
24,0.8522851009695304,0.3795904706682144,0.2479831387856842,0.7466815848649582,152.25962896215984,262.8312558843488,150,270
25,0.8484001540299593,0.4523978160722025,0.5022545389874866,0.8149199013700573,145.28871871991822,330.1247755702617,150,330
26,0.802611496154024,0.2682991048576736,0.31901527381613287,0.6934092317013897,144.29269486772367,387.6895523087945,150,390
27,0.7943090633261373,0.5130440448158122,0.5218366098544471,0.7904093303960021,149.48300137221904,449.23643196009056,150,450
28,0.8217895215870065,0.4614145444357083,0.4446880961682137,0.7879069142826451,150.90275367589436,512.0718272835056,150,510
29,0.8242703774443112,0.3390926379413597,0.3075051825844375,0.7037493105599186,149.08455977676533,570.7604719512804,150,570
30,0.8505111660323911,0.5037894922739978,0.42460816850475397,0.7756839456935081,158.43022170220434,635.6294832983426,150,630
31,0.7855809536057209,0.4493379842674903,0.2946495503490569,0.7239378659021063,156.2254222634753,691.1912492112397,150,690
32,0.8767051720531549,0.31737183433593746,0.36230737036169125,0.6773827176760409,144.15629732387427,745.1026883699822,150,750
33,0.7497803560379223,0.3518397219138843,0.37012868008926675,0.8320109991660245,152.9447115944154,816.8560080547701,150,810
34,0.9915346669997815,0.41947434377510856,0.5287911243627244,0.7986080924516571,146.03844226608572,869.3274034140607,150,870
35,0.8851642452728977,0.39903047879485715,0.37479641269787045,0.6563022103637688,156.57779460673856,927.1893221003015,150,930
36,0.8997880669278125,0.39665969507168836,0.423391613883893,0.8201820928441923,210.57271573413647,275.66409291836186,210,270
37,0.8521702852504397,0.30782747129517185,0.3680242320797552,0.7131985648638387,207.1802562303169,332.5398427564517,210,330
38,0.7337107594495303,0.3893336988997168,0.41284914518613375,0.5949471831802091,209.8349513336521,393.70718478508303,210,390
39,0.832457483063638,0.3993474468306524,0.25559058192333395,0.7818211217661755,209.57942595318065,442.1108702335919,210,450
