,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.956042706528887,0.8416982273108243,0.6641584886766996,0.5721222233590172,24.75901565174763,23.459852664631043,30,30
1,0.8112718651470686,0.7357000473378968,0.545413200449324,0.5556145609588782,27.04042153109286,94.40823515877936,30,90
2,0.8831443890568226,0.8675331446543814,0.6596808687780579,0.5826676330367233,25.616025465714163,160.29966344793976,30,150
3,0.9655816306888464,0.7421718398778445,0.555789546504009,0.6355692945056525,27.018108417333973,214.45950380579717,30,210
4,0.8631140450643757,0.8278054021004289,0.6629062287541688,0.5074257959217998,29.134349809770058,270.8562316327571,30,270
5,0.9139231893667911,0.793487239581671,0.650438982906354,0.6567181093552192,23.881027756574095,338.3367346754451,30,330
6,0.7477259388726215,0.7828759682360615,0.6381121954269892,0.6476948517197115,18.44098470191956,390.9674427387188,30,390
7,0.9078291757996295,0.8596462894909975,0.7239717445820718,0.6093697978356274,33.78772629293301,443.3611060317167,30,450
8,0.755260674448665,0.8397062194257372,0.6959042384818728,0.6589749157951607,28.576856413350455,510.76312365817614,30,510
9,0.7135552477945892,0.7537794036283858,0.5455276533792895,0.6492971921213029,19.64434956154438,562.2081098408776,30,570
10,0.8502667213100914,0.7715365734394508,0.5419058969526926,0.6722326314366097,35.39882407828419,629.4622326657508,30,630
11,0.8942028246943047,0.7477740414641917,0.7029011942579713,0.4403556211357958,34.14389201279082,689.2140805365399,30,690
12,0.8626170613593445,0.8246760422351372,0.6269525456161273,0.638408339211344,34.996475746504345,756.4747466897113,30,750
13,0.8437422900180481,0.8101225995291673,0.6011897083558035,0.6972486913674558,34.10401661830867,813.3300967505284,30,810
14,0.8580947615280793,0.7210801091888196,0.7236415084066008,0.5386189975139976,23.411006390342017,872.9782188817511,30,870
15,0.9094799844815842,0.7268172731148747,0.6620892820714044,0.5223636952634961,39.80546448431629,927.7313720200467,30,930
16,0.9821391975298281,0.6447494137590567,0.5581116987613272,0.5156914436227856,82.35570049651346,32.1024675377963,90,30
17,0.8243356079240007,0.6501338772071537,0.7269653252683073,0.6409478381807924,93.43251020189955,94.00698048225499,90,90
18,0.8928255455194846,0.816011376066502,0.7229266021681614,0.5966946146890908,96.48427763128586,154.93925607496683,90,150
19,0.8195970207780392,0.8259273968387856,0.5286646748285454,0.8030592078582482,99.95863921903306,212.5411919601972,90,210
20,0.8886311181023401,0.7031051536806848,0.6485723947765176,0.7970964760731284,93.17397447908441,276.1774017335218,90,270
21,0.9871497571743961,0.6946126786452164,0.5171178849583868,0.6083507886663163,86.55003602307022,332.4132595829687,90,330
22,0.7696472456818626,0.6012883503004961,0.6377069182698683,0.5058982400042706,99.16988783235183,393.3884827067242,90,390
23,0.8586031343320601,0.7105837912666008,0.6792377905170568,0.5932700336317633,86.67084778913585,439.7553917791241,90,450
24,0.9094642760086733,0.8331172942481598,0.631417316904008,0.6594344312053814,94.12116891949735,503.8933457771108,90,510
25,0.8875326801080241,0.6802527607415015,0.5939600038614938,0.7287768903943864,91.80895207248429,569.1440509605277,90,570
26,0.8532534079448553,0.8508420976511955,0.6458403708422612,0.563577885086391,86.40601054459755,635.8956755088369,90,630
27,0.9530352993547511,0.691628025256042,0.7182355763058124,0.5659094383269472,89.53928230296631,690.4906006658296,90,690
28,0.8298910729672877,0.5861541473923412,0.6769193766550426,0.6744307323918955,92.14031677569358,750.654549151765,90,750
29,0.9250018566060336,0.7352607052564291,0.569353227676254,0.5341357264757123,89.82570933939604,811.5341771282092,90,810
30,0.7808911938093634,0.6738114912793121,0.616919975869457,0.6750212808802828,89.64061665900765,867.3167829732964,90,870
31,0.9069377992844477,0.7738417861577118,0.6966718905745289,0.5914805767466687,90.20715942481166,918.7523275441275,90,930
32,0.9295171619745863,0.7382332463108467,0.5460896291240952,0.7785571292703117,147.35826542398306,38.691973426989236,150,30
33,0.8855448248627791,0.8208393031901358,0.5616509590265059,0.6153733249202475,155.01003211605166,91.07991200300619,150,90
34,0.8913386695038373,0.6928030612936747,0.6015225406610755,0.5923973140286054,145.5495916348777,145.56092268428756,150,150
