,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.7226818090590975,0.18544777492812994,0.4869167998641582,0.6932730495267204,272.3763819223486,25.491445046463,270,30
1,0.9042928483036231,0.11921557159536661,0.642923726177685,0.8202257476600029,263.80000857257227,84.04375350594177,270,90
2,0.92507934112929,0.19267223209245918,0.7202256920106465,0.6537150726637457,266.7617624140152,140.01711033095123,270,150
3,0.8486828821233313,0.06970619523335517,0.562778255774394,0.8179390616944996,269.9509560871225,215.20622104230588,270,210
4,0.8218270361139721,0.0696488071531573,0.6068631296861227,0.7591485520319088,275.1695223307366,275.2164725280128,270,270
5,0.8025118556655356,0.16255492950112255,0.7466951968105239,0.6237392618168791,264.99408268903966,323.7868367302988,270,330
6,0.8176509648391148,0.10800032270655188,0.6817559351459345,0.7185620208712705,279.65900159828277,390.7513151963213,270,390
7,0.893880915257671,0.17763116826317762,0.575011063006665,0.8208493186690778,273.8850062824954,451.227007169263,270,450
8,0.8285313371270852,0.054414235066205616,0.6601404350539776,0.6712066678662298,266.61204586619147,515.0745201120637,270,510
9,0.9323752746934945,0.07330808742002998,0.6318408667948101,0.7013013735438876,272.5176422942314,567.8319641734291,270,570
10,0.8865052623046935,0.04929200625388987,0.6477434945029634,0.69061897158927,267.04249093534855,628.5422354150646,270,630
11,0.8585335560954367,0.10777506099453371,0.6540691570998876,0.8009302861839458,273.1445185166686,690.183357892278,270,690
12,0.7581707061773181,0.1094729786981927,0.578797724657686,0.8089148740086013,277.49090228017405,756.846475023739,270,750
13,0.7123031238082476,0.11035260970270558,0.5812652296076489,0.770107071384537,266.5607376968251,801.2399671211807,270,810
14,0.7400125157731586,0.14134263121196491,0.501966010892213,0.7515423537962936,261.12253648463445,867.7463646422812,270,870
15,0.9040088283150155,0.04177213652112774,0.6280201809182047,0.834947864520387,275.60541602489235,928.313930235451,270,930
16,0.8740506502341937,0.10605009099060164,0.7340595019040483,0.7763649584955548,322.4365435231311,28.967634880356048,330,30
