,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.2750034558555265,0.38640270418965517,0.7680951435581816,0.4312698940504551,744.5871174607217,30.75571146362357,750,30
1,0.29220202338793555,0.1653408669020968,0.7902346751243731,0.34995218634730246,754.8507096733487,89.4589110854539,750,90
2,0.1866828449688644,0.3363254894447283,0.6441925878405708,0.32602705599739723,751.1152603829804,147.40099676495953,750,150
3,0.2510125413483074,0.1599307266285345,0.7114542261769551,0.3279270331749278,748.452591280443,207.48983564600576,750,210
4,0.24261357131705583,0.23083319612376235,0.7522298136014923,0.18252562090062946,753.6048171478677,272.36456083983495,750,270
5,0.1802821311759331,0.31725011960890154,0.6626423088889829,0.2118217803304376,746.8398871544555,334.74507373986904,750,330
6,0.1479631508311986,0.3277488908636752,0.7185828210102427,0.25822898860530746,749.0932547219938,380.7823876607331,750,390
7,0.20170238570075474,0.23318728691570031,0.6004088074980124,0.18233575283760128,749.6071049068471,455.3766258324606,750,450
8,0.3312002024775,0.2863417017691296,0.6986525541113423,0.1403520341169382,744.091655663236,514.8336183293914,750,510
9,0.18662466091740573,0.22101810171645822,0.6348771820987544,0.2810012492757207,751.9119952105239,566.4656807485323,750,570
10,0.20488957554673293,0.26136546054513776,0.7946093006591596,0.3227373114347976,750.0500523665738,631.6112339814466,750,630
11,0.2653497053182486,0.3287992436536217,0.8661265721195176,0.2558950703123504,752.941876378476,693.6191587820874,750,690
12,0.15795731742514169,0.3559370938033151,0.6603982917608471,0.27468088049188216,755.098395060026,755.9764837008389,750,750
13,0.2535052784567309,0.23852380618075678,0.7889217234501983,0.3382104268818471,745.4002459098273,805.9974134906918,750,810
14,0.2406863805718882,0.24814550375311464,0.7569375041652663,0.2512147036458001,746.384437627776,869.5930087024599,750,870
15,0.2624889940024235,0.24181772439539367,0.7559775050896953,0.35344979574437263,753.6846126305621,925.6758533389919,750,930
16,0.3204335521453389,0.328021148915198,0.6379125557755059,0.24078320346111232,814.0123351448364,24.85243241125546,810,30
17,0.352885021728221,0.3106098350017511,0.6895380238550961,0.34027594529419936,817.267583649616,87.07083987914352,810,90
18,0.28721797709751823,0.22672328314999612,0.7174562088970993,0.2794712920124831,808.301249936668,148.73913225647854,810,150
19,0.08910397925727273,0.2072899092178584,0.7495428106178527,0.3405277760410691,806.7754469470531,204.23275006784843,810,210
20,0.23927796302184764,0.2904428625042332,0.568076743381984,0.2565106252007308,807.7883687640422,274.67446084952564,810,270
21,0.26831381956926653,0.3096746308968652,0.7518894787026229,0.1803006303718956,812.2128535509265,331.8139003164711,810,330
22,0.13866503644734568,0.26587332076722553,0.7888508216994017,0.2940284216925704,807.915656989656,389.64289494165064,810,390
23,0.23664878604022963,0.3682202651869421,0.6718261075199025,0.15000846515081645,805.1269100699254,453.74481157683556,810,450
24,0.253979336955003,0.3437138807820107,0.6386115261353456,0.16575706147135344,817.6093461113774,515.9684382850169,810,510
25,0.29443105506537226,0.23181871052739603,0.6769652589254838,0.17630575976192964,805.6469897102744,565.9905499618444,810,570
26,0.2183098766694806,0.1686329824911033,0.7147419394200737,0.3992199625939513,809.926284461512,626.879969596635,810,630
27,0.31260801521833,0.22017384525886802,0.6374315661115608,0.2304361243013175,807.2513374867148,693.1907561316956,810,690
28,0.31283767556661096,0.3591106753452445,0.6887054763937227,0.23977109938022517,812.8930966570205,750.0026378407107,810,750
29,0.2935227350806324,0.21239796238645064,0.9050074988250769,0.36069814712963777,821.1796928512698,804.7528141580494,810,810
30,0.2824930292585284,0.22923931514149987,0.6757429418734469,0.2127756094028902,802.0330680869572,865.8970937920618,810,870
31,0.28230155901861614,0.12163077440630424,0.7575668555893418,0.10122440891579751,809.241082965785,932.7179045370405,810,930
32,0.2534443140296484,0.24931541313320157,0.6805545263161105,0.12448918547896812,860.3801220287231,29.062536925162252,870,30
33,0.2467288583350624,0.285554869083157,0.7969563338844929,0.22336724099575483,871.1980530369716,95.27845358395616,870,90
34,0.15415529172305706,0.3611582101624897,0.7773027824277813,0.2547098963866123,865.0325787499894,147.7754314986825,870,150
35,0.1557583062252691,0.3083135342958416,0.6197264818101834,0.27348927839500636,868.2201339041794,202.4408182266635,870,210
36,0.33808902690579745,0.28927797105027103,0.7173644309088919,0.254974514276216,868.029299361184,270.64032144365575,870,270
37,0.24251128600674027,0.2418494492519087,0.7737406284491688,0.23882343350690954,868.2657704844087,330.6288157535339,870,330
38,0.37492662876805005,0.20699284001370183,0.7189611888015423,0.17046557046288213,873.9484463970184,390.12017166617807,870,390
39,0.15236922001063236,0.19445238312108015,0.6889303367677396,0.33728213976196375,866.0197333374589,451.401076930881,870,450
40,0.26705884008426567,0.2576473098624607,0.6866563614542308,0.11958078790673743,870.3649299121288,508.3502508543112,870,510
41,0.30076224559586034,0.2549644078875357,0.7186872320506227,0.251204363918983,874.0722649513433,570.2972723286323,870,570
42,0.23984864083293186,0.21380026644319838,0.6980535800040503,0.3948278120823465,877.0594050084546,630.8507563326987,870,630
43,0.22826795983659678,0.23857499898915513,0.8375042975207365,0.23716636627976478,872.8294470838614,690.7736332626362,870,690
44,0.36221870758532626,0.3007822998154545,0.7191375202089815,0.36517109600734776,872.9733109681833,747.8881726341601,870,750
45,0.3395527068439408,0.22750448678751362,0.6417450936051295,0.34786515573368926,868.35665861906,811.8453536231875,870,810
