,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.2758400774839093,0.9181165288063219,0.1868224065421532,0.25216579826608126,30.033924000452576,266.45716012539356,30,270
1,0.279763346598878,0.8347305080864285,0.28019231957842267,0.35795730835574086,26.670235300015392,333.6458563576028,30,330
2,0.2655582041896129,0.9553859667195536,0.3231141195864628,0.1761358517344136,29.164708277491645,390.8801890637691,30,390
3,0.33121150473472505,0.9270126193542235,0.2057549870788875,0.2281744638043231,28.228579167496317,448.1063197203973,30,450
4,0.24751845496479433,0.8330842846629967,0.22057852442565223,0.1470420285989759,30.58695969093599,511.2443639120284,30,510
5,0.3023630681541228,0.9251662524560428,0.2849755583221428,0.30838453477930317,22.97556177072411,565.2852249004094,30,570
6,0.19864997218283423,0.8963532869776003,0.21756624483121292,0.18283741077586696,23.11690914156908,625.7770063314972,30,630
7,0.3413151843288337,0.8005661722739256,0.24955099714553758,0.24650090180186818,31.037400580853905,686.1088247426584,30,690
8,0.2791749804272656,0.7989905759513771,0.30016932787547124,0.3100567157739775,24.196732777709528,745.9313149930731,30,750
9,0.32992070874260326,0.8091136614254241,0.15980663180276586,0.2674926516762527,20.321638415979415,814.2812811503985,30,810
10,0.30967759030256065,0.8682448774183622,0.23633317985371327,0.17869160165685466,33.02286212099553,871.3244048114782,30,870
11,0.26184043678499097,0.8671200985264047,0.2012806659571646,0.23638326889529898,28.610040097616082,926.5122809608374,30,930
12,0.2685111686546682,0.8990074498017092,0.23989802551750886,0.3197690733366918,87.99858164316255,265.4389089181221,90,270
13,0.3246072886800941,0.8823717782582813,0.16854685520214596,0.2256341251711371,92.69432642447583,335.09886795490223,90,330
14,0.22409736391624954,0.978665039464793,0.16960422094607291,0.2502709273420488,92.25028692141024,392.9783995785251,90,390
15,0.2576316100382495,0.8199876109877928,0.3796645787761088,0.2159668192460977,89.80741714185926,454.0856832102404,90,450
16,0.2623968696146012,0.8398885298991309,0.21358833161872368,0.16748649049406306,89.46818195832692,512.2355645978135,90,510
17,0.3367465027815271,0.9946947269097297,0.45786123922544764,0.25382306619535583,91.94814398575717,580.8183313528959,90,570
18,0.2266799719923854,0.8567702260036224,0.211740913978856,0.3096054895210965,87.93448475136387,621.8137995395548,90,630
19,0.3781507492422058,0.8810116215547356,0.26868870587348376,0.31398044734063774,90.03383703200193,689.3859086538807,90,690
20,0.18283019878819476,0.8491729710091707,0.2765999478752108,0.21438612190945677,93.69301728352677,753.3626506129422,90,750
21,0.2580756890349478,0.7770703630605419,0.22630775657111002,0.18134022432739969,103.69462813737994,807.8771550375606,90,810
22,0.21801418080102142,0.9808053840014788,0.2876063151236456,0.3596165658850371,87.81611718933205,866.7156338957237,90,870
23,0.14868122117589266,0.8630314156667518,0.17513012978242093,0.1444703440505313,91.83417939645172,931.1842122949914,90,930
24,0.2665224534639824,0.9288302532430812,0.25315421551472383,0.354232611444916,160.25656474668642,268.07206538308856,150,270
25,0.4674807068368631,0.916523669360805,0.20978719664087533,0.33577672754596755,154.19063247036476,331.49006488020217,150,330
26,0.2866139479565325,0.9047484585678942,0.21114059657038325,0.2307566686309677,150.9156836835312,390.9173821586875,150,390
27,0.26362543471052285,0.8648625930883529,0.23562491638251856,0.28162878847898043,150.0190266991984,445.48137303407543,150,450
28,0.22204905094314267,0.7344832609849776,0.30107177141714725,0.2363079512761297,146.90903654765515,507.85461396756267,150,510
29,0.27635789631793256,0.8504739758815049,0.14760199445749378,0.16518678185201355,138.52012162807725,562.4301215909833,150,570
30,0.11396257318716826,0.8622145055162445,0.16188574051688442,0.364513801825354,142.69050389530918,631.3384496236337,150,630
31,0.33413703930934213,0.8775501858673017,0.3399158042242945,0.2937785714762764,142.60798822257945,693.756759169316,150,690
32,0.27857069658358424,0.9069886884178742,0.30034615257651776,0.23701853124455557,155.11207183782304,754.3690078791523,150,750
33,0.28259634556580165,0.9127000237330741,0.21167539192901094,0.2768292271182537,156.1153830375631,811.0959178426563,150,810
34,0.30081613742612284,0.9845290486477786,0.2791870935183989,0.22178512967059746,148.46496886283754,867.5928466333545,150,870
35,0.29941294895228515,0.771611690852761,0.26603753490864207,0.20806852502154466,147.92267519132434,932.4383181556348,150,930
