,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,0.8206266408551569,0.8912987107665442,15.947090312453785,-0.30575902636441266,29.686964550232805,24.880466232430372,30,30,11.746054073693646,10.872134657946045,8.593098293556038,11.666463792128521,8.008023977200581,"(39, 26)","(30, 34)","(28, 15)","(19, 23)"
1,0.4237681635806668,0.8034235901585438,23.18076786793897,-0.4015482404789409,34.62907801622188,89.49790553342399,30,90,15.514494611711548,21.130335145946376,6.379532545333615,9.531890450863104,14.14217478183097,"(48, 87)","(42, 101)","(27, 77)","(20, 91)"
2,1.0483207450595524,0.9612603906565288,9.267521459525758,-0.4913541220879292,21.186716859684815,146.25996964586997,30,150,5.669845391302863,4.62474315701547,4.913411214217022,8.031108561986262,2.8294057682285025,"(25, 148)","(21, 151)","(21, 140)","(16, 143)"
3,0.723507534247876,0.7132190288268148,19.956159883442464,-0.4096134223316045,35.46518816984507,208.4492409009141,30,210,13.2490312881756,14.956908244033942,8.77109182647794,13.211328966953623,9.929993869411394,"(47, 210)","(38, 220)","(32, 196)","(23, 206)"
4,0.6933172963582023,0.8698832727027392,22.3967005571023,-0.4043487958010153,32.18384263202482,276.97607583262777,30,270,14.947810819751668,17.225978618156336,9.553028207159175,14.31355499138237,11.496812618126215,"(45, 278)","(36, 289)","(28, 264)","(18, 275)"
5,1.0646087223463603,0.8790506795053277,16.885475518918643,-0.473799365694755,33.03476860811226,327.3820549840626,30,330,10.513440118744425,8.186863030708661,9.19504721619058,14.768024824478614,5.09740422396053,"(41, 332)","(32, 337)","(33, 317)","(24, 322)"
6,0.5943277348216888,0.8017093064029054,11.010583931031144,-0.5114263321367931,35.504414957603814,399.68641668093966,30,390,6.602383060371745,9.12254539686386,3.6970168895604436,6.165397309536447,5.470240231853496,"(41, 400)","(38, 405)","(32, 393)","(29, 399)"
7,0.9931905820577126,0.8554041404715659,15.702472701717934,-0.3596056644804209,29.255246292492536,460.56245537680076,30,450,10.959564358273921,8.573858850380033,9.181620100991532,13.155097618868394,5.98413763580153,"(38, 464)","(28, 470)","(29, 450)","(20, 456)"
8,0.7541281186356174,0.7408761835332807,8.570654819936026,-0.2838157909229932,92.88615443851322,28.57010303211822,90,30,6.452891643475687,6.246882522872337,4.417994473789656,5.8679283216417,4.703311109420938,"(98, 29)","(93, 33)","(91, 23)","(87, 27)"
9,0.8557324876077004,0.903801749146476,15.942784205372952,-0.4835964261708121,90.99369850557026,93.47458306418507,90,90,9.829714596185333,10.453135488946486,7.421939625803181,12.037621304427914,6.445005914147134,"(99, 96)","(92, 102)","(89, 84)","(82, 90)"
