,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY
0,0.48561079142047386,0.7257605168525763,0.08133264357610268,0.32310764963457644,30.84671661158652,29.68417277856675,30,30
1,0.4608331374010335,0.7145453006812046,0.09291751839719425,0.318460066914093,20.918520010258447,89.7762846466334,30,90
2,0.521665307641248,0.7665153061656766,0.12032231163001846,0.34033258443785935,38.34946172882285,148.0132070695878,30,150
3,0.488297605474549,0.6654165324769508,0.12204975897635297,0.3890686417507976,32.678434275545406,203.70178048466877,30,210
4,0.3876858255980825,0.7443918579784246,0.20021748998945865,0.4029136736603114,35.34932189563374,267.88532927597475,30,270
5,0.4852479201016576,0.6673771329983037,0.09134355233093,0.431085909021499,31.60161397623903,328.0708422171504,30,330
6,0.4580130525084721,0.7341830584102698,0.013325128807033487,0.40503153155209676,34.204327810690614,396.7320180335661,30,390
7,0.5671166809222505,0.6376294806893019,0.14731333513939396,0.5336407889230111,34.82562788200691,446.2562984838142,30,450
8,0.4494187262292433,0.7463861760539896,0.10104790769116208,0.40092366903616966,25.98208541700432,513.1761009825151,30,510
9,0.42718549020058616,0.661832593348343,0.1794643474573487,0.3639708912530799,33.08805755362392,563.3097413511648,30,570
10,0.5056149797260765,0.6164795046623552,0.045577761298984845,0.506567675263106,30.03096183273577,634.1264484521791,30,630
11,0.45628123829805545,0.8594893170520506,0.09289488663372383,0.2643447624357974,21.70519592669872,688.4552486795449,30,690
12,0.5516031669473623,0.7880137382707815,0.0396302577832299,0.4410216118270958,22.05483892962874,750.7860667960555,30,750
13,0.47536706253379374,0.6912498528176381,0.2012826916288417,0.36790097235185315,26.471498249021817,820.2146763954992,30,810
14,0.5787484178783394,0.8358520587767746,0.18628784372470314,0.4278692316585022,20.806425697682556,868.4294519243969,30,870
15,0.5570209190052128,0.801276163289858,0.10259285002469504,0.2574411610219889,36.46625680760181,934.3753745154684,30,930
16,0.5077838752682049,0.7842206155828216,0.12519158272269867,0.41104646762190944,83.47328417245772,23.849469857848497,90,30
17,0.45454994406529775,0.7863878127706477,0.05485432262286795,0.4772702153593802,92.28733505043756,87.00040099891797,90,90
18,0.5555535862597257,0.7563270557258492,0.13489425424051416,0.35501335047828286,88.53303926529718,150.74228823641474,90,150
19,0.4771846646457858,0.6633191780018364,0.15082992111970359,0.3157579520316127,93.99898332503726,213.19890056510522,90,210
20,0.3509772167711572,0.753080661606021,0.2276850098736059,0.33518421543260735,94.09584704000254,269.16236787710943,90,270
21,0.5142443597887435,0.5281037017512631,0.15383622868851612,0.3510897909099725,94.47205469488856,319.78745564973434,90,330
22,0.5810919593296763,0.907973383012304,0.1030773785769968,0.42001662407879437,97.82231527468892,384.49087839880565,90,390
23,0.5205876724859454,0.6519221496249498,0.10870432033788141,0.37974241708231093,87.15941380495295,445.26461069196273,90,450
24,0.4317425227299765,0.6828915938089317,0.030297075644564173,0.46396920794287144,90.71184657935278,512.4894088412852,90,510
25,0.4055250106204744,0.5395079119304078,0.03929782214998566,0.2601087833685213,94.50571672990623,568.2838610860443,90,570
26,0.5480302819514127,0.7927658014840102,0.18151111736825745,0.3727447763165903,90.55698977250262,630.2111345115318,90,630
27,0.39877028141420356,0.6994262616365062,0.0716701307681214,0.3780465838390848,93.72346586139044,689.4890546848861,90,690
28,0.4836045504591943,0.6090948521405062,0.2618994043747677,0.5240013966847916,80.002987534148,743.4068126879024,90,750
29,0.4456098704760289,0.741014618451106,0.203397455029665,0.3501693606611345,95.17746317527204,813.7475384954563,90,810
30,0.6091274724371314,0.7341511110250245,0.21455786700852303,0.2549314712459638,88.50203035664133,868.553947733792,90,870
31,0.5904853712611219,0.7120491774627715,0.1517459902193726,0.40526938952109526,87.35999367986841,933.8104108290908,90,930
32,0.6048438095059386,0.7142940055427716,0.24503477079833424,0.26746486042593276,149.49905894585365,28.935214128672776,150,30
33,0.5920248151477222,0.7725151797783163,0.14901669513390578,0.4179476956704743,136.60360056767442,90.35265087732006,150,90
34,0.444684850403528,0.724532317811007,0.08418826115109573,0.41553929493693076,152.74117943038308,154.65675927225027,150,150
35,0.5423713277338994,0.7337960978773486,0.14230362280871037,0.3637968718700259,147.5513797728848,213.42956489070468,150,210
