,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,2.4430152203854143,0.6783493654962731,5.000218992220433,-0.7339845004134042,36.13803241898312,41.04332583956153,30,30,2.400068334137027,-3.8289569738250835,1.5435535396364688,3.21578582352093,-1.8378711812319743,"(34, 43)","(33, 41)","(38, 40)","(37, 38)"
1,1.9754545405325976,0.8010514617505112,0.8516223371749149,-0.5317541503854375,29.25317897075081,88.98713725015624,30,90,0.5003906092579484,-0.3352876322810304,0.45997756932716855,0.7828427740067893,-0.19700608505680903,"(29, 89)","(28, 89)","(29, 88)","(29, 88)"
2,2.0487591924973887,0.6877551950583853,4.0932829324141435,-0.5083396518509384,27.349316362992706,150.11046843334432,30,150,2.462082826603065,-1.8827926341968693,2.18616653022209,3.6345642189135883,-1.1324874159082063,"(27, 152)","(25, 151)","(29, 148)","(27, 147)"
3,1.9439197471169383,0.6478391120186422,6.829223423711772,-0.7135643775719273,36.75167477551418,209.53152465425438,30,210,3.345601803546038,-2.4894275411377516,3.11540205980455,6.3593272512427275,-1.2195578845040802,"(37, 213)","(33, 212)","(39, 206)","(36, 205)"
4,2.1345848253306645,0.7157510708899864,2.853596702933482,-0.708234022694421,81.9580438376691,29.155207370931617,90,30,1.4054340352446348,-1.5249398285854574,1.1879243381689022,2.4119644819496404,-0.7510529902809744,"(81, 30)","(80, 29)","(83, 28)","(82, 27)"
5,1.9488965480909843,0.7985172124052541,9.576688485395108,-0.6326561781666955,89.89734507592591,83.2410841099263,90,90,5.086935998998703,-3.5352876458321445,4.727633633575914,8.900264243691074,-1.8778706250939465,"(90, 88)","(85, 86)","(94, 79)","(89, 77)"
6,1.8406840483983753,0.6773710773655872,4.822187938838163,-0.7308235104823437,82.88920864224626,154.0251952765935,90,150,2.3219427878538768,-1.2857072967081484,2.237890405810571,4.647628778707232,-0.6190838728699288,"(83, 156)","(81, 156)","(84, 152)","(82, 151)"
7,2.2751151525476634,0.7425349704004053,11.625315765631717,-0.7381141808539176,88.89052108274069,209.39208916606316,90,210,5.55706967736927,-7.527565048235167,4.234780501825565,8.859104418350292,-3.598285355623568,"(87, 215)","(83, 212)","(94, 206)","(90, 203)"
8,2.0139037237122412,0.7610128796321411,7.7750615021607485,-0.5269396225603146,148.76904499492807,29.899893440659223,150,30,4.5904669261075695,-3.3335484962193096,4.147136772426756,7.024175096460518,-1.9681573083656858,"(149, 34)","(145, 32)","(152, 27)","(148, 25)"
9,1.9725466601785422,0.7410298137501445,12.407430405208952,-0.7533177915635192,152.54786534713742,86.53025724702118,150,90,5.841442254923367,-4.851676379390913,5.376334773305293,11.4195256280532,-2.284178632014693,"(152, 93)","(147, 91)","(157, 81)","(152, 79)"
