,angleRotated,color,length,logWidthLengthRatio,x,y,centerX,centerY,width,lengthRotatedProjectX,widthRotatedProjectX,lengthRotatedProjectY,widthRotatedProjectY,vertexRightBottom,vertexRightTop,vertexLeftBottom,vertexLeftTop
0,1.036917632042182,0.032973514311364985,23.11479128130475,-0.7889582803499429,28.42111956393707,743.9405574707663,30,750,10.501461599952028,11.762564732863371,9.040075848949277,19.898131743545196,5.343942774816273,"(38, 751)","(29, 756)","(27, 731)","(18, 736)"
1,1.5410847076934244,0.11493274553090531,17.13829618617708,-0.7179254443198162,28.87427882634974,813.8996213934046,30,810,8.359428455574651,0.5091316120559228,8.355738957584471,17.13073206744934,0.24833561278311897,"(33, 822)","(24, 822)","(32, 805)","(24, 805)"
2,1.2287355578433403,0.22130688212540311,18.22675542605399,-0.49086740019364977,28.41714634131827,874.6705249253727,30,870,11.15651009712744,6.11378566650836,10.510162418801194,17.1707960847826,3.7422190579555257,"(36, 881)","(26, 885)","(30, 864)","(20, 867)"
3,1.425624978279566,0.08517202637727075,15.497328954749864,-0.6820500144533249,29.976594223591476,924.7837419112795,30,930,7.835131576721074,2.2418742596352175,7.752714868038657,15.334314609258335,1.1334456314371748,"(34, 931)","(27, 933)","(32, 916)","(24, 917)"
4,1.3460267850194638,0.19119988493296053,18.466923826820505,-0.6840182183413709,92.85477006835464,746.9856229660585,90,750,9.318139760726496,4.115939503525674,9.083746594346431,18.002397552240307,2.076842894908435,"(99, 754)","(90, 757)","(95, 736)","(86, 739)"
5,0.9844581076859864,0.06412014320216937,17.176835394971498,-0.6534345261335996,87.74665351282619,807.2113004680022,90,810,8.936349483377812,9.50419341066847,7.443732260361709,14.307829388085104,4.944612434267955,"(96, 811)","(88, 816)","(86, 797)","(79, 802)"
6,1.1658190925734453,0.09443894391655464,10.537076951515955,-0.6711010820379971,88.7667705569831,862.9563256482871,90,870,5.38597899003492,4.1515855186336035,4.95031451254905,9.684747201844791,2.1220640678226106,"(93, 866)","(88, 868)","(89, 857)","(84, 859)"
7,1.3806551306511157,0.12498885981196063,9.725598849926326,-0.718604885225936,95.44526444345313,927.363414062716,90,930,4.740566203466669,1.838114338430467,4.6551296296155655,9.550319820223017,0.8959553900310184,"(98, 931)","(94, 932)","(96, 922)","(92, 923)"
8,1.2935810688281808,0.10812071629019993,14.337350298910074,-0.5860843070318954,151.8732081518048,749.5118858503381,150,750,7.978765770446661,3.923821498723748,7.674146786884616,13.789968761379052,2.183614964456838,"(157, 755)","(149, 757)","(153, 741)","(146, 743)"
9,1.2220416222830432,0.16433529043890438,9.93692434400924,-0.5574938121689018,159.08554061410678,802.3285358546324,150,810,5.690304368223667,3.395722751102048,5.347742317728614,9.338711496572287,1.9445348817133454,"(163, 806)","(158, 807)","(160, 796)","(154, 798)"
10,0.6966552159208789,0.2280115874914868,11.908321847670724,-0.47749329718075056,151.10905714723145,861.4637969647957,150,870,7.387166024053166,9.133595616412725,4.740018341691053,7.64104445370907,5.665902221831741,"(158, 862)","(153, 868)","(148, 854)","(144, 860)"
11,1.0845282039892739,0.15204924559352084,10.381730547004269,-0.5961051532279962,151.8869752807084,929.286639968632,150,930,5.719849134624266,4.851692691015342,5.05682154536284,9.178311782814411,2.6730562996719986,"(156, 932)","(151, 935)","(151, 923)","(146, 926)"
12,1.3411902536186344,0.10210321025492,16.871534145197607,-0.4696977720390916,210.01704775390007,745.759296457527,210,750,10.547934509211236,3.839859141622966,10.271115844134904,16.428759727534615,2.4006461061493902,"(217, 752)","(206, 755)","(213, 736)","(202, 738)"
13,1.2331779981255935,0.14571658840069646,13.81340911352087,-0.7110794492019403,201.80172629162342,809.3786829582979,210,810,6.783955548623091,4.575564915843325,6.400975801816304,13.033590335682838,2.2471229762200706,"(207, 814)","(200, 817)","(202, 801)","(196, 803)"
14,1.0121839162836614,0.1610232585202928,15.035447655803722,-0.8107706644412581,204.7115094081647,866.5829546663234,210,870,6.683487457579256,7.968938283200541,5.667539642137197,12.749929758589044,3.542315485727182,"(211, 871)","(205, 874)","(203, 858)","(197, 861)"
